,Product name,Description,Price,Rating,Overview,Category,Reviews,Favorites,Url,Images,Color 1,Color 2,Autoclass
2784,Antique Lace Vintage Lace Trim Goodie Bag Grab Bag,"
            This goodie bag is full of small pieces of delicate vintage laces.  These are all older laces -- no newer synthetic stuff here!  These laces range in color from white to off white to ecru, and average about 8 inches long each (though each piece will vary).  They are more narrow and delicate than the laces in my larger grab bag.  
Each bag will vary -- you will not receive one of the bags pictured, but a similar bag, that may be tied with a different color ribbon or lace.  The bags measure approximately 4 inches by 3 inches (as packed).  This listing is for ONE bag.
Looking for slightly wider laces?  Check out my larger goodie bag:
https://www.etsy.com/listing/267622738/vintage-lace-trim-goodie-bag-large-lace
Click here to see my other lace kits and goodie bags:
http://www.etsy.com/shop/dishyvintage?section_id=5834550
Click here to see some of my lovely vintage laces and trims:
http://www.etsy.com/shop/dishyvintage?section_id=7233585
Thanks for shopping Dishy Vintage!
http://www.dishyvintage.etsy.com
        ",6.00,4.9538,"Vintage Supply
Craft type: Card making & stationery, Collage, Quilting, Scrapbooking, Sewing
Primary color: Beige
Secondary color: White
Primary fiber: Cotton
Hand painted or dyed: No
Ships worldwide from  United States
Feedback:  4975 reviews
Favorited by:  1298 people",Craft Supplies & Tools Fabric & Notions Lace & Trims lace,4975.0,1298.0,https://www.etsy.com/listing/60482094/antique-lace-vintage-lace-trim-goodie,"https://img1.etsystatic.com/000/0/5437577/il_fullxfull.188388383.jpg,https://img0.etsystatic.com/000/0/5437577/il_fullxfull.188388382.jpg,https://img0.etsystatic.com/000/0/5437577/il_fullxfull.188388384.jpg,https://img1.etsystatic.com/000/0/5437577/il_fullxfull.188388385.jpg",,,159
2870,Map Paper Scrap Pack 50 pieces Scrapbook Paper DIY Wedding Decorations,"
            Random Assortment of Map Scraps from Real Atlases
*Each packet contains 2oz of paper - approximately 50-60 pieces of map paper
*Packet measures approximately 4.5""x6"" (11.4cm x 15.2cm)
*All pieces are real maps, no flags, no infographic maps, no reproductions
*Some are double sided
*Most of the white has been cut away, so there is more colorful map paper for you
*You will receive a random assortment of map papers from atlases I have used for my art (see examples in my store: www.ekra.etsy.com)  Pictures are just examples.
*No requests for specific places or colors will be accepted
Great for making projects like:
*DIY decorations - bunting, garlands, cupcake toppers, wedding table confetti, wedding name cards
*Scrapbooking
*Decoupage
*Paper flowers
*Mixed media art
*Collages
*Greeting cards
*Gift tags
I started a Pinterest board with ideas for projects with map scraps:  https://www.pinterest.com/ekra04/map-paper-crafts/
Want just one type of map so they all the scraps match? Check out my ALL PASTEL map paper packs here:  
https://www.etsy.com/listing/228399315/map-paper-scrap-pack-60-pieces-all
        ",6.00,4.9028,"Vintage Supply
Craft type: Card making & stationery, Collage, Origami, Party & gifting, Scrapbooking
Occasion: Wedding
Materials:  map, map paper, atlas, atlas paper, map scraps, map scrap
Ships worldwide from  United States
Feedback:  2185 reviews
Favorited by:  1370 people",Craft Supplies & Tools Canvas & Surfaces Paper map paper,2185.0,1370.0,https://www.etsy.com/listing/228200658/map-paper-scrap-pack-50-pieces-scrapbook,"https://img0.etsystatic.com/067/0/5115995/il_fullxfull.750181372_fzd9.jpg,https://img1.etsystatic.com/067/0/5115995/il_fullxfull.750305757_ggx2.jpg,https://img0.etsystatic.com/059/0/5115995/il_fullxfull.750181452_sjqv.jpg,https://img1.etsystatic.com/067/0/5115995/il_fullxfull.750305853_naiv.jpg",,,159
3242,1990s Whale  Dolphin Tote Bag,"
            1990s tote bag
Great condition. There are three sets of velcro at the opening. Two of the pieces are kinda coming off, but they don't alter the integrity of the bag, and ultimately aren't needed. I think someone added them. It looks like a couple small holes started forming on the bottom, but someone loved this bag so much that it has been patched. Such a cute bag!
Label: Harlequin Mills, 1992
100% cotton
Made in the USA
Measurements:
Length: 14""
Width: 4""
Depth: 16""
If you would like extra pictures, just message me :)        ",6.00,4.9815,"Vintage item
Ships worldwide from  United States
Feedback:  54 reviews
Favorited by:  17 people",Bags & Purses Totes vintage tote bag,54.0,17.0,https://www.etsy.com/listing/499377163/1990s-whale-dolphin-tote-bag,https://img1.etsystatic.com/160/1/12842146/il_fullxfull.1152647639_r8wj.jpg,,,159
4255,"Enid Collins Pavan II Box Purse 12"", Vintage 1963 Signed Enid Collins Purse, Pavan Peacock Design by Enid in Texas, Original Enid Collins","
            Enid Collins Pavan II Box Purse 12"", Vintage 1963 Signed Enid Collins Purse, Pavan Peacock Design by Enid in Texas, Original Enid Collins-Read details please.
Measures 12"" x 6 3/4"" x 3"".
Original Enid Collins Pavan II.  No jewels missing, trim on front medallion still intact.  Many for sale today are missing this.  The leaves are there and the white leaf trim. Handle good and intact, Hinge on bottom good. Original circle mirror still attached, Signed inside by Enid herself, date and copyright, with Collins horse hallmark. Signature in fine shape.
Vintage and pre-owned, there is wear on the edges and corners, leather shows wear, still original.  And some brown on the box near the leather piece on front. See picture #2 .  Mirror has some silvering or needs recoating, but showing vintage age.  I have other pictures if you want them before purchasing.  Message me to ask. This purse is sold as is.
Wonderful piece for your collection and enjoyment.  Thanks for viewing.
Take a look around while here at more vintage treasures,
https://www.etsy.com/shop/ShellyisVintage?ref=shopsection_shophome_leftnav
        ",138.00,4.9896,"Vintage item from the 1960s
Materials:  Wood, Paint, Mirror, Decorative Jewels, Plastic Trim
Ships worldwide from  United States
Feedback:  219 reviews
Favorited by:  143 people",Bags & Purses Handbags Top Handle Bags enid collins purse,219.0,143.0,https://www.etsy.com/listing/260428541/enid-collins-pavan-ii-box-purse-12,"https://img0.etsystatic.com/070/0/10183636/il_fullxfull.816414610_9xhh.jpg,https://img1.etsystatic.com/073/0/10183636/il_fullxfull.816193337_sf6a.jpg,https://img1.etsystatic.com/069/0/10183636/il_fullxfull.816193425_g3gc.jpg,https://img0.etsystatic.com/072/0/10183636/il_fullxfull.816414726_o9hv.jpg,https://img1.etsystatic.com/076/0/10183636/il_fullxfull.816193423_7xvo.jpg",,,159
5150,"Group of 20 early postcards, Business postcards, Advertising postcards, Antique postcards, Postcards with stamps, Stamped postcards","
            Destash supplies.  Early postcards and stamps.
20 vintage postcards.  All for one price.  The fronts are shown in photos 1 and 3.  The backs are shown in photos 2 and 3.  Photo 5 shows the closeups of one postcard.  Use your zoom function to get a closer look at each of the 5 photographs.
2 of the postcards have been used/sent.  Those two have been cancelled.  The other postcards have not been sent.  Some have printed stamps and some have regular glued on stamps.  The postcards are ""business related or plain postcards.  The earliest postcard is from the 1890's and the latest dated postcard is from the 1930's.
Many years ago, I bought these at a local Estate Sale of a stamp collector.  These were a bonus in a box of stamps.  I think the graphics are great and they will be a nice addition to a mixed media project.
Now I am selling all my vintage collections, so they are for sale for the first time.
If you have questions, please contact me.
~~~~~~~~~~~~~~~~~~~~~~~
Here are my current Vintage Supply listings~
https://www.etsy.com/shop/anythinggoeshere?section_id=18149309
My Anything Goes Here Etsy shop~
anythinggoeshere.etsy.com
.        ",6.00,4.9892,"Vintage Supply from 1900 - 1909
Materials:  See description for details, There are 5 photos
Only ships within  United States .
Feedback:  4286 reviews
Favorited by:  128 people",Art & Collectibles Collectibles Postage Stamps Business postcards,4286.0,128.0,https://www.etsy.com/listing/95670742/group-of-20-early-postcards-business,"https://img0.etsystatic.com/165/0/5585162/il_fullxfull.1142240688_glde.jpg,https://img0.etsystatic.com/153/0/5585162/il_fullxfull.1142240664_7sho.jpg,https://img0.etsystatic.com/178/0/5585162/il_fullxfull.1142240634_anjx.jpg,https://img1.etsystatic.com/157/0/5585162/il_fullxfull.1188845633_2tu2.jpg,https://img0.etsystatic.com/160/0/5585162/il_fullxfull.1142240678_849c.jpg",,,159
6028,Gourmet Dog Treats - Peanut Butter Candy Bars,"
            Tasty, soft peanut butter yogurt candy bars that are confections, or dog ""candy."" You will recieve three dog candy bars, each approximately 4 3/4 inches x 2 1/4 inches (the size of a regular candy bar). Each easily breaks into 6 squares, like a Hershey bar. These treats are made of human-quality ingredients that your dog should enjoy as a special treat.
Each treat is wrapped in foil and a candy bar wrapper. Foil colors will vary - red, silver, green, blue or pink. These bars make a terrific gift for the dog person in your life.
Treats will keep for several months at room temperature, below 80 degrees. This confection treat can also be frozen for up to a year.        ",6.00,4.9609,"Handmade item
Material:  peanut butter yogurt
Made to order
Only ships within  United States .
Feedback:  488 reviews
Favorited by:  725 people",Pet Supplies Pet Feeding dog treat dog treats,488.0,725.0,https://www.etsy.com/listing/96484686/gourmet-dog-treats-peanut-butter-candy,"https://img1.etsystatic.com/169/0/6796753/il_fullxfull.1111126537_r9qq.jpg,https://img0.etsystatic.com/000/0/6796753/il_fullxfull.324829098.jpg,https://img1.etsystatic.com/142/0/6796753/il_fullxfull.1111126243_nnm9.jpg,https://img0.etsystatic.com/144/0/6796753/il_fullxfull.1064544046_kf09.jpg",,,159
6213,Male Dog Belly Band - Dogs w Bones n Fire Hydrants (#14),"
            This listing is for one belly band as pictured above. Belly bands are perfect for your male dog at home who marks, has incontinence problems, urinates when anxious, or to bring along when visiting friends or hotel stays for those dogs who like to mark new smells when they visit. These bands are designed to use with a urinary pad inside.
Each belly band is made with a top layer of 100% cotton, middle layer of fusible interfacing, and a bottom layer of soft fleece with a Velcro closure on the top of the band designed to allow for adjustment. All fabrics were rinsed in cold water and machine dried prior to cutting to avoid excessive shrinkage after construction.
I offer a wide variety of sizes increasing by 1 inch increments so you can easily pick a band size that will fit your dog just right. You will find the exact size selection above in the drop down box. 
When ordering the proper size band, measure the exact length of his waist where your boy's ""business"" is, being careful not to pull too tight. Select your size based on your dog's actual waist size. Example, a 14"" waist should order the 13-15 band placing your dog's measurement in the middle of the size ordered. As the size increases, so does the width of the band as well as the amount Velcro that is used for the closure. Below you will find the approximate widths. 
8-11 Waist Bands are approximately 3.5"" wide
12-15 Waist Bands are approximately 4"" wide
16-19 Waist Bands are approximately 4.5"" wide
20-23 Waist Bands are approximately 5"" wide
24 plus Waist Bands are approximately 5.5"" wide**
**If you are ordering a 24 plus sized band, please provide me with your dog's actual waist size in the comment section. 
PUL materials are available as an add-on which will be sewn into the band as a third layer in the middle of the band. You can find this upgrade in the ""Waterproof PUL"" section in my shop. This third layer also gives the bands more stability if you like a stiffer/thicker band. This is especially nice in the larger and wider sized bands.
Zorb materials are available as a washable pad that is used instead of a disposable pad or in the All-in-one Belly Band. They are listed in the ""Zorb Products"" Sections. All-in-one Belly bands use different materials which are designed to absorb urine into the band.        ",6.00,4.9301,"Handmade item
Made to order
Only ships within  United States .
Feedback:  2161 reviews
Favorited by:  368 people","Pet Supplies Pet Clothing, Accessories & Shoes Pet Clothing Pet Diapers & Belly Bands",2161.0,368.0,https://www.etsy.com/listing/171141462/male-dog-belly-band-dogs-w-bones-n-fire,"https://img1.etsystatic.com/119/0/8810558/il_fullxfull.922442277_p13n.jpg,https://img0.etsystatic.com/127/0/8810558/il_fullxfull.922695572_lzft.jpg",,,159
6318,Kitty Catnip Radish Cat Toy - Choose Your Color,"
            This catnip radish with it's curly leaves is perfect for tossing, carrying and batting around the house. The radish measures approximately 3"" wide and 3"" tall not including the leaves which are about 3"" long.  
It is packed with pellet catnip and a small amount of polyfil to help hold its shape and is made from 100% cotton yarn.
This is for one kitty radish catnip toy in the color of your choice - select from the drop down box.        ",6.00,4.9816,"Handmade item
Materials:  cotton yarn, pellet catnip, polyfil
Ships worldwide from  United States
Feedback:  1004 reviews
Favorited by:  361 people",Pet Supplies Pet Toys Cat Toys pet toy,1004.0,361.0,https://www.etsy.com/listing/119706502/kitty-catnip-radish-cat-toy-choose-your,"https://img0.etsystatic.com/011/0/6022959/il_fullxfull.413955684_c24e.jpg,https://img1.etsystatic.com/013/0/6022959/il_fullxfull.413125305_rmmi.jpg,https://img1.etsystatic.com/009/0/6022959/il_fullxfull.413953489_krh4.jpg,https://img1.etsystatic.com/016/0/6022959/il_fullxfull.413953775_oxdm.jpg,https://img1.etsystatic.com/010/0/6022959/il_fullxfull.413953251_5bbc.jpg",Red,,159
6339,Cat Toys - Felt Catnip Joints - Set Of 3,"
            These toys are handmade and made to order so there may be slight differences in product. 
You will receive.....
3 felt kitty joints - 
Herb options - Catnip or Herb Free 
The joints have two (Black) paw prints painted on the side unless you opt out of them. 
These toys are filled with fiberfill and 100% natural Catnip or Herb Free. 
Measurements: 5"" long and 3/4"" wide
💜💜💜💜MORE HERB OPTIONS HERE!!!💜💜💜💜
Silver Vine & Catnip joints
https://www.etsy.com/listing/257353729/cat-toys-silver-vine-catnip-joints-set?ref=listing-shop-header-1
Valerian Root & Catnip joints
https://www.etsy.com/listing/257458134/cat-toys-valerian-root-catnip-joints-set?ref=listing-shop-header-3
SilverVine & Valerian root joints
https://www.etsy.com/listing/257457776/cat-toys-silver-vine-valerian-root?ref=listing-shop-header-2
LemonGrass & catnip joints
https://www.etsy.com/listing/257429062/cat-toys-lemongrass-catnip-joints-set-of?ref=shop_home_active_1
        ",6.00,4.9529,"Handmade item
Materials:  Catnip, fiberfill, eco felt
Made to order
Ships worldwide from  United States
Feedback:  2296 reviews
Favorited by:  12751 people",Pet Supplies Pet Toys Cat Toys cat toy,2296.0,12751.0,https://www.etsy.com/listing/174859253/cat-toys-felt-catnip-joints-set-of-3,"https://img1.etsystatic.com/130/1/6732527/il_fullxfull.873501899_n4dx.jpg,https://img1.etsystatic.com/063/0/6732527/il_fullxfull.791587301_51gh.jpg,https://img0.etsystatic.com/061/0/6732527/il_fullxfull.791827728_g00x.jpg,https://img1.etsystatic.com/028/0/6732527/il_fullxfull.643265567_59fq.jpg",,,159
6375,BEST SELLER!!! New Mini size! - UNPOPPABLE Ball - Dog Toy - Durable Dog Toys - Tough Dog Toys,"
            These toys came from genuine desperation! We would constantly buy those 2 - 5 plastic balls at the grocery store on the way out so our fur babies could play with them for a few minutes & not even 30 seconds later the fun was over! But what a fun 30 seconds it would be! 
Then I had this brilliant idea! These balls are UNPOPPABLE! Just being crocheted, they never have a truly seamless surface. There are ""holes"" from stitch to stitch where those little teeth can slip right in without doing damage to the ball itself. 
You can even play tug of war with these without the ball falling apart! It will stretch out some and usually return to its original shape with a little help.
And if anything else It's just a great ball to kick around & has a good amount of bounce to it when you kick it up in the air.
*I wouldn't recommend these balls for heavy chewers. **This ball is not a chew toy!** My boy furbaby is obsessed with chewing things and he won't play fetch ever. He will sit down and chew on it if he can get it away from my girl furbaby. Over time chewing on it has frayed some strings but it still stays together. He also likes to pull the strings like he likes to pull with any small pieces or tags on toys. That's what will actually do damage to these balls. So if your dogs are like Bubba I wouldn't recommend these balls for you guys. 
These amazing Unpoppable balls come in 4 sizes!
Large -  is about the size of a Basketball. (30  4.00 extra s/h)
Medium -  is about the size of a melon. (20  0.85 extra for s/h)
Small - is a little bit bigger than a grapefruit.(Pictured in the first picture with littleblackfrenchie (10  normal shipping))
Mini - is about the size of a tennis ball. (Not pictured (6  normal shipping))
*These balls come in 1 solid color but I am more than happy to do multiple and custom colors.
*Do NOT leave animals unattended with these toys!
Care Instructions: Wash on gentle cycle with cool water & tumble dry with no heat.
Want more pet stuff?? Check this out! --  
https://www.etsy.com/shop/AmandaLynnCrochet?ref=l2-shop-info-name§ion_id=18351963
If you have any questions about sizes, colors, anything else or would like to place a special order, please feel free to message me here on Etsy or you can send me an email at amandalynncrochet at yahoo.com.
* This item is made to order.
Thank you!!!
First picture photo credit goes to --  https://www.instagram.com/littleblackfrenchie/
(Seriously!, Go check them out I <3 them!)        ",6.00,4.9619,"Handmade item
Occasion: Birthday
Materials:  Acrylic Yarn, Hypoallergenic Fiberfil
Made to order
Ships worldwide from  United States
Feedback:  143 reviews
Favorited by:  416 people",Pet Supplies Pet Toys Dog Toys Soft Dog Ball,143.0,416.0,https://www.etsy.com/listing/461524770/best-seller-new-mini-size-unpoppable,"https://img0.etsystatic.com/180/0/9424277/il_fullxfull.1139389438_q7i3.jpg,https://img0.etsystatic.com/107/0/9424277/il_fullxfull.1033899292_c11m.jpg,https://img1.etsystatic.com/132/0/9424277/il_fullxfull.1079418943_4tbk.jpg,https://img0.etsystatic.com/106/0/9424277/il_fullxfull.1032809850_94z0.jpg,https://img0.etsystatic.com/137/0/9424277/il_fullxfull.1032809832_dj1n.jpg",Aubergine,,159
6442,"Baby Girl Hair Bows, Big Bow, Big Hair Bows, Large Hair Bow, Baby Hair Bow, french barrette, french clip, Oversize Bow, B601","
            Handmade Hair Clip - Large Hair Bow, Big Hair Bow, 
Approx. size (6"" x 4"")
2"" Ribbon
Pick 3 Big Hair bows
Yes,  1 Qty = 3 Hair Bows 
  1. White 
  2. Off White
  3. Baby Pink
  4. Light Pink 
  5. Pink 
  6. Hot Pink
  7. Red 
  8. Dark Red
  9. Orange
10. Coral
11. Yellow 
12. Light Green
13. Green
14. Dark Green
15. Mint
16. Light Blue
17. Turquoise
18. Blue
19. Navy 
20. Light Purple
21. Purple 
22. Tan
23. Brown
24. Gray
25. Black  
- Are you looking for ALL 25 colors?
https://www.etsy.com/listing/201686246/boutique-hairbow-6-inch-175-dollars-each
- Are you looking for 4"" style hair bows?  Check it out.
https://www.etsy.com/listing/211933984/3-big-hair-bows-4-inches-girl-hair-bows
KEEP SHOPPING WITH US: 
https://www.etsy.com/shop/HelloBowByKay
It is perfect for babies, toddlers, and teenagers!
* Items are created in a pet free/smoke free environment. Items are sent by First Class Mail 3-5 days (excluding weekends and holidays) after payment has cleared.
****Please supervise small children at all times when wearing hair accessories as some have small parts which may become a choking hazard. ****        ",6.00,4.9127,"Handmade item
Materials:  ribbon, clip, grosgrain, red ribbon, pink ribbon
Only ships within  United States .
Feedback:  13637 reviews
Favorited by:  2592 people",Accessories Baby Accessories Big Hair Bows Large Hair Bows,13637.0,2592.0,https://www.etsy.com/listing/185647195/baby-girl-hair-bows-big-bow-big-hair,"https://img0.etsystatic.com/036/0/8732910/il_fullxfull.645587222_rkiq.jpg,https://img0.etsystatic.com/043/0/8732910/il_fullxfull.645509076_rv2k.jpg,https://img1.etsystatic.com/031/0/8732910/il_fullxfull.645619773_p1q3.jpg,https://img1.etsystatic.com/027/0/8732910/il_fullxfull.645619805_cswr.jpg,https://img1.etsystatic.com/037/0/8732910/il_fullxfull.624867305_pllw.jpg",,,159
6561,"Baby Girl Coming Home Outfit: Hello, World Arrow Bodysuit, Feather Print Shorties Shorts or Legging Pants and Top Knot Headband","
            Bring home and welcome your newborn baby girl to the world by letting her the world by saying Hello, World with this modern coming home outfit hello world bodysuit and colorful feathers print shorties shorts or legging pants and top knot headband. 
❤ All pieces are lovingly handmade to order by us! ❤
❤ Pants and headband: 95/5 cotton spandex blend
❤ Bodysuit: Carter's brand 100% cotton 
❤ Bodysuit graphics: PU heat transfer vinyl
❤ CHOICES
Long Sleeve or Short Sleeve ‣ choose in the size dropdown menu
Shorts or Pants ‣ choose in the pieces dropdown menu
❤ PIECES AVAILABLE
Headband
Hello, World bodysuit
Leggings 
**Full set option includes all of the above pieces
❤ SIZING
Preemie
Newborn (fits most newborns- about 6-9 lbs)
3 month (8-12 lbs)
6 month
9 month
12 month
18 month
24 month
❤ Because we realize that babies grow at different rates, we're always happy to mix the sizes for the pants and the bodysuit! Please send a quick message if you would like to have a different size for the pants and the shirt and we'll be happy to customize!
❤ PRODUCTION TIME 
Production times vary throughout the year. Please check the shipping tab of the listing for the most up-to-date production time. If you need to receive you order before the listed production time, please send us a convo prior to ordering to ensure that we can meet your date.
❤ SHIPPING 
All orders within the US are shipped via USPS First Class Mail unless a rush order is needed, shipping upgrades are available at checkout. Shipping upgrades provide a faster shipping method after the regular production time and do not rush production. 
Due to delays in customs when sending International First Class, we ship all orders outside of the US via USPS Priority International.
❤CUSTOM REQEUST or QUESTIONS?
We love custom requests and we're more than happy to answer any questions that you may have, just send us a convo!
❤Shop The Humble Lemon❤
http://www.thehumblelemon.etsy.com
        ",6.00,4.9093,"Handmade item
Occasion: Baby shower
Materials:  Heat transfer, Bodysuit, Cotton
Made to order
Ships worldwide from  United States
Feedback:  1125 reviews
Favorited by:  1561 people",Clothing Girls' Clothing Baby Girls' Clothing Clothing Sets,1125.0,1561.0,https://www.etsy.com/listing/451697480/baby-girl-coming-home-outfit-hello-world,"https://img0.etsystatic.com/125/1/7289804/il_fullxfull.1059998608_2azv.jpg,https://img0.etsystatic.com/130/0/7289804/il_fullxfull.984976458_2bmu.jpg,https://img0.etsystatic.com/113/0/7289804/il_fullxfull.984978024_i4st.jpg,https://img1.etsystatic.com/123/0/7289804/il_fullxfull.1031509485_bb48.jpg",,,159
6765,"Modern Mailbox Large, Walnut and Stainless Steel Mailbox, Wall Mounted mailbox","
            This is a Stainless Steel and Walnut mailbox measuring 14.5""W x11.5""H x 6""D. I designed this mailbox after the 1950's black mailbox that used to hang on my house. I really liked the way it functioned and it inspire me to design this modern version of it. The wood gives it some warmth while the 14ga Stainless Steel cover protects and creates a sturdy shell. It easily attaches to an exterior wall by two keyhole brackets located on the back of the mailbox. These brackets hang from two round head screws installed into the wall . Screws are included.  The wood is sealed with a exterior grade clear coat  spar urethane finish. No stain is applied to the wood. Interior dimensions are 13.5""W x 10.75""H x 4.25""D.
This is a made to order item so please expect it to ship 3-4 weeks from date ordered.
The mailbox front can be laser etched with names, numbers or graphics. Etching is 20 extra. At checkout please leave a note letting me know what you would like etched. The fill or inside of the text will be left natural in less otherwise specified with a fill color. Normally the laser burns slightly making the etching darker depending on the wood type.
The mailbox cover is available in stainless steel or powder coated galvanized steel in black, red, bronze or white.  If you would like to get a better idea of what the bronze color looks like please see this listing 
www.etsy.com/listing/128957422/modern-mailbox-large-teak-and-stainless.
  The last two images show the bronze cover.
It is recommended that this mailbox be mounted to a wall that has shelter of some kind such as eves, porch or an overhang etc. Exposer to heavy rain is not recommended.  This is because of the small opening along the top of the mailbox that could have the possibly of leaking.  The bottom of the wood box is cement board.  This material is used because it will not warp when exposed to possible moister and it is a heavy material that creates weight that keeps the mailbox in the closed position.
The image shown is not the actual mailbox that you will receive for this listing.        ",325.00,4.9302,"Handmade item
Occasion: Housewarming
Materials:  stainless steel, walnut
Made to order
Ships worldwide from  United States
Feedback:  219 reviews
Favorited by:  1849 people",Home & Living Outdoor & Gardening Mailboxes wall mounted mailbox,219.0,1849.0,https://www.etsy.com/listing/161524011/modern-mailbox-large-walnut-and,"https://img1.etsystatic.com/100/0/7272848/il_fullxfull.831183189_erm2.jpg,https://img1.etsystatic.com/059/0/7272848/il_fullxfull.772004205_8a8r.jpg,https://img1.etsystatic.com/043/0/7272848/il_fullxfull.553725757_hwt4.jpg,https://img1.etsystatic.com/056/0/7272848/il_fullxfull.744070295_n343.jpg,https://img1.etsystatic.com/129/0/7272848/il_fullxfull.985793817_cnn9.jpg",,,159
6784,"Printable Calendar 2017, Watercolor Calendar Planner 2017 PDF, A4 UsLetter A5 Calendar Printable Wall Calendar, Modern Instant Download","
            Give yourself a fresh start for this year with this modern abstract calendar, available in 4 sizes: 5x7 inches (12,7x17,78cm), A4,USLetter and A5 - PDF Format
This calendar is instantly downloaded to your computer after purchase. Please note that this is a digital file and not a printed piece.
CHECK OUT THE PRINTABLE PLANNERS SECTION HERE: 
https://www.etsy.com/shop/FearlessConfetti?section_id=18260620&ref=shopsection_leftnav_4
✚ WHERE TO PRINT 
At home, At your local print shop, Online (Vistaprint, Miller’s Lab, Moo...)
✚ YOUR PURCHASE INCLUDES : 6 different PDF files:
✔ US Letter Size
✔ A4
✔ A5
✔ 5x7"" (3 files)
- One card per page. PDF Size is 5x7""
- 2 cards per one US Letter sheet
- 2 cards per one A4 sheet
✚ THINGS TO NOTE
• This is a digital product. No item will be physically shipped to your mailing address.
• This original artwork is provided at a high quality 300dpi.
• No watermarks will appear on your copy
✚ HERE’S HOW IT WORKS 
The high-resolution files will be available for download once payment has been received: 
✔ Purchase this item
✔ You will immediately be taken to the downloads page
✔ Payment will be confirmed by Etsy
✔ Etsy will let you know when your order is ready to download 
✔ Simply download, save, and print!
✚ IMPORTANT :
• Colours may vary slightly due to the differences in colour calibration between your monitor and your printer. I cannot guarantee that what you see on your screen and the final piece will match exactly.
• Returns : Due to the nature of instant downloads, all orders are final, non-returnable and non-refundable. If you have any problem with your files, please contact me and I’ll do my best to make things right.
✚ TERMS OF USE
PERSONAL USE ONLY: You can use this planner for yourself or as a gift.
Commercial reproduction, resale or distribution - including distribution as part of a digital kit or as a printed piece - is strictly prohibited.
All files are secured with password protection to prevent you from making alterations.
✔ Need a custom version? Small changes to this item are possible. Kindly note that there may be additional costs. Message me to find out more!
Copyright © Fearless Confetti 2016. All images & designs are copyrighted.
Got any questions?
Please do not hesitate to contact me.
Thank you ♥
Printable Calendar 2017, Watercolor Calendar Planner 2017 PDF, A4 UsLetter A5 Calendar Printable Wall Calendar, Modern INSTANT DOWNLOAD        ",6.00,4.8914,"Handmade item
Instant Digital Download: 3 PDF, 1 ZIP included
Feedback:  199 reviews
Favorited by:  338 people",Paper & Party Supplies Paper Calendars & Planners desk calendar pdf,199.0,338.0,https://www.etsy.com/listing/482013535/printable-calendar-2017-watercolor,"https://img1.etsystatic.com/134/1/11842648/il_fullxfull.1098626067_ieq3.jpg,https://img0.etsystatic.com/121/0/11842648/il_fullxfull.1052061400_oz2s.jpg,https://img0.etsystatic.com/111/1/11842648/il_fullxfull.1052060900_q08e.jpg,https://img1.etsystatic.com/105/0/11842648/il_fullxfull.1098625769_szug.jpg,https://img0.etsystatic.com/131/0/11842648/il_fullxfull.1052061180_2xdg.jpg",,,159
