,Product name,Description,Price,Rating,Overview,Category,Reviews,Favorites,Url,Images,Color 1,Color 2,Autoclass
11268,Ladies Claddagh Corrib Claddagh Wedding Band R126-S,"
            Corrib Claddagh Band in Sterling Silver.
As Lough Corrib Spills out into Galway Bay along the Corrib river it passes the ancient village of Claddagh.It was here that the Original Claddagh Ring was first created by Richard Joyce in The 17th Century.
The history of the Claddagh ring dates back to the early 16th century, to the village of Claddagh in Co. Galway. Legend is that a fishing boat from the village was captured by pirates and the crew taken. Richard Joyce was to have been married that week but as one of the captured crew, he was sold into slavery where he learned the art of goldsmithing. He was released many years later and returned home to find the love of his heart. She too had waited for him and he made her a ring. The heart stands for love, the hands for friendship and the crown for loyalty. The Claddagh ring has become very popular all over the world, worn by all as a symbol of friendship, love and loyalty. Wearing the ring with the heart pointing away from your own heart denotes that you are ""available"" but worn with the heart pointing towards your own heart, means that you are ""taken""!
The Corrib Claddagh brings new light to this ancient symbol of Love,Loyalty and Friendship. 
THIS RING IS: 6.5mm Wide
If you would like to order more than one ring size or metal choice in a particular design, the easiest way to proceed would be to order each ring separately. 
It is very important to choose the correct ring size when ordering, as each ring is custom made for you. In some cases, a ring with a continuous pattern is not re-sizable. If you choose the wrong size, we will be delighted to exchange your order for the correct size, but the exchange will be subject to a restocking fee.
If you are not sure of your finger size, the best suggestion we have is that you visit your local jewelry store to be professionally measured. Jewelers use steel ring sizers that come in narrow or wide widths. Keep in mind that the width of the ring you are ordering will affect what size you need - narrower rings will be a slightly smaller size than a wider ring on the same finger. This is especially important when ordering wedding rings or wide bands. In this case, make sure your jeweler uses his wider band sizers which are normally 6 mm or so in width. Remember also that your finger size is usually different for each hand, whatever hand you write with is probably a little larger. 
If you have any questions, please do not hesitate to Contact Us as we would be more than happy to assist!        ",77.73,5.0,"Handmade item
Materials:  Sterling Silver 925, Hallmarked, 10K Yellow Gold, Sterling Silver, silver 925
Made to order
Ships worldwide from  Ireland
Feedback:  16 reviews
Favorited by:  173 people",Jewelry Rings Wedding & Engagement Claddagh Rings,16.0,173.0,https://www.etsy.com/listing/253408592/ladies-claddagh-corrib-claddagh-wedding,https://img1.etsystatic.com/102/1/11888310/il_fullxfull.856270803_hkvz.jpg,,,14
11377,"Abrams Art Book, Goya Art Book, Vintage Art Book, Goya Art, Collectible Art Book, Vintage Goya, Goya Prints, Goya Book","
            Abrams Art Book, Goya Art Book, Vintage Art Book, Goya Art, Collectible Art Book, Vintage Goya, Goya Prints, Goya Book
This Abrams Art Book: Goya contains 16 full color prints, removable for framing, as well as some information about the artist.The plastic covering on this book is mostly gone, so there is some wear to the cover, but all 16 prints are present, in very good condition, and attached to the pages, although some of the pages are coming loose from the binding. There is a little damage to the spine (see last photo). This is a 1954 editon.
The following prints are included in this book:
PLATE ONE (cover): The Parasol
PLATE TWO: Don Manuel Osorio De Zuniga
PLATE THREE: The Marquesa De Pontejos
PLATE FOUR: The Maja Clothed
PLATE FIVE: The Maja Nude
PLATE SIX: The Family of Charles IV
PLATE SEVEN: Detail of the Family of Charles IV
PLATE EIGHT: Woman in Grey
PLATE NINE: Senora Sabasa Garcia
PLATE TEN: Majas on a Balcony
PLATE ELEVEN: Preaching Monk
PLATE TWELVE: The Second of May
PLATE THIRTEEN: The Third of May
PLATE FOURTEEN:Detail of The Witches' Sabbath
PLATE FIFTEEN: Self-Portrait in a Tall Hat
PLATE SIXTEEN: The Milkmaid of Bordeaux
This book measures 15 inches x 11 inches.        ",15.00,4.9281,"Vintage item from the 1950s
Materials:  paper, lithographs
Ships worldwide from  United States
Feedback:  1437 reviews
Favorited by:  51 people",Vintage Book Art Vintage Art,1437.0,51.0,https://www.etsy.com/listing/194119800/abrams-art-book-goya-art-book-vintage,"https://img1.etsystatic.com/036/0/5918421/il_fullxfull.618867423_r1vb.jpg,https://img1.etsystatic.com/034/0/5918421/il_fullxfull.618867499_f7tc.jpg,https://img0.etsystatic.com/040/0/5918421/il_fullxfull.618751150_jxu4.jpg,https://img1.etsystatic.com/027/0/5918421/il_fullxfull.618867965_cccp.jpg,https://img1.etsystatic.com/041/0/5918421/il_fullxfull.618868073_dlk5.jpg",,,14
11416,Winter; Four Seasons; Altered Art Book; Diorama; Repurposed Book; Second hand Book; OOAK,"
            Winter, the fourth and final book in the set of the Four Season.  A group are enjoying skating, with varying degrees of success, on a crisp bright Winter day.  The Golly is very well hidden in this book.
The cover has been painted with a crackle paint effect in white and silver
Size; H:24cm W:16cm D:2.7cm        ",66.33,5.0,"Handmade item
Materials:  Second hand Book, card, printed facsimiles, crackle paint, silver paint
Ships worldwide from  United Kingdom
Feedback:  16 reviews
Favorited by:  135 people","Books, Movies & Music Books Art & Photography Books Winter",16.0,135.0,https://www.etsy.com/listing/269942423/winter-four-seasons-altered-art-book,"https://img1.etsystatic.com/120/0/9991313/il_fullxfull.929802759_1taw.jpg,https://img0.etsystatic.com/121/0/9991313/il_fullxfull.930063000_td9v.jpg,https://img0.etsystatic.com/128/0/9991313/il_fullxfull.930063014_ai3o.jpg,https://img0.etsystatic.com/132/0/9991313/il_fullxfull.930063022_9e9v.jpg,https://img1.etsystatic.com/139/0/9991313/il_fullxfull.929802797_f541.jpg",,,14
11508,Quiet book Toddler quiet book Toddler busy book Soft book Toddler education book Toddler activity book Gift for toddler Fabric book,"
            This beautiful busy book would be a wonderful gift for your child for any occasion! 
The book is designed for children between 2 and 4 years.
Size: 19cm ( 7,6 inches ) x 17cm ( 6,8 inches ), thickness: 5cm ( 2 inches ). The book contains 9 pages with interesting activities ( including the cover ).
Warning: This soft book contains small details!
All my products are made in a smoke free, pet free home.
READY TO SHIP! 
Shipping from Latvia to the USA may take about 7 - 15 days.
More quiet books in my shop: 
https://www.etsy.com/listing/280109744/toddler-busy-book-quiet-book-travel-toy
https://www.etsy.com/listing/266285659/texture-quiet-book-sensory-book-first
        ",71.06,5.0,"Handmade item
Materials:  cotton, felt, zipper, beads, wooden buttons, hooks, buckle, pegs, padding, bunny
Ships worldwide from  Latvia
Feedback:  16 reviews
Favorited by:  562 people","Books, Movies & Music Books Children's Books quiet book",16.0,562.0,https://www.etsy.com/listing/258951880/quiet-book-toddler-quiet-book-toddler,"https://img0.etsystatic.com/172/0/10770193/il_fullxfull.1133476942_sj6e.jpg,https://img1.etsystatic.com/148/0/10770193/il_fullxfull.1180077935_pdta.jpg,https://img0.etsystatic.com/158/0/10770193/il_fullxfull.1133477234_fzlt.jpg,https://img0.etsystatic.com/176/0/10770193/il_fullxfull.1133477350_jmle.jpg,https://img1.etsystatic.com/151/0/10770193/il_fullxfull.1180078181_2rqq.jpg",,,14
11516,"Personalized Quiet Book, Busy Book, Activity, Montessori, Fabric Book, Travel Toy, 6-14 pages, Made to order","
            It’s a great gift for your child! 
This book has interesting content and encourage the development of hands. The toy develops fine motor skills, attention, logical thinking. The ideas of pages also allow learning main colors, main geometrical shapes and count.  A child can see himself in the mirror. Active book made of felt is recommended for children from 1 year old.
Since it is a handmade item, book design may differ slightly depending on the availability of working material. 
Size: 20x20 cm (8x8"").
Pages:
I make books from 6 to 14 pages (3-7 sheets). Price depends on number of pages, please look in the drop down menu Pages.
For order please convo me:
• do you want child's name on the cover
• child's age
• any special interests to create special book for your child - favorite color, animal, toy
• what pages do you want. Choose out of pages I made before or suggest new ideas.
• if you need a safe book, without buttons/beads
• feel free to continue the list of requests
Made with love!
Thank you for visiting my store.        ",122.14,5.0,"Handmade item
Materials:  ribbon, beads, laces, fabric, yarn, unbreakable mirror, felt, buttons, zipper, magnetic elements, leather, hardware
Made to order
Ships worldwide from  Lithuania
Feedback:  16 reviews
Favorited by:  693 people","Books, Movies & Music Books Children's Books textile book",16.0,693.0,https://www.etsy.com/listing/264648944/personalized-quiet-book-busy-book,"https://img0.etsystatic.com/144/1/11453443/il_fullxfull.1085281366_rguv.jpg,https://img0.etsystatic.com/171/0/11453443/il_fullxfull.1085291420_j25x.jpg,https://img0.etsystatic.com/179/0/11453443/il_fullxfull.1085291436_d9e5.jpg,https://img0.etsystatic.com/167/0/11453443/il_fullxfull.1085291492_6q4v.jpg,https://img1.etsystatic.com/152/0/11453443/il_fullxfull.1131880903_9dqi.jpg",,,14
11525,"Johnny Appleseed Little Golden Book ""A"" Edition","
            Vintage Little Golden Book, Johnny Appleseed. ""A"" Edition. Book #D11. This book is in very good condition.        ",15.00,4.8462,"Vintage item from the 1940s
Only ships within  United States .
Feedback:  78 reviews
Favorited by:  24 people","Books, Movies & Music Books Children's Books Little Golden Book",78.0,24.0,https://www.etsy.com/listing/259207396/johnny-appleseed-little-golden-book-a,"https://img1.etsystatic.com/102/1/10780662/il_fullxfull.882386643_ec6e.jpg,https://img1.etsystatic.com/136/0/10780662/il_fullxfull.882386791_awvb.jpg,https://img0.etsystatic.com/117/0/10780662/il_fullxfull.882624672_l1ii.jpg,https://img0.etsystatic.com/117/0/10780662/il_fullxfull.882624592_ghuf.jpg",,,14
11725,Antique wax flower bouquet. Unique. Groom brooch. 1900s - wax headdress - wax head piece - wax millinery - wax brooch - Victorian wax -,"
            Date: 1900s 
Color: white bunds, cream orange blossom flower, and leaves
Material: silk, wax, and stamens
Measures: 9 cm long x around 6 cm wide
Condition: perfect, ready to wear
This  brooch features:
- 1 leave
- 2 wax buds
- 1 wax orange blossom flower
- 1 silk ribbons
All pieces are wired in silk thread
In the late nineteenth and early twentieth centuries, wax wedding ornaments were very popular. Usually they were set of four pieces: for the bride, a tiara or crown, with one or two brooches for her dress, and a bouquet. The fourth piece was a small corsage for the groom, like this one.
Please, review pics carefully: vintage millinery componentes in this item has been used before and as all old stock, it does have some antique/vintage issues. Imperfections are an important part of its character, but nothing that make it any less stunning!
All sales are final        ",17.50,5.0,"Vintage item from 1900 - 1909
Occasion: Wedding
Primary color: White
Secondary color: Beige
Materials:  stamens, leaves, silk, wide, orange blossom, wax flower, wax buds, wax bouquet, victorian wax, antique wax, antique millinery
Ships worldwide from  Spain
Feedback:  16 reviews
Favorited by:  22 people",Weddings Jewelry Brooches wax flower,16.0,22.0,https://www.etsy.com/listing/286231655/antique-wax-flower-bouquet-unique-groom,"https://img0.etsystatic.com/106/1/12411395/il_fullxfull.941806250_elyi.jpg,https://img1.etsystatic.com/117/0/12411395/il_fullxfull.988355793_8tlu.jpg,https://img0.etsystatic.com/110/0/12411395/il_fullxfull.941806578_6frt.jpg,https://img1.etsystatic.com/122/0/12411395/il_fullxfull.988355643_jlpo.jpg",,,14
11814,Rustic Country Wedding Invitation,"
            Rustic wedding invitation
Invites 5x7 2 sided
Ask me about printing and envelopes!
Customization:
Once you have placed your order, one of our professional graphic designers will request the information needed to complete this order via the etsy messaging system. Upon receiving your customization, we will design your order and send back a PDF proof within 2-4 business days for you to review. 
Delivery:
Once the proof has been approved a high resolution print ready file will be sent to the email you provided.
Timelines:
One your order is placed and once all information is received your invitation will be designed within 2-4 business days.
Disclaimer:
Please review your proofs carefully each time. Be sure all names, locations, addresses and etc. are spelled correctly.        ",15.00,5.0,"Handmade item
Occasion: Wedding
Instant Digital Download: 1 JPG included
Feedback:  16 reviews
Favorited by:  1000 people",Weddings Invitations & Paper Save The Dates wedding,16.0,1000.0,https://www.etsy.com/listing/166640722/rustic-country-wedding-invitation,https://img1.etsystatic.com/028/0/8708919/il_fullxfull.553601911_mqih.jpg,,,14
11820,"Save the Date Card, Calendar Printable, Simple Wedding Announcement, Kraft Paper, Rustic, Custom Colors, White Neutral Classy","
            Save the Date Card, Calendar Printable, Simple Wedding Announcement, Kraft Paper, Rustic, Custom Colors, White Neutral Classy
Matching Wedding Suite: 
www.etsy.com/listing/475051140
PLEASE NOTE:
This item is a DIGITAL FILE. 
You are purchasing a digital file only.
No physical item will be shipped. 
No printed materials are included.
Upon placing your order, a jpeg file will be emailed to the email address you have registered with Etsy. Please check ""Shipping & Policies"" for current turnaround time. You can print from your home computer or send to a printing shop. 
Size: 5x7in
Kraft paper background is part of the design and should be printed on white cardstock.
-HOW TO ORDER-
Add item to your cart and provide following info in ""NOTES TO SELLER"" at checkout:
*Couple's first names
*Date of wedding
*Please specify if you'd like your calendar to start on Monday (MTWTFSS).
Otherwise, US calendar format will be used (SMTWTFS)
*If you would like a custom color for heart, please provide a link to exact color.        ",15.00,4.9735,"Handmade item
Occasion: Wedding
Materials:  jpg, pdf, printable, file
Made to order
Ships worldwide from  United States
Feedback:  3285 reviews
Favorited by:  1062 people",Weddings Invitations & Paper Save The Dates save the dates,3285.0,1062.0,https://www.etsy.com/listing/253629484/save-the-date-card-calendar-printable,"https://img0.etsystatic.com/101/1/9772719/il_fullxfull.857451280_esxc.jpg,https://img0.etsystatic.com/131/0/9772719/il_fullxfull.857451340_3xdz.jpg",,,14
11838,"SET OF 3,4,5 6 Rose Gold Swarovski Crystal Bracelet/Rose Gold Bracelet/Rose Gold Bridesmaid Jewelry/Swarovski Bracelet/Bridesmaid Bracelet","
            Listing is for Bracelet only.
Color shown is Vintage Rose
Handcrafted Crystal Bracelet  featuring 14x10 mm Swarovski Crystal Pear Shaped Stone set in a Rose Gold Plated Frame and dangling from a plated chain. Very beautiful with lots of sparkle!  Perfect for a special occasion or for every day! 
Bracelet measures 6"" with 1.5 Inch extender.
 Bracelet is made to fit snug to the wrist.
I can make this bracelet in a variety of different Swarovski Crystal  colors.  Please contact me for available colors.        ",15.00,4.8664,"Handmade item
Occasion: Wedding
Ships worldwide from  United States
Feedback:  1866 reviews
Favorited by:  3405 people",Weddings Jewelry Bracelets swarovski crystal,1866.0,3405.0,https://www.etsy.com/listing/256840633/set-of-345-6-rose-gold-swarovski-crystal,"https://img0.etsystatic.com/144/1/6702119/il_fullxfull.1155448486_g46p.jpg,https://img0.etsystatic.com/155/0/6702119/il_fullxfull.1155448428_37kg.jpg,https://img1.etsystatic.com/169/0/6702119/il_fullxfull.1202059417_d939.jpg,https://img1.etsystatic.com/147/0/6702119/il_fullxfull.1202059933_fds2.jpg",Clear Crystal,,14
11879,"Wedding gift for parents of the Groom gift, Mother of the Groom, Father of the Groom, Mom Dad shower Thank You Gift, Personalized Frame Sign","
            Personalized Wedding Gift Idea
➽ Ordering is easy & ships right to your door! 
➽ NO STICKERS! Professionally printed 
➽ ➽ ➽ For a limited time, FREE SHIPPING on 2 frames! 
➽ ➽ ➽ More Wedding Party/Parents gifts: 
http://etsy.me/2mTP7CP
{SIZES}
➽4 in x 4 in photo size (outside frame 7.5 in x 7.5 in)
➽4 in x 6 in photo size (outside frame 7.5 in x 9.5 in)
➽5 in x 7 in photo size (outside frame 8.5 in x 10.5 in)
➽8 in x 10 in photo size (outside frame 11.25 in x 13.25 in)
*All frames sit horizontal. Sizes are approximate 
{FRAME COLORS} 
➽Black distressed (white font)
➽White distressed (black font)
➽Grey distressed (white font)
➽Turquoise distressed (white font)
➽Sky Blue distressed (white font)
{MATERIALS} 
➽Solid wood barnwood frames, painted & distressed
➽Designs are professionally printed (no stickers used)
➽Easel back included on each frame
*Font printed as shown. If you prefer something different, leave a ""note to seller"". 
*Have a question about what the letters of the alphabet look like, send me a message before ordering.
*Designs altered to fit frame & may vary per frame size ordered. Some quotes/names fill one line, some two. Please ask if you have a preference, before ordering.
:: HOW TO ORDER::
1- From dropdown menu, choose frame size, color and personalization
2- Add item(s) to cart
3- Leave a ""note to SpangGangDesigns"" as you checkout & provide the names for personalization. Please double check spelling
4- Checkout
{ALL*WEDDING*GIFTS}
https://www.etsy.com/shop/SpangGangDesigns?section_id=15824840&ref=shopsection_leftnav_7
{ALL*SPANG*GANG*DESIGNS}
https://www.etsy.com/shop/SpangGangDesigns?ref=l2-shopheader-name
| more reasons WHY to CHOOSE SpangGang BLOCKS OVER OTHER SHOPS |
https://www.etsy.com/shop/SpangGangDesigns/about?ref=announce
 
| Check out our awesome feedback from our awesome customers|
https://www.etsy.com/your/shops/SpangGangDesigns/reviews?ref=shop_info
| We offer a 100% satisfaction guarantee. Read more here| 
https://www.etsy.com/shop/SpangGangDesigns/policy?ref=shopinfo_policies_leftnav
::Photo props not included::
::NEED to KNOW::
Each item is expertly handcrafted and fashioned from solid wood. Letters are professionally & permanently printed (no stickers or stencils). This item will not match the pictures above exactly because they are each handmade. This is not a flaw, but rather the promise that your rustic home décor will feature unique designs and intricacies. 
All images & designs are property of SpangGangDesigns ©2016-present. All rights reserved. Please do not use designs, photos or listings without prior consent. SpangGangDesigns reserves the right to enforce any and all infringement.        ",15.00,4.9519,"Handmade item
Occasion: Wedding
Primary color: Black
Secondary color: White
Materials:  Distressed Barnwood Photo Frame, Professionally printed designs, No stickers or stencils, easel back included, glass insert included
Made to order
Ships worldwide from  United States
Feedback:  2754 reviews
Favorited by:  1403 people",Weddings Gifts & Mementos Portraits & Frames Picture Frames,2754.0,1403.0,https://www.etsy.com/listing/227502856/wedding-gift-for-parents-of-the-groom,"https://img0.etsystatic.com/145/0/6795920/il_fullxfull.1145338488_509j.jpg,https://img0.etsystatic.com/152/0/6795920/il_fullxfull.1172720102_nkie.jpg,https://img0.etsystatic.com/146/0/6795920/il_fullxfull.1145338490_bitu.jpg,https://img1.etsystatic.com/164/0/6795920/il_fullxfull.1191944447_40l6.jpg,https://img1.etsystatic.com/166/0/6795920/il_fullxfull.1191944451_646n.jpg",,,14
11916,Printable Save the Date Postcard | Save Our Date Postcard | Photo Save the Date Postcard | Calligraphy Save Our Date | Save the Date | DIY,"
            Printable Save the Date Postcard | Save Our Date Postcard | Photo Save the Date Postcard | Calligraphy Save Our Date | Save the Date | DIY | Printable Wedding Stationery
This custom save the date listing is for a printable, high resolution, digital file for you to print at home or at a print shop. Save time and money by easily printing your own custom stationery!
-----------  Sign up for 20% off your next order and weekly freebies here: http://bit.ly/2fDskZ1 <-----------
Listing size is 4"" x 6"" in a landscape layout and includes the digital files for the front and the back side.
Please note that this listing is a DIGITAL FILE only which means no physical item will be sent. This file isn't for you to edit yourself, but instead for you to enjoy and print as many times as you'd like at your home or at your trusted local or online printing shop.
--------------------------------------------------------
HOW TO ORDER:
1. Purchase this listing and select whether you'd like your final digital files to be JPEGs or PDFs.
2. Upon checkout, please include the following information in the ""Note to Seller"" box:
- Date Needed By
- Custom verbiage for front. Please include:
 Both names
 Wedding Date
 Location
 Email Compatible High Resolution Landscape Photo to  carlie [!at] thebrumbynest.com (*Please note that a photo where the script font doesn't cover up any faces is ideal and good to consider when selecting which image you would like to use for this save the date.)
- Custom verbiage for back. Please include:
 Name(s) and address for return address
 Wedding Website or substitute verbiage that's similar in length (please do not add on a lot of verbiage here.)
3. I will send your files to the email address on your Etsy account within 3 business days. Let me know if you'd like quotes for printing as well - happy to provide them!
--------------------------------------------------------
Let's be friends! Would you like 20% off, freebies, and exclusive updates?
Follow along below and sign up for the newsletter for the 20% off coupon code!
www.instagram.com/thebrumbynest
www.facebook.com/thebrumbynest
www.pinterest.com/thebrumbynest
Newsletter & 20% off: bit.ly/2fDskZ1 
--------------------------------------------------------
Copyright © 2017 The Brumby Nest
All rights reserved. All designs are for personal use only and cannot be reproduced, resold, or redistributed.        ",15.00,4.9904,"Handmade item
Occasion: Wedding
Made to order
Ships worldwide from  United States
Feedback:  104 reviews
Favorited by:  226 people",Weddings Invitations & Paper Save The Dates Save the Dates,104.0,226.0,https://www.etsy.com/listing/501198143/printable-save-the-date-postcard-save,"https://img0.etsystatic.com/149/0/10306591/il_fullxfull.1156466576_6w10.jpg,https://img0.etsystatic.com/174/0/10306591/il_fullxfull.1156466946_kri6.jpg,https://img0.etsystatic.com/156/0/10306591/il_fullxfull.1156466670_d5o0.jpg,https://img1.etsystatic.com/153/0/10306591/il_fullxfull.1203077465_eogy.jpg,https://img0.etsystatic.com/155/0/10306591/il_fullxfull.1156466828_8sam.jpg",,,14
11918,Save-the-date invitation calendar save the dates faux gold invite post card engagement invitation wedding invite digital printable STD022,"
            Save-the-date, wedding announcement or announcing your engagement photo invite invitation card digital print. Faux gold effect on She said Yes! Able to customize and personalise any wording you want. Send us the details and we will do the rest!
--------------------------------------------------------------------------------
DIGITAL PRINTABLE. NO PHYSICAL PRINT WILL BE DELIVERED.
--------------------------------------------------------------------------------
/// INFORMATION & DETAILS ///
First proof in 24 hours.
Invite card size: 5"" x 7"" (Convo us for other sizes)
Single side or Double Side (Postcard or Custom Back)
1 JPG file: 2pcs artwork will be placed in a 8.5""x11"" size paper
1 PDF file: 1pc artwork in 5x7 size
--------------------------------------------------------------------------------
ORDER PROCESS:
1) Select ""STYLE""
2) Add to cart
3) Under ""Note to seller"" provide details at checkout
DETAILS I NEED FROM YOU:
FRONT SIDE
1) Name of Bride
2) Name of Groom
3) Date 
4) Location (Optional)
5) Color code details (Background & font)
6) Details on photo arrangement
BACK SIDE --- POSTCARD
1) Address
2) Website (optional)
3) Other details
BACK SIDE --- CUSTOM BACK
Provide your ideas to me by sending me a convo.
Design will match the color & font style on the front.
*View custom back sample on sample images provided.
Color option, please view sample image.
Provide color code for background and font
Color details will be the same front & back.
Example: Background: A1 / Font: C3 / Hearts: A1 C3 D5
/// SUBMIT YOUR ORDER ///
/// SEND YOUR HI-RES PHOTO TO ///
Send 1 photo to Etsy Convo or thebrightpaper(a)gmail.com
*Must be in high resolution.
--------------------------------------------------------------------------------
Receive your first proof in 24 hours through etsy convo.
--------------------------------------------------------------------------------
YOUR ORDER INCLUDES:
3 edits/changes on artwork after the first proof has been sent.
--------------------------------------------------------------------------------
FINAL FILES YOU WILL RECEIVE BY EMAIL & ETSY CONVO:
JPG:
1) x2 artwork in high resolution. RGB color format with trim marks
2) Suitable for home printer use.
PDF:
1) x1 artwork in vector high resolution. CMYK color format, no trim marks.
2) Suitable for retail printing company or online printing company.
Send us a convo, if you need other formats. We can accommodate any formats you wish to receive without any charges.
--------------------------------------------------------------------------------
NOTE: DIGITAL PRINTABLE ONLY. NO PHYSICAL PRINT IS DELIVERED.
Kind reminder: colours may be different from different computer monitors. Faux gold may also be slightly different through physical print.
© 2016 Bright Paper. All digital prints and physical prints are prohibited on any form of copying and reselling. A report and legal action will taken if found.        ",15.00,4.8922,"Handmade item
Occasion: Wedding
Made to order
Ships worldwide from  Hong Kong
Feedback:  158 reviews
Favorited by:  996 people",Weddings Invitations & Paper Save The Dates Wedding Invitation,158.0,996.0,https://www.etsy.com/listing/450984472/save-the-date-invitation-calendar-save,"https://img1.etsystatic.com/133/0/9562839/il_fullxfull.1050920865_1t61.jpg,https://img0.etsystatic.com/136/0/9562839/il_fullxfull.1004388710_tv70.jpg,https://img0.etsystatic.com/156/0/9562839/il_fullxfull.1153426030_k6me.jpg,https://img0.etsystatic.com/144/0/9562839/il_fullxfull.1145009526_bbf7.jpg,https://img1.etsystatic.com/122/0/9562839/il_fullxfull.935922843_sh5a.jpg",,,14
11943,"Wood Cuff links, Groom Cuff links, Mens Cuff links, Gifts for Him, Wooden Cuff links","
            Wood Cuff links made from reclaimed wood. Each Mens cuff link has been cut from a branch of Eucalyptus. Eucalyptus cuff links have been sanded and sealed with a epoxy resin to make them shine. It is the epoxy resin that sets these apart from other wooden cuff links, they are incredibly durable and will last for many years to come.
* Each groom cuff link measures approximately .75 inches in diameter and .25 inches in thickness.
* Reclaimed wood is mounted on a silver tone cuff link
* Cotton filled gift box included
* Matching jewelry can be made as well
* Gift note included upon request
* If you need more sets for a wedding party please convo me for special pricing
* Each piece is cut from the same type of wood and will have its own unique character, and may vary slightly from the image shown.
* To view other reclaimed wood cuff links:
http://www.etsy.com/shop/EndGrainWoodShoppe?section_id=12765863
        ",15.00,4.9478,"Handmade item
Occasion: Wedding
Primary color: Beige
Secondary color: Brown
Materials:  Wood, Reclaimed Wood, Eucalyptus
Ships worldwide from  United States
Feedback:  1513 reviews
Favorited by:  1028 people",Weddings Jewelry Cuff Links & Tie Clips Cuff Links,1513.0,1028.0,https://www.etsy.com/listing/118752941/wood-cuff-links-groom-cuff-links-mens,"https://img0.etsystatic.com/015/0/7259842/il_fullxfull.409577308_e5gp.jpg,https://img0.etsystatic.com/173/0/7259842/il_fullxfull.1173863184_t798.jpg,https://img1.etsystatic.com/014/0/7259842/il_fullxfull.409571451_stnw.jpg,https://img0.etsystatic.com/016/0/7259842/il_fullxfull.409577262_inp3.jpg,https://img1.etsystatic.com/012/0/7259842/il_fullxfull.409571543_i2ac.jpg",,,14
11945,Nashville Bachelorette Party Invitation and Itinerary - NASHVILLE Bachelorette Party - Printable Invitation,"
            This NASHVILLE Bachelorette Party Invitation & Itinerary is completely customizable, colors can be changed!
This listing is for a digital file only, a high resolution JPG for you to print on your own
Includes 3 rounds of revisions
-Other Nashville Bachelorette & Itinerary: 
https://www.etsy.com/listing/495150999
-MATCHING LAST FLING BANNER: 
https://www.etsy.com/listing/468817500
-----------------------------------------
WHAT YOU RECEIVE:
5""x7"" Hi-Res Invitation JPEG file for ordering online printing*
If you are not printing at home, please let me know what website you will be using. I recommend www.VistaPrint.com
-----------------------------------------
HOW TO ORDER:
-Add your invitation design to your cart
-In the ""Note to Seller"" section, please specify the following:
Bride's Name:
Date and place of bachelorette party:
RSVP date & contact: (regrets only?):
Website/Hashtag:
Are you printing with VistaPrint? (if so, I will make sure the invitation is set to their specific cut size)
Special instructions?
YES, colors can be changed! Please let me know upon checkout what colors you'd like.
-----------------------------------------
-You will be emailed your file within 2 business days. Files are sent to your email address on file with Etsy. I will also send along printing suggestions.
-If you need a different size or file type, please let me know that at checkout.        ",15.00,4.9774,"Handmade item
Occasion: Wedding
Made to order
Ships worldwide from  United States
Feedback:  1547 reviews
Favorited by:  552 people",Weddings Invitations & Paper Invitations bachelorette,1547.0,552.0,https://www.etsy.com/listing/254661327/nashville-bachelorette-party-invitation,"https://img0.etsystatic.com/155/0/11237938/il_fullxfull.1073860108_dequ.jpg,https://img0.etsystatic.com/129/0/11237938/il_fullxfull.893432696_51l4.jpg",,,14
