,Product name,Description,Price,Rating,Overview,Category,Reviews,Favorites,Url,Images,Color 1,Color 2,Autoclass
10942,"Custom Snapchat Geofilter, Birthday Geofilter","
            Welcome to DesignsByKells! 
Snapchat Geofilters can be designed for birthdays, bridal showers, baby showers, work events, and so much more!  If you'd like to purchase this design, I will create your custom Snapchat geofilter within 24-48 hours. I am also willing to work with you to create another design so that it may be perfect for your event! 
-- This Snapchat filter will come in the required 1080 x 1920 png size and will be less than 300kb. 
-- I am able to customize the filter however you would like, provided it meets Snapchat's guidelines. 
-- I am able to customize the filter in less than 24 hours; please specify in the notes to seller.  
-- Include all details for your customization and your email in the notes to seller. 
This price is for the filter only. In addition to purchasing the filter, you will need to upload the filter and select the location, date, and time for your filter to be active, using the link below. **Snapchat will also charge you to upload the filter, depending on the information you specify when uploading. 
------  https://www.snapchat.com/on-demand/holidays       
**I recommend purchasing the filter at least 7 days in advance so there is time to ensure the design is perfect and Snapchat can approve it. 
For more information visit: 
------  https://support.snapchat.com/en-US/co/on-demand-geofilters
Thanks so much for stopping by!        ",3.00,5.0,"Handmade item
Made to order
Ships worldwide from  United States
Feedback:  9 reviews
Favorited by:  82 people",Electronics & Accessories Cell Phone Accessories Birthday Geofilter Snapchat Geofilter,9.0,82.0,https://www.etsy.com/listing/500316095/custom-snapchat-geofilter-birthday,https://img0.etsystatic.com/178/2/14271232/il_fullxfull.1108331354_ifk8.jpg,,,107
10982,Cognitive Chart - for PC Excel 2013,"
            This is a two-page excel chart for presenting cognitive assessment scores in special education reports. It is compatible with Excel 2013 for PC computers (Please see other listings for updates and Mac).
Use this file to create an electronically formatted chart of cognitive assessment scores for special education evaluations. Simply enter your standard scores and they will automatically chart with an approximate confidence interval. This chart aligns with both Pattern of Strengths and Weaknesses and Cross-Battery assessment approaches. Make your practice more efficient by eliminating the extra time needed for hand written charts and plotting scores on a graph. Print your chart to send home with parents or convert to PDF file to save in archives. Make test results easier for parent and staff to understand. Chart formatting is locked to preserve functionality, but you can change the text, titles and scores as you like. 
This product is an electronic file download of a .xlsx file compatible with Microsoft Excel 2013. It is created on a PC. It will work on other versions and Mac, but formatting is not retained. **No refunds for incorrect version. Pictures: 1,2.) Chart view; 3.) Yellow areas can be edited; 4,5.) Example chart.
Please note, rows cannot be added or deleted due to graph format. Only yellow highlighted areas can be text edited.
Occasionally, formatting may be slightly off when the file is opened on different computers (i.e. page break may be in the wrong place). If you have the correctly matched version, please contact me so I can fix the file for you.
Do you need a different format or more/less space? Contact me for custom projects. I will be working on expanding my charts to include other evaluation areas.        ",9.00,5.0,"Handmade Supply
Instant Digital Download: 1 File included
Feedback:  9 reviews
Favorited by:  59 people",Craft Supplies & Tools Patterns & How To Kits chart,9.0,59.0,https://www.etsy.com/listing/267274235/cognitive-chart-for-pc-excel-2013,"https://img1.etsystatic.com/116/0/12504934/il_fullxfull.925952431_s9n8.jpg,https://img0.etsystatic.com/103/0/12504934/il_fullxfull.926209284_9ez4.jpg,https://img1.etsystatic.com/118/0/12504934/il_fullxfull.925952595_hf5y.jpg,https://img0.etsystatic.com/123/0/12504934/il_fullxfull.926209404_tal4.jpg,https://img0.etsystatic.com/109/0/12504934/il_fullxfull.926209456_ra5d.jpg",,,107
11061,Legend of Zelda Nintendo Switch Dock Cover/Dock Sock,"
            Handmade Dock Cover/Dock Sock to help protect your Nintendo Switch screen from scratches when going in and out of the dock. 
Carefully handcrafted with attention to detail to bring you a high quality product. Inside seams finished to prevent fraying.
100% Cotton in Legend of Zelda Windwaker fabric, perfect for all Zelda fans. 
See other new designs in my shop.
These are made to order so will take about 5 working days to dispatch.
As the fabric is printed with a pattern, the actual images on the cover may vary slightly from the ones displayed.
So popular, our designs have even made it to the press:
http://www.polygon.com/nintendo-switch/2017/3/21/15012126/nintendo-switch-screen-scratch-dock-sock-etsy
http://www.nintendolife.com/news/2017/03/protect_your_nintendo_switchs_screen_with_these_fetching_dock_covers
*Listing is for the fabric cover only; Nintendo Switch not included (sorry!)        ",15.19,5.0,"Handmade item
Primary color: Black
Secondary color: Green
Made to order
Ships worldwide from  United Kingdom
Feedback:  9 reviews
Favorited by:  101 people",Electronics & Accessories Docking & Stands Docking Stations Switch cover,9.0,101.0,https://www.etsy.com/listing/504046984/legend-of-zelda-nintendo-switch-dock,"https://img0.etsystatic.com/144/0/14779884/il_fullxfull.1161336166_4ojd.jpg,https://img1.etsystatic.com/178/0/14779884/il_fullxfull.1205285835_2ih9.jpg,https://img0.etsystatic.com/143/0/14779884/il_fullxfull.1161336164_mulp.jpg,https://img1.etsystatic.com/167/0/14779884/il_fullxfull.1205285893_dn6g.jpg,https://img1.etsystatic.com/165/0/14779884/il_fullxfull.1224736689_mm42.jpg",,,107
11343,"Personalized Notebook, [Custom Name] - 5 x 7 Journal, Diary Journal, Notebook, Gift","
            Personalized Notebook with your custom name on the cover - 5 x 7 Journal, Diary Journal, Notebook
How to Order:
1.  Select the cover color and journal size.
2.  Select the paper type.
3.  At checkout, include the name in the ""Note to Seller"" section. Please be specific and check for proper grammar and spelling as the message will appear exactly as you have included it. 
*Custom work is non-returnable/non-refundable.
*We will decide on styling, use of all capitals or both upper and lower-case letters, and cover space used. Some samples will be provided using different font styles for you to choose from.
*We reserve the right to reproduce and sell any custom sayings.
*We reserve the right to refuse any request and issue a refund if necessary.
*We do not process orders using profanity or pornography in your custom quote.
If you have any questions regarding your custom quote, please contact me BEFORE placing your order.
***IMPROVED COVERS***
All journals measure 5"" x 7"" and are bound with Black Twin Loop Wire Binding. Covers have been IMPROVED and are made using a light weight kraft chipboard paper or a heavyweight white card stock paper and then laminated for extra durability and protection. These types of paper are sturdy and can be used with my Epson printer and still allow for the personal customization you prefer for your journal. With the sentimental value that a journal carries, quality materials are extremely important!
If laminated covers are not preferred, please note ""No Lamination"" in the note to seller section when ordering.
The journals are so versatile and can be used in a number of ways such as a notebook, diary, travel journal, scrapbook, photo book, drawing notebook, art book, a journal for your thoughts or goals, and the list can go on and on. They are also excellent gifts!!
The journals come in the following two sizes (paper quantity) - Standard or Double Paper. 
Standard
-- Blank white paper - 40 sheets (80 sides) 
-- Lined white paper - 40 sheets (80 sides) 
-- White card stock - 25 sheets (50 sides)  
-- Brown kraft card stock - 25 sheets (50 sides) 
Double Paper    ****Money Saver Option****
-- Blank white paper - 80 sheets (160 sides) 
-- Lined white paper - 80 sheets (160 sides) 
-- White card stock - 50 sheets (100 sides)  
-- Brown kraft card stock - 50 sheets (100 sides) 
With so many choices to choose from, you can customize your journal just the way you want it!
White or brown kraft card stock paper is the recommended choice if your journal is to be used for scrapbooking, drawings, photos, adding accessories or using markers on your pages. This type of paper is thicker and more sturdier that regular white paper.
As with the beauty of all things handmade, variances do occur. Each journal is handmade - designed, printed, cut, laminated, bound, packaged and shipped by me with personal loving care. Please note that all journals are made to order, so please allow up to 3-5 business days for production before shipping. 
If you have any questions, please feel free to contact me. And remember to ""give a little something"". 
Return to shop: 
https://www.etsy.com/shop/TreasuresDelightsEtc
All Rights Reserved © 2014 Treasures & Delights, Etc.        ",6.00,4.941,"Handmade item
Materials:  Paper, Ink, Cardstock, Wire binding, Chipboard, Laminating pouch
Made to order
Ships worldwide from  United States
Feedback:  878 reviews
Favorited by:  134 people","Books, Movies & Music Books Blank Books Journals & Notebooks",878.0,134.0,https://www.etsy.com/listing/478080108/personalized-notebook-custom-name-5-x-7,"https://img0.etsystatic.com/154/0/9864908/il_fullxfull.1081374426_hqw0.jpg,https://img0.etsystatic.com/146/0/9864908/il_fullxfull.1081371770_burw.jpg,https://img0.etsystatic.com/050/0/9864908/il_fullxfull.685359786_st57.jpg,https://img1.etsystatic.com/059/0/9864908/il_fullxfull.679106237_sepx.jpg",,,107
11379,Leather Bound Boudoir Book,"
            -For him. 
-Authentic leather bound boudoir book.  
-Dimensions: 9""x7""
-Can hold a total of 31 images. More images/pages can be purchased.
-Seeking a once in a lifetime gift for your future husband? Or, are you looking to create a photographic time capsule for your 80 year old self? 
-I craft and bind these masculine, rustic chic bound albums to hold timeless images using authentic leather and letterpress finishing touches. 
-I do offer boudoir sessions frequently in the heart of Ohio, which are available here: http://www.nicoleleonemiller.com/bare/
   -OR-
For out of state interest follow my instagram (@bare.blonde) to be updated on when I will be hosting BARE sessions in your city, or email me the digital files of your session to have your book shipped. 
-3 week turn around time.
Also available to other photographers.        ",295.00,5.0,"Handmade item
Material:  leather
Made to order
Ships worldwide from  United States
Feedback:  9 reviews
Favorited by:  212 people","Books, Movies & Music Books Art & Photography Books Hey Stud",9.0,212.0,https://www.etsy.com/listing/266038601/leather-bound-boudoir-book,"https://img1.etsystatic.com/119/0/12431230/il_fullxfull.1077110677_nsoo.jpg,https://img0.etsystatic.com/139/0/12431230/il_fullxfull.939762556_4sn9.jpg,https://img0.etsystatic.com/119/0/12431230/il_fullxfull.1030572756_axwl.jpg,https://img1.etsystatic.com/136/0/12431230/il_fullxfull.1077111031_46z4.jpg,https://img0.etsystatic.com/119/0/12431230/il_fullxfull.1037689636_rdoj.jpg",,,107
11434,Fabric Bible Cover - Geometric - Bible Cover - Handmade,"
            Please check shipping and processing time before purchasing 💗
This Fabric Bible Cover features a unique Geometric Design.
You are purchasing a made-to-order Geometric Journaling Bible Cover. Pick from the selections in the pictures.
Select: 
Bible Edition
Charm Loop Option
Write in Seller's Comments: 
Spine Color
Exterior Fabric
Accent Fabric
Interior Fabric
✏️Choose your options and write your choices in comments.✏️ 
**** Custom Sizes are available, Manufacturer's measurements (internet) are not accepted, and once purchased, instructions will be sent to guarantee the perfect fit. Pictures are required. ****
Please send me questions about Bibles sizes, Most fit in the ESV Single Column Selection like the NIV Journal Edition. 
All bible covers will come with Interface Lining, and Three (3) complimentary Ribbon Bookmarks. Depending on the size of your bible, it may look slightly different than the pictures provided. The pictures above are made for the double column ESV Bible from Crossway. 
💜 💜 💜 Must send your above choices in comments. 💜💜💜
This is a Made-to-Order item. Supplies may be limited. 
Sizes for ESV Single Column: 8.25 x 6.50 x 1.5 inches
Sizes for ESV Double Column:  6.6 x 7.5 x 1.3 inches
The NLT Inspires are journaling bibles.        ",40.00,5.0,"Handmade item
Materials:  faux leather, fabric, interfacing, thread, ribbons, love
Made to order
Ships worldwide from  United States
Feedback:  271 reviews
Favorited by:  465 people","Books, Movies & Music Books Book Accessories Book Covers",271.0,465.0,https://www.etsy.com/listing/254587139/fabric-bible-cover-geometric-bible-cover,"https://img1.etsystatic.com/108/0/11663552/il_fullxfull.1016673535_d18z.jpg,https://img0.etsystatic.com/116/0/11663552/il_fullxfull.966251950_nk82.jpg,https://img1.etsystatic.com/179/0/11663552/il_fullxfull.1208352077_jw8d.jpg,https://img0.etsystatic.com/139/0/11663552/il_fullxfull.966252076_i7as.jpg,https://img0.etsystatic.com/120/1/11663552/il_fullxfull.966255318_t186.jpg",,,107
11701,Vintage soviet book - Taras Shevchenko - Kobzar,"
            This old book is the famous book of poems Kobzar written by Taras Shevchenko.
Hardcover has lovely brown ton!
Book has a copyright date of 1954. 
Printed in USSR. This book is in ukrainian.
You can use it as gorgeous gift for any book lover, as stylish home decor piece or lovely detail for your photoshoots.
Has some signs of time (see photos), looks really rustic and old!
Size: approx.14x21cm
Please note:
♥All vintage items sold in As-Is condition.
♥Real colors may slightly differ from their appearance on your display.
♥Your order will be packaged carefully to ensure it gets to you in perfect condition.        ",36.00,5.0,"Vintage item from the 1950s
Ships worldwide from  Ukraine
Feedback:  9 reviews
Favorited by:  140 people","Books, Movies & Music Books Poetry Books Ukrainian book",9.0,140.0,https://www.etsy.com/listing/245951110/vintage-soviet-book-taras-shevchenko,"https://img0.etsystatic.com/069/0/11606965/il_fullxfull.824728032_d16f.jpg,https://img1.etsystatic.com/073/0/11606965/il_fullxfull.824503097_kzim.jpg,https://img0.etsystatic.com/074/0/11606965/il_fullxfull.824728138_pb3t.jpg,https://img0.etsystatic.com/074/0/11606965/il_fullxfull.824728170_nqqw.jpg,https://img0.etsystatic.com/071/0/11606965/il_fullxfull.824728308_kkqr.jpg",,,107
11749,"Rhinestone brooch set of 10 flat back and pins brooch, DIY brooch, silver brooch, bulk brooch, wholesale brooch, cheap brooch bouquet brooch","
            set of 10 pcs
 brooch @ 0.8""-2.0"". 
Different styles AND SIZES.
Color: silver
High quality brooch.
*** It does not guarantee to receive any the embellishments as shown******
Please contact me for large order. Thanks for shopping        ",27.49,5.0,"Occasion: Wedding
Ships worldwide from  United States
Feedback:  12 reviews
Favorited by:  134 people",Weddings Jewelry Brooches brooch bouquet,12.0,134.0,https://www.etsy.com/listing/465800344/rhinestone-brooch-set-of-10-flat-back,https://img1.etsystatic.com/128/0/13715181/il_fullxfull.1091173095_gp5i.jpg,,,107
13228,"Bridal Cover Up Capelet, White Lace Cover Up, White Lace Capelet, White Bridal Capelet, Lace Bridal Coverup Cape, White Cover Up, Lace Shawl","
            Bridal Cover Up Capelet, White Lace Cover Up, White 
Lace Capelet, features an embroidered lace sweetheart
neckline, dotted with hand sewn pearl beads, and 
finished with a pleated tulle ruffle.
Elegantly tailored, this circular cover up adds a layer
of sheer sophistication to your wedding gown or dress.
Beyond the celebration..., this delightful capelet easily 
transitions into 'Bridal Trousseau Lingerie'.
One size:  (Fits shoulders approximately 13 - 17 inches across)
To see more of my Etsy Shop:
http://www.etsy.com/shop/LauraLannenBridal
Bridal Capelet, Coverup, Cape, White Cover Up, Lace Shawl        ",92.00,5.0,"Handmade item
Occasion: Wedding
Materials:  Embroidered Lace Rayon Blend Appliques, Nylon Tulle Ruffle, Pearl Beads
Only ships within  United States .
Feedback:  9 reviews
Favorited by:  98 people",Weddings Accessories Cover Ups & Scarves Cover Up,9.0,98.0,https://www.etsy.com/listing/269743615/bridal-cover-up-capelet-white-lace-cover,"https://img0.etsystatic.com/131/0/9412635/il_fullxfull.929920540_a7jc.jpg,https://img1.etsystatic.com/118/0/9412635/il_fullxfull.929660355_pvzg.jpg,https://img1.etsystatic.com/103/0/9412635/il_fullxfull.929660565_4yv8.jpg,https://img0.etsystatic.com/137/0/9412635/il_fullxfull.929920952_mxk1.jpg,https://img0.etsystatic.com/132/0/9412635/il_fullxfull.929921422_mcyi.jpg",,,107
13229,Crochet Shawl / Wedding Shawl / Wedding Capelet / Bridal Capelet / Crochet Neck Warmer / Versatile Shawl / Pearl Beads / 50% OFF !!!,"
            Please be informed that the stated discounted price is only for the featured item which is ready to ship.
The original price of the item was 80 US.  50% discount is applied.
Please convo me if you want the item to be made for you in a color according to your taste for 80 US.
------------------------------------------------------------------------------------------
This white crochet shawl is made by using pineapple pattern on its bottom edges. It has hidden sparkles due to the yarn’s low metallic content. 
The shawl is soft, light and warm. It is ideal for weddings. I crocheted 4 cords. Two of the cords are ended with pineapple motives and the other two are ended with white beads. You may wear it as shawl, capelet or neck warmer in several shapes according to intended use.    
Please click following link for the wedding gloves in the last photograph:
http://www.etsy.com/listing/88486915/crochet-gloves-fingerless-gloves-long
Yarn: 10% Mohair, 10% Wool, 5% Metallic Polyester, 75% Acrylic
When laid flat, its front pieces are approximately 33 cm (13 inches) wide and neckline perimeter is 84 cm (33”).
You may want to custom order a similar wedding shawl:
http://www.etsy.com/listing/83871597/custom-order-wedding-shawl-white-crochet
Hand wash in warm water, wrap in a towel to remove water, then lay it flat to dry. Don’t twist or squeeze it when it is wet. 
Please convo me if you have any questions or if you want the item in different color.
Thank you for visiting my shop.        ",40.00,5.0,"Handmade item
Occasion: Wedding
Materials:  yarn, mohair, wool, metallic polyester, acrylic, pearl shaped beads
Ships worldwide from  Turkey
Feedback:  304 reviews
Favorited by:  203 people",Weddings Accessories Cover Ups & Scarves Weddings,304.0,203.0,https://www.etsy.com/listing/88486599/crochet-shawl-wedding-shawl-wedding,"https://img1.etsystatic.com/000/1/6544309/il_fullxfull.295245475.jpg,https://img1.etsystatic.com/000/1/6544309/il_fullxfull.295245579.jpg,https://img1.etsystatic.com/000/1/6544309/il_fullxfull.295245277.jpg,https://img1.etsystatic.com/000/1/6544309/il_fullxfull.295245407.jpg,https://img1.etsystatic.com/000/1/6544309/il_fullxfull.295245675.jpg",,,107
13237,Crochet Wool Shawl Caplet Bridal Shawl Knit Cowl || The Mystic || Grey Marble,"
            Crochet wool shawl caplet bridal shawl knit cowl || The Mystic || pictured in Grey Marble
➺ Perfect addition to any outfit in any weather
➺ Comfortable loose stitch
➺ Simple, cozy and beautiful
➺ Soft wool blend
➺ Machine wash in cold water on gentle cycle and lay flat to dry
The last picture shows the colors you can choose from in my wool/acrylic blend...if you would like a different color than the Grey Marble, choose from the drop-down box and make your selection.
♥ Support Handmade.        ",40.00,5.0,"Handmade item
Occasion: Wedding
Materials:  acrylic, wool
Made to order
Ships worldwide from  United States
Feedback:  82 reviews
Favorited by:  169 people",Weddings Accessories Cover Ups & Scarves accessories,82.0,169.0,https://www.etsy.com/listing/252519387/crochet-wool-shawl-caplet-bridal-shawl,"https://img0.etsystatic.com/134/1/6791095/il_fullxfull.913484466_mkkc.jpg,https://img0.etsystatic.com/137/0/6791095/il_fullxfull.913484552_bzyh.jpg,https://img0.etsystatic.com/131/0/6791095/il_fullxfull.913484700_n9j0.jpg,https://img0.etsystatic.com/140/0/6791095/il_fullxfull.913484718_iq4i.jpg,https://img1.etsystatic.com/121/0/6791095/il_fullxfull.1104824361_4ek3.jpg",Abalone,,107
13562,"Nude pink hat trimmed, pink coral and pewter feathers & flowers wedding, Kentucky derby, derby day, royal ascot, mother of the bride, formal","
            Beautiful formal hat in nude pink trimmed with a sinamay band, 3 feathers in pewter and light coral pink. 3 chiffon flowers have also been used in coral pink and light grey. Each flower is encrusted with 3 diamontes. 
A lovely hat for a spring or summer wedding, a day at the races
This hat can be custom made to match your outfit. Please contact me to discuss        ",169.81,5.0,"Handmade item
Occasion: Wedding
Materials:  diamontes, chiffon flowers, feathers, sinamay
Ships worldwide from  United Kingdom
Feedback:  9 reviews
Favorited by:  8 people",Weddings Accessories Hats pink hat,9.0,8.0,https://www.etsy.com/listing/506884934/nude-pink-hat-trimmed-pink-coral-and,"https://img1.etsystatic.com/143/0/11520138/il_fullxfull.1215378085_qqhv.jpg,https://img0.etsystatic.com/179/0/11520138/il_fullxfull.1168162796_mhrp.jpg,https://img0.etsystatic.com/151/0/11520138/il_fullxfull.1168162820_ibfk.jpg,https://img0.etsystatic.com/148/0/11520138/il_fullxfull.1168162814_dmu2.jpg,https://img0.etsystatic.com/159/0/11520138/il_fullxfull.1168162836_137u.jpg",,,107
13689,Vintage petit point compact mirror vintage powder compacts pocket mirror compacts for sale bridesmaids vintage gifts vintage compacts,"
            Vintage compacts glitter compacts Kigu needle point compact mirror petite point compacts for sale
Customer satisfaction & world wide tracked insured delivery guaranteed. Risk free online shopping.
BUY IT NOW
If you like this item have you considered layaway? With a deposit you will secure the item until you are ready to pay. We offer flexible layaway plans to suit YOU. 10% discount on orders of three or more listings. We ship super fast - our UK customers can benefit from next day delivery service (free), our US & Australian customers are receiving their purchases within ten days of placing their orders, everywhere else quicker than this. European orders delivered on average within five days. We have USPS tracking tools which means we are able to tell our US customers exactly where their parcel is & even on what day it will be delivered. Each purchase will be placed in a luxury gift box with a gift tag, with historical & collector's fact sheets wrapped in a scroll which authenticate your purchases. We are happy to design the gift tag to order & print a message for it too. All purchases are shipped with a certificate of authenticity.
This mid century compact is suitable for use with modern loose face powder or as a handbag mirror.
This is a lovely vintage glitter compact made by Kigu in the 1950s. The powder compact has a petit point floral design protected by a plastic lid. The design still has vibrant colours, as gorgeous as you could image. This vintage accessory is in excellent condition. The mirror bezel is inscribed "" PATENTED  MADE IN ENGLAND "". All clasps and hinges work perfectly. The mirror is excellent. The inner lid is signed Kigu within the triangular registered trademark and decorated with circular banded borders. The underside of the inner lid is satinized and the powder well has a protective coat of golden enamel. The sifter is in place and so this compact is suitable for use with loose face powder. The base is decorated with beautiful guilloche engraving.
This compact mirror measures 8 cm and weighs 96.5 grams.
Free personal shopper service. If you are too busy to browse let us know your requirements and price range and we will forward links to you which will show suitable items within our three Etsy shops. There are no additional charges for this service. Please refresh your page to see our answers.
Click here to see how to win valuable prizes:
https://www.etsy.com/uk/shop/Vintageandantiques12?ref=hdr_shop_menu#about
Click the link to see vintage powder compacts:
https://www.etsy.com/uk/shop/Vintageandantiques12?section_id=12489699&ref=shopsection_leftnav_1
Click this link to see cigarette cases and smoking accessories:
https://www.etsy.com/uk/shop/Vintageandantiques12?section_id=12711665&ref=shopsection_leftnav_4
Click here to see solid silver compacts:
https://www.etsy.com/uk/shop/Vintageandantiques12?section_id=12476847&ref=shopsection_leftnav_3
Click here to see hallmarked vintage sterling silver charm bracelets and charms:
https://www.etsy.com/uk/shop/Vintageandantiques12?ref=hdr_shop_menu&section_id=12234153
If you click on the link below it will take you to see the rest of the shop:
https://www.etsy.com/uk/shop/Vintageandantiques12?ref=l2-shopheader-name
Free UK shipping - next day first class Royal Mail Recorded Delivery, tracked & insured & upgrade to Royal Mail Special Delivery Next Day Guaranteed is available free of charge.
International shipping - next day Royal Mail International Signed For priority mail, tracked & insured.
Buy three or more of our listings and get a 10% discount on the total order & combined shipping. International customers only pay one amount of shipping (£7.00) no matter how much they purchase.
Buy with confidence from Vintageandantiques12 - vintage & antique specialists who check
archives to offer you genuine pieces from the premier makers.
We are also willing to offer collectors advice on how specialists keep their collection
in superb condition, how to clean them expertly quickly & avoid damaging them. Free new collectors advice pack with each item sold & free access to historical resources.
Please feel free to ask questions.
We are releasing this from our private collection.
Thank you.        ",98.17,5.0,"Vintage item from the 1950s
Occasion: Wedding
Materials:  brass, thread, mirror glass, sifter, glitter effect material as the background
Ships worldwide from  United Kingdom
Feedback:  274 reviews
Favorited by:  134 people",Weddings Accessories Something Blue petit point compact,274.0,134.0,https://www.etsy.com/listing/483488532/vintage-petit-point-compact-mirror,"https://img1.etsystatic.com/177/0/7172107/il_fullxfull.1146347833_d5ka.jpg,https://img0.etsystatic.com/169/0/7172107/il_fullxfull.1099757096_hslu.jpg,https://img1.etsystatic.com/152/0/7172107/il_fullxfull.1146349143_cans.jpg,https://img0.etsystatic.com/160/0/7172107/il_fullxfull.1099757398_g6v8.jpg,https://img0.etsystatic.com/109/0/7172107/il_fullxfull.1016745856_22ng.jpg",,,107
14021,"Fountain Pen, Handcrafted Pen, One of a Kind Gift, Volcanic Rock, Calligraphy Pen, Hand Turned, Gift for Men, Custom Pens, Handmade Pen","
            This unique fountain pen is a one of a kind. The pen has been handmade with real volcanic material, and has Rhodium with Black Titanium Accents. The fountain pen also features an Iridium Point Germany nib and comes with a deluxe pressed metal velvet case making it an ideal gift.
The M3 Lava used to create the body of this gorgeous pen is produced with real volcanic material from ancient dormant volcanoes found in the Southwest, USA. The volcanic ash is found in a variety of natural colors allowing for dramatic color contrast with other materials especially metal. Once reconstructed by the M3 process, the new molecular structure of the Lava is extremely strong, heat resistant and exhibits a beautiful, durable natural surface.
Macro-Molecular Materials (M3) are part of the new breed of new age designer materials that make everything from the Stealth Bomber to the International Space Station possible. These materials are made with high purity metals and other exotic elements that have been deconstructed to the macro-molecular level, homogenously combined and then reconstructed with highly refined proprietary chemical binders.  Objects produced from M3 Mokume will literally last forever.
The fountain pen also comes with a disposable cartridge and a fountain pen pump converter. We offer 2 x blue or 2 x black, or a combination of ink cartridge at no extra charge, please select your colour.        ",139.83,5.0,"Handmade item
Craft type: Calligraphy
Occasion: Anniversary
Holiday: Father's Day
Set: Yes
Refillable: No
Retractable: Yes
Point type: Fine
Ink color: Black
Materials:  Rhodium with Black Titanium Accents, M3 Red Lava and Blue Bronze
Ships worldwide from  Australia
Feedback:  9 reviews
Favorited by:  60 people","Craft Supplies & Tools Pens, Pencils & Marking Tools Pens Fountain Pens",9.0,60.0,https://www.etsy.com/listing/476949641/fountain-pen-handcrafted-pen-one-of-a,"https://img1.etsystatic.com/127/0/13369928/il_fullxfull.1085749173_6w6k.jpg,https://img0.etsystatic.com/104/0/13369928/il_fullxfull.1039199526_esn6.jpg,https://img0.etsystatic.com/130/0/13369928/il_fullxfull.1039199658_1r0m.jpg,https://img0.etsystatic.com/129/0/13369928/il_fullxfull.1039199816_p5gp.jpg,https://img1.etsystatic.com/107/0/13369928/il_fullxfull.1085749773_idmo.jpg",,,107
14542,"Concrete planter mold, Geometric concrete mould, Silicone concrete mold, Square flower pot mold, Cube planter mold, Concrete pot mold","
            Silicone mold for multiple use: one piece mould to cast square concrete planter.  
This reusable silicone mould is intended to make medium concrete geometric planter for succulents and cacti shown on the photo. 
With this mould you can make concrete planters with the following outside dimensions:
6.5cm (2.5"") tall
8cm (3'') wide
1cm (0.4'') thick walls
_______________________________
Silicone mold is thick enough to withstand multiple usage, and flexible enough for easy de-molding. 
Silicone does not absorb pigments and stains. 
This mould works best when used with special de-moulding/release agent.
Colour of silicone may vary.
________________________________
Interested in silicone moulds for concrete? Here is one more from me: 
https://www.etsy.com/listing/480841822/concrete-mold-silicone-mold-concrete
NOTES: 
If your country is not in the list, please contact me and I'll calculate shipping costs for you personally.        ",57.74,5.0,"Handmade item
Craft type: Molding & casting
Set: No
Material: Silicone
Food safe: No
Made to order
Ships from  Hungary  to  select countries .
Feedback:  9 reviews
Favorited by:  112 people",Craft Supplies & Tools Molds planter mold silicone mould,9.0,112.0,https://www.etsy.com/listing/492613178/concrete-planter-mold-geometric-concrete,"https://img1.etsystatic.com/172/0/12232481/il_fullxfull.1214731423_mfr0.jpg,https://img0.etsystatic.com/155/0/12232481/il_fullxfull.1167514108_sz14.jpg,https://img1.etsystatic.com/156/0/12232481/il_fullxfull.1214730511_tcpd.jpg,https://img0.etsystatic.com/157/0/12232481/il_fullxfull.1167514592_rpm2.jpg,https://img0.etsystatic.com/172/0/12232481/il_fullxfull.1167514942_sq17.jpg",,,107
14734,Larkrise - A Crewel Embroidery kit from the Needlewoman's Studio,"
            Lark Rise is a traditional crewel embroidery kit from the Needlewoman's Studio. The kit contains design hand drawn onto white linen union fabric, and comes complete with all Paterna wools to complete the design. Full comprehensive instructions are included in the kit.
Ideal kit for the beginner who wants to learn more about crewel embroidery.
Design size is 8.5 inches X 9 inches (21.5cmx23cm).        ",39.80,5.0,"Handmade Supply
Craft type: Crewel, Embroidery
Ships worldwide from  United Kingdom
Feedback:  9 reviews
Favorited by:  140 people",Craft Supplies & Tools Patterns & How To Kits,9.0,140.0,https://www.etsy.com/listing/489664067/larkrise-a-crewel-embroidery-kit-from,"https://img0.etsystatic.com/142/0/13379886/il_fullxfull.1075269362_f5op.jpg,https://img1.etsystatic.com/150/0/13379886/il_fullxfull.1121859379_m963.jpg,https://img1.etsystatic.com/151/0/13379886/il_fullxfull.1121860021_jnyx.jpg",,,107
