,Product name,Description,Price,Rating,Overview,Category,Reviews,Favorites,Url,Images,Color 1,Color 2,Autoclass
10460,Behind the Wheel: A Lyft Driver's Log (Digital PDF & ePub Download),"
            THIS LISTING IS FOR THE DIGITAL VERSION OF 
BEHIND THE WHEEL: A LYFT DRIVER'S LOG 
The print version is also available in my store
This digital download includes a PDF of the zine, so you can see the layout and artwork that accompanied the stories, as well as an .epub file to view on your favorite eBook reader. 
The best of both worlds!
Behind the Wheel: A Lyft Driver's Log
From the trenches of San Francisco’s sharing economy:
A Lyft Confessional.
Ride shotgun with me as I cruise through San Francisco’s latest Tech Boom and divulge the stories, conversations and opinions of the passengers I pick up along the way.        ",0.99,5.0,"Handmade item
Instant Digital Download: 1 PDF, 1 ePUB included
Feedback:  20 reviews
Favorited by:  35 people","Books, Movies & Music Books Zines & Magazines lyft",20.0,35.0,https://www.etsy.com/listing/215337639/behind-the-wheel-a-lyft-drivers-log,https://img0.etsystatic.com/052/1/6607336/il_fullxfull.699398894_t8iz.jpg,,,12
10522,Audio Desk. Recording Desk. Music desk. Studio desk. Studio table,"
            SHIPPING COSTS VARIES DEPENDING ON YOUR LOCATION.
CONTACT US WITH YOUR ADDRESS FOR SHIPPING COSTS.
Jose G. Ahumada, owner at Exceptional Craft, has 20 years of experience working in recording/production/live sound/recording studios. 
At  1250.00 dollars, this table is built  out of the highest quality materials to ensure no sagging. 
There is not a single piece made out of compressed wood or MDF. Our tables are 100% solid wood and birch plywood, we have added torsion bars on the piano tray and desktop bottom to ensure no warping down due to gear weight.
The top of this desktop is also strengthened with a 4"" depth frame of maple at the front. Maple is a very high quality, hardwood. This addition ensures there will be no warping and sagging throughout the years.
The piano tray is built out of strong birch plywood and has even more added stability due to a iron torsion bar placed at the back of the tray. This is another addition to ensure the piano tray will not sag over many years of use.
The finishes are the highest quality stains and lacquers, applied in multiple layers. 
One of the coolest features about our desks and racks: the Racks are not attached to the desk, they easily slide on the top surface of the desk making it really comfortable to have access to your  gear (moving the racks back and forward) specially in those times when you are tracking a voice and you need quick access to the pre-amp, the guitar POD, Compressor, interface Preamp, etc. also the amount of space left on top of the desk is significantly more than other desks on the market. 
Our goal for each customer is that you never have to worry about your desk again. We have created a product that is a pleasure to use and will look absolutely terrific. 
1250.00 is the price for a desk as seen in the picture. It includes a roll out piano tray and two 4 space racks. 
Customization is available, any color and size  (there might be price adjustment) (some customization might reduce/increase price) send us a message with your  questions.
The Standard piano tray (as shown) is 6 7/8"" height by 57 1/2"" width. This Piano tray (as shown) fits an 88-weighted keys keyboard, like a motif XS8/XF8.
Desk-top is 65-in wide by 30-in depth. (we can a fit any size keyboard to this piano tray in case you have something like a Rhodes MK80 or kORG 01W PRO FD or any other keyboard! )
The two 4 space rack units included have a depth of 15"" giving you plenty of room to place your studio monitors.
Thanks.
Jose ahumada
Owner.        ","1,250.00",5.0,"Handmade item
Materials:  Birch plywood, metal, solid maple wood
Ships worldwide from  United States
Feedback:  1 reviews
Favorited by:  43 people",Electronics & Accessories Audio Microphones Recording,1.0,43.0,https://www.etsy.com/listing/461199626/audio-desk-recording-desk-music-desk,"https://img1.etsystatic.com/113/0/13597392/il_fullxfull.1097365705_1l3v.jpg,https://img1.etsystatic.com/105/0/13597392/il_fullxfull.1097304649_akoi.jpg,https://img1.etsystatic.com/134/0/13597392/il_fullxfull.1097301747_6jx9.jpg,https://img1.etsystatic.com/137/0/13597392/il_fullxfull.1097305353_p4dj.jpg,https://img0.etsystatic.com/113/0/13597392/il_fullxfull.1050740984_2xgs.jpg",,,12
10524,WSG weird sound generator analog drone synth box,"
            Analog drone synth built around a schmitt trigger oscillator, useful for creating sound textures, sci-fi, lo-fi sounds and effects
The heart of the WSG is this simple oscillator which is actually in the WSG six times in various forms.
Two ""Wacky"" oscillators (sound sources and Weird oscillator gates)
Two ""Zany"" oscillators (modulation sources for Weird oscillator)
Two ""Weird"" oscillators (sound sources)
A resonant 6bd/oct low pass filter
This is an handbuilt unit and it is possible to personalize many features, as cv inputs, panel, knob colors, dimensions ecc.
Time to build is 1/2 weeks if i don't have it in stock already.
*I do build other MFOS diy stuffs on request and other diy projects*        ",222.07,2.0,"Handmade item
Materials:  die cast, abs, plastic, aluminium, wood
Made to order
Ships worldwide from  Italy
Feedback:  1 reviews
Favorited by:  185 people",Electronics & Accessories Audio Boomboxes & Portable Audio mfos,1.0,185.0,https://www.etsy.com/listing/286710039/wsg-weird-sound-generator-analog-drone,"https://img0.etsystatic.com/110/0/9554267/il_fullxfull.993238978_t26h.jpg,https://img0.etsystatic.com/119/0/9554267/il_fullxfull.945960276_l0y4.jpg,https://img1.etsystatic.com/117/0/9554267/il_fullxfull.992511313_cstm.jpg,https://img1.etsystatic.com/140/0/9554267/il_fullxfull.1039770879_691q.jpg,https://img0.etsystatic.com/140/0/9554267/il_fullxfull.993238958_qhek.jpg",,,12
10618,Guitarstrap leopard n jeans,"
            Handmade guitarstrap.
Made of car seatbelt, jeans, leoprad ribbon and real vintage leather.
Adjustable, max. aprox. 150 cm. (60"")        ",55.52,5.0,"Handmade item
Primary color: Brown
Secondary color: Beige
Materials:  leather, seatbelt, fabric
Ships worldwide from  The Netherlands
Feedback:  1 reviews
Favorited by:  18 people","Books, Movies & Music Music Instrument Straps guitar",1.0,18.0,https://www.etsy.com/listing/270789496/guitarstrap-leopard-n-jeans,"https://img0.etsystatic.com/115/0/12310312/il_fullxfull.933324828_7wrn.jpg,https://img1.etsystatic.com/140/0/12310312/il_fullxfull.933065519_83pe.jpg,https://img0.etsystatic.com/118/0/12310312/il_fullxfull.933324994_ms0f.jpg,https://img1.etsystatic.com/103/0/12310312/il_fullxfull.933065685_82qk.jpg",,,12
10627,Vinter® Guitar Strap,"
            ""Vinter"" Inspiration and Ideas from Aleksander Vinter is a Norwegian electronic musician, with 5 Cm Material Printed Canvas Motif and Genuine Leather combination.
(EDC Strap® logo emboss in leather and Engraving on plastic Slide Triglide).
The other unique character strap is there are pocket pick, for absolute maximum strength, longevity and Iron Metal on Triglide leather end. Adjustable to 150 Cm (1.5m).
Check Also Our Site : www.edcstrap.wix.com/edcstrap
Tracking info will be sent to you once your items are packed and includes a link to check the status of the shipment.
Sent from Indonesia to worldwide !
Shippement will takes 1-2 Weeks for Arrived in your home.        ",18.00,5.0,"Handmade item
Materials:  sponge, pad, iron metal, canvas, printed canvas, plastic, oscar, genuine leather
Ships worldwide from  Indonesia
Feedback:  1 reviews
Favorited by:  62 people","Books, Movies & Music Music Instrument Straps vinter",1.0,62.0,https://www.etsy.com/listing/500662529/vinter-guitar-strap,"https://img0.etsystatic.com/178/0/13082159/il_fullxfull.1114013034_c669.jpg,https://img0.etsystatic.com/180/0/13082159/il_fullxfull.1114013038_pgbl.jpg,https://img1.etsystatic.com/142/0/13082159/il_fullxfull.1155703683_4576.jpg,https://img1.etsystatic.com/143/0/13082159/il_fullxfull.1155703685_nr56.jpg,https://img1.etsystatic.com/148/0/13082159/il_fullxfull.1155703695_sxky.jpg",,,12
10635,Rock Style Retro Guitar Strap Acoustic Electric Durable Veg Tan Leather Brass Fittings,"
            Handmade crafted in the UK Guitar strap with solid brass fittings that sits comfortably on your shoulder. 
The ends are cut veg tan leather, with bees wax buffed edges, The leather has been treated with a finishing cream that contains wax compounds that makes it supple and gives the leather a natural shine.
The strap is fully adjustable to suit both height and guitar of the player. As a guitar player a solid comfortable strap is a must have item.
Dagger Voodo cotton fabric, backed with durable polyester seat belt webbing
Straps 2' wide and adjustable (longest length approx. 65 inches/shortest length approx. 38 inches)
The Strap is an ideal birthday gift for a guitar musician as they all have many guitars. Check out our shop to find the perfect design and colour strap!
*Please note that every item is made to order and completely unique each time. The end product that you receive may be slightly different from the pictures listed due to the natural qualities in the leather.*
Please allow 3  to 5 working days for the despatch of this item.        ",46.43,5.0,"Handmade item
Materials:  Leather, Veg Tanned, Brass Fittings
Made to order
Ships worldwide from  United Kingdom
Feedback:  1 reviews
Favorited by:  21 people","Books, Movies & Music Music Instrument Straps Guitar Strap",1.0,21.0,https://www.etsy.com/listing/384747492/rock-style-retro-guitar-strap-acoustic,"https://img0.etsystatic.com/118/0/13015227/il_fullxfull.984467634_o5ae.jpg,https://img0.etsystatic.com/111/0/13015227/il_fullxfull.984467700_2e29.jpg,https://img0.etsystatic.com/138/0/13015227/il_fullxfull.984467754_p9rx.jpg,https://img1.etsystatic.com/124/0/13015227/il_fullxfull.1031001567_pj31.jpg,https://img1.etsystatic.com/109/0/13015227/il_fullxfull.1031001617_t2a7.jpg",,,12
10731,"Song of the South DVD (1946) - Deluxe Edition w/ Bonus Features - Classic Disney Movie w/ Uncle Remus, Brer Rabbit, Zip-A-Dee-Doo-Dah Song","
            DVD of the 1946 classic Disney movie Song of the South.  Comes in a white case with full custom artwork as seen in pictures 1 and 2.  This is the uncut version.  It has lots of bonus features like cast interviews, behind the scenes footage, Uncle Remus tales, and more.
DVD is region-free and will play on any DVD player.
*** Note that this movie has never officially been released on DVD and is in the public domain.  Thus, the movie you receive will be on a DVD-R. ***        ",17.99,5.0,"Handmade item
Made to order
Ships from  United States  to  select countries .
Feedback:  1 reviews
Favorited by:  36 people","Books, Movies & Music Movies song of the south disney movies",1.0,36.0,https://www.etsy.com/listing/504465054/song-of-the-south-dvd-1946-deluxe,"https://img0.etsystatic.com/152/1/14790962/il_fullxfull.1160685222_eb6k.jpg,https://img0.etsystatic.com/180/0/14790962/il_fullxfull.1169300958_hl6c.jpg,https://img0.etsystatic.com/149/0/14790962/il_fullxfull.1161809296_tpfa.jpg,https://img1.etsystatic.com/180/0/14790962/il_fullxfull.1205759199_jrx8.jpg,https://img0.etsystatic.com/172/0/14790962/il_fullxfull.1161812142_tn4n.jpg",,,12
10778,"Christening & ""the original © the letter chain""","
            Christening & ""the original © the letter chain""
Size/weight
TK130 cross with photo pink glitter - silver
Silver Ornament
Approximately size 275 x 70 mm
The materials used
RAL candle
Wax
Organza Ribbon
Method of production
Hand work
Customization options
Questions?
So do not hesitate and contact us under:
Tel: 08634/2519683 or
Email:  manus-kerzenzauber [!at] outlook.de        ",55.41,5.0,"Handmade item
Materials:  Wax, RAL tested candle, Bands, Beads, Letter chain, Name chain
Made to order
Ships from  Germany  to  select countries .
Feedback:  1 reviews
Favorited by:  20 people",Craft Supplies & Tools Imaging & Lighting Lighting Christening,1.0,20.0,https://www.etsy.com/listing/257206818/christening-the-original-the-letter,"https://img0.etsystatic.com/126/0/12040402/il_fullxfull.872757490_qqbx.jpg,https://img0.etsystatic.com/130/0/12040402/il_fullxfull.872757498_fs3m.jpg,https://img0.etsystatic.com/113/0/12040402/il_fullxfull.872757464_99zq.jpg",Blau,,12
10837,Photoshop Elements Actions Bundle,"
            This set includes 100 actions created specifically for Photoshop Elements. With these actions you can quickly and easily add a huge variety of different effects to your photos. You’ll get actions for vintage effects, matte effects, black & white conversions, light leaks, haze effects, color boosting effects, HDR effects, cross processing, and much more. With this collection in your arsenal you can create just about any look or effect you can imagine. (See more before and after images below.)
These actions are compatible with Photoshop Elements 11 and 12. A version for Photoshop is also included, and it works with Photoshop CS4 and newer (CS4, CS5, CS6, and CC). Documentation is included that covers the process of installing and using the actions in both Photoshop and Photoshop Elements.        ",59.00,5.0,"Handmade item
Craft type: Photography
Instant Digital Download: 1 ZIP included
Feedback:  4 reviews
Favorited by:  35 people",Craft Supplies & Tools Imaging & Lighting Cameras & Imaging photoshop,4.0,35.0,https://www.etsy.com/listing/448909694/photoshop-elements-actions-bundle,"https://img0.etsystatic.com/139/0/12398451/il_fullxfull.998450396_3n1p.jpg,https://img1.etsystatic.com/116/0/12398451/il_fullxfull.1044978031_8t07.jpg,https://img0.etsystatic.com/113/0/12398451/il_fullxfull.998448424_3nvy.jpg,https://img1.etsystatic.com/134/0/12398451/il_fullxfull.1044978067_n0yy.jpg,https://img1.etsystatic.com/134/0/12398451/il_fullxfull.1044978307_s3qo.jpg",,,12
10950,Pop-up Phone Grip in iPhone colours | selfie handgrip stand | Free car mount,"
            Keep a grip on your Phone with the Pop-Up Phone Grip.
The Pop-Up Phone grip is an innovative Phone accessory which uses an expanding rubber concertina construction to provide a mobile phone grip with three use positions;
 (1)   The flat position allows you to use your phone unhindered by the phone grip as it lies flat against the back of your phone (only a few millimeters thick). 
 (2)   The middle position allows a good grip on your phone while you are calling and a stand with a low viewing angle for watching video.
 (3)   The fully out position gives you a firm grip on the phone for action selfies and video shooting. The fully out position also gives you a stand with a steeper viewing angle.
The phone grip is also an easy and convenient way to store your ear buds, simply leave the buds plugged in and wrap the cord around the Pop-Up grip, pop the grip down and you capture the cable so it can't come loose. You can add one or two grips to your phone depending on your need. Offered in 5 colours, Silver, Rose Gold, White, Black and Space Grey, perfectly matching the iPhone colours.
The Pop-Up Grip can be very useful for larger phones and Tablets which because of their size are not easy to grip (especially with one handed holding and the other on the touch screen
the Pop-Up Phone grip comes with a free car mount making handsfree calling and navigation easy. The car mount can also be used in the house to hold you phone by your charging position, or next to your bed as an easy alarm clock.        ",6.65,5.0,"Handmade item
Ships worldwide from  The Netherlands
Feedback:  1 reviews
Favorited by:  174 people",Electronics & Accessories Cell Phone Accessories Popsockets Popsocket,1.0,174.0,https://www.etsy.com/listing/509835712/pop-up-phone-grip-in-iphone-colours,"https://img1.etsystatic.com/164/0/14888405/il_fullxfull.1224168287_rm6v.jpg,https://img1.etsystatic.com/149/0/14888405/il_fullxfull.1224168497_j4av.jpg,https://img0.etsystatic.com/165/0/14888405/il_fullxfull.1176951088_7eth.jpg,https://img1.etsystatic.com/180/0/14888405/il_fullxfull.1224168399_gp0g.jpg,https://img0.etsystatic.com/144/0/14888405/il_fullxfull.1176951046_8b2o.jpg",RoseGold [Sold out],,12
11048,"Support téléphone smartphone minimaliste en chêne français. Epuré esthétique type scandinave. iPhone, iPad, Samsung, HTC","
            Un beau cadeau pour homme, femme, mamie, papie, enfants, amis et même votre chef. Et pourquoi pas pour vous-même?
Réalisé à la main dans du chêne français issu du développement durable, c'est un objet qui n'a pas de fin de vie. Il est chaleureux, il se marie bien avec le métallique des gadgets, on peut y mettre aussi bien son smartphone que sa tablette (et si on n'a plus on peut l'utiliser comme bougeoir ou support pour un petit pot de fleurs!).
Avant de vous donner les dimensions, regardez un peu la forme. Les angles, la rainure et les trou pour laisser le doigt appuyer sur le buton central. Tout est étudié pour faire un objet unique. Vous pouvez également coucher le téléphone, le support sera tout aussi agréable.
La forme unique lui permet de recevoir même une tablette mini, la surface de la base étant la plus grande possible pour une meilleure stabilité, sans augmenter le poids.
Réalisé sur commande spécialement pour votre téléphone. Avec ou sans protection, avec ou sans coque. A vous de me donner, lors de votre commande, l'épaisseur de votre smartphone (avec ou sans la protection, en fonction de comment vous l'utiliserez sur cet support).
Vient ensemble avec un petit sac en coton (non-traité, Westford Mill ou autre marque équivalente), pour une présentation originale de cadeau. Le téléphone et l'éléphant en bois qui sont présents dans les photos ne sont pas inclus dans le prix.
Eléphant: 
https://www.etsy.com/fr/listing/461294360/decoration-murale-chambre-enfant-jouet
Dimensions approximative base 92 x 73 mm. Epaisseur bois 28 mm.
Poids approx. 150g.
Je livre en France et partout dans le monde, par La Poste. 
Livraison gratuite à Strasbourg, me contacter avant de commander.
Attention: ne laissez pas l'objet dans les mains des petits enfants ou bébés.
Note importante: 
Le bois est un matériau dont les veines ne sont jamais identiques. Donc, le produit que vous allez recevoir peut ne pas être identique aux photos. Le matériau reste le même, les dimensions aussi.
Etant donné que tous mes objets sont réalisés à la main (avec un minimum d'utilisation des machines électriques), ils pourraient avoir des petits défauts de fabrication (petits éclatements dans les coins, rainure non-parfaite, ponçage non-uniforme etc). Ceux-ci ne changent pas l'esthétique de l'objet. Au contraire même, ces petits défauts éventuels lui donnent une âme et rappellent que c'est un humain qui l'a réalisé. Si vous êtes à la recherche d'un objet ""IKEA"", parfaitement coupé avec une machine numérique sans aucune intervention humaine, vous n'êtes pas sur le bon site.
======
dock station iPhone iPad Samsung LG Xiaomi HTC
mi bois mibois.fr mibois mi-bois
iphone charger, ipad charger, chargeur pour iPhone
Support de téléphone, support de tablette, support en bois, porte-tablette, gadget en bois, gadget, station d'accueil, support de bureau, stand ipad, Idées Cadeaux
Epuré, meuble scandinave, suédois, minimaliste        ",24.43,5.0,"Handmade item
Materials:  bois, chêne, wood, iphone dock station, holz, charger
Made to order
Ships worldwide from  France
Feedback:  10 reviews
Favorited by:  35 people",Electronics & Accessories Docking & Stands Stands support téléphone,10.0,35.0,https://www.etsy.com/listing/484200851/support-telephone-smartphone-minimaliste,"https://img0.etsystatic.com/154/0/10629423/il_fullxfull.1133466746_55ga.jpg,https://img0.etsystatic.com/142/0/10629423/il_fullxfull.1133461282_cttf.jpg,https://img0.etsystatic.com/162/0/10629423/il_fullxfull.1133436282_273o.jpg,https://img1.etsystatic.com/166/0/10629423/il_fullxfull.1180036291_ment.jpg,https://img0.etsystatic.com/104/0/10629423/il_fullxfull.1058472006_mo10.jpg",,,12
11104,"Solid 925 Sterling Silver Genuine 3 Emerald Ring, Promise Ring, English Victorian Style Carved Ring, Trilogy Ring -  Customizable","
            *This lovely ring is made from 925 Sterling Silver with Genuine Natural Semi-precious Emeralds.
*Total gem weight: 0.99ct
Genuine Natural Emerald - One center oval cut 6x4 mm (0.24"" x 0.16"") and two round cut 4mm (0.16"") Pretty Emeralds set in this Solid 925 Sterling Silver Victorian style setting.
*Total Height 3mm, Width 20mm, Length 7mm
The Emeralds are Natural, Earth Mined and Ethically Sourced.
If you are not aware Emeralds are precious gemstones and can contain imperfections known as inclusions which are natural flaws developed from the formation of the stone. These may appear as a line or black spot within the stone, but rest assured, they are part of the natural creation of the stone and make each stone unique. 
We can source higher grade emeralds that will have better clarity if you would like this, but this will increase the price of the ring. Please do convo me regarding your gemstne quality requirements. 
< CUSTOMIZE THIS RING  
It can also be made to order in 9K, 14K, or 18K Yellow, Rose or White Gold.
*Most of my designs can be made with most gemstones including Amethyst, Aquamarine, Blue Topaz,  Citrine, Emerald, Garnet, Opal, Peridot, Ruby, Sapphire, Tanzanite, PInk Tourmaline, Turquoise or any combination. If I don't have the stones in stock, I can usually get them in specially for you. Email me for a price on your favorite stones in this design.
Please contact me for a no obligation quotation and I will list it on Etsy as a Custom Item for you if you would like to purchase it.
< PAYMENT INFORMATION  
Payment in full by PAYPAL, Credit Card or Etsy Gift Card.
OR 
Pay by Layaway - You decide how much you want to pay each week/month up to a maximum of 6 months.  Once the full amount has been paid your order will be shipped to you.  We require a downpayment of 10% (for stock items) or 50% (for made to order customized items) to secure your purchase.
< SHIPPING INFORMATION  
Your ring will be shipped by Fedex Fully Trackable (USA, Canada, Europe only) or by Royal Mail  Registered Mail for other countries.
24-48 Hour delivery (exc. Weekends and Public Holidays) (from when the ring ships for USA, Canada & Europe.
7-14 Days for other countries (If you require Fedex delivery for other countries please contact me for a quotation with your postal code (Zip code) and Country. Fedex Delivery for other countries will vary from 3 - 5 days (from when the order ships).
< RETURN INFORMATION  
If you find you are not happy with what you have purchased and would like to return the item then please do contact us so we can provide you with all the relevant details to make the return easy and hassle free.
You can either return the item for a refund or an exchange. We do NOT charge any restocking fees.
If you have purchased a ring and it is simply the wrong size then we will be happy to exchange it for the correct size.
If the piece of jewelry simply did not suit you then if you can let us know what exactly it was that did not work for you then we will do our best to advise on a suitable ring from our collection that may be more suitable.
We offer great service and advice on jewelry purchasing, however, if you would just prefer a refund that is fine too.
 2017/9-SS     GemsofLondon        ",158.00,4.8903,"Handmade item
Materials:  British Hallmarked, Hand set, Solid 925 Sterling Silver, Natural Emerald
Ships worldwide from  United Kingdom
Feedback:  594 reviews
Favorited by:  740 people",Jewelry Rings Wedding & Engagement Promise Rings,594.0,740.0,https://www.etsy.com/listing/254102574/solid-925-sterling-silver-genuine-3,"https://img0.etsystatic.com/140/0/6558594/il_fullxfull.859455838_bs2q.jpg,https://img0.etsystatic.com/139/0/6558594/il_fullxfull.859455836_2qni.jpg,https://img1.etsystatic.com/136/0/6558594/il_fullxfull.859221911_2wua.jpg,https://img1.etsystatic.com/139/0/6558594/il_fullxfull.927440637_akss.jpg,https://img0.etsystatic.com/128/0/6558594/il_fullxfull.859455654_6qp6.jpg",,,12
11107,Natural Green Amethyst Ring Sterling Silver 925 Gemstone Jewelry Rings,"
            This is a gorgeous handmade creation. Its beauty is its simplicity & Elegance. 
The 8*8mm cushion shape faceted red green amethyst is crafted in vermeil sterling silver.
All item is sent in a beautiful gift box!!!
You can realize more lovely stuff clicking the link 
https://www.etsy.com/shop/knightjewelry?refshopsection_shophome_leftnav
Please leave the correct address and you phone number for delivering successfully.        ",119.00,4.8854,"Handmade item
Materials:  Vermeil Sterling Silver, Natural Green Amethyst, Tiny zircon
Made to order
Ships worldwide from  China
Feedback:  258 reviews
Favorited by:  3053 people",Jewelry Rings Wedding & Engagement Promise Rings,258.0,3053.0,https://www.etsy.com/listing/195938375/natural-green-amethyst-ring-sterling,"https://img0.etsystatic.com/037/0/9206208/il_fullxfull.625589264_r11g.jpg,https://img0.etsystatic.com/043/0/9206208/il_fullxfull.625589276_2ad4.jpg,https://img1.etsystatic.com/042/0/9206208/il_fullxfull.625702395_lh76.jpg,https://img1.etsystatic.com/025/0/9206208/il_fullxfull.625702401_fwz5.jpg,https://img0.etsystatic.com/038/0/9206208/il_fullxfull.625589266_7lqt.jpg",,,12
11115,"Aquamarine ring silver, oval cut aquamarine, March birthstone gemstone ring","
            This ring features a 6*8mm oval cut natural aquamarine and sterling silver finished with rhodium. Customization is available. It is made by hand, and it will take about 7 days to finish the ring after your payment is completed. 
Main stone: natural aquamarine
Aquamarine weight: Approx 1.25 ct
Metal type: sterling silver finished with rhodium
Accent stone: cz
Customization is available, I also can make it with 14k solid gold (white or yellow or rose) and diamond accent stone, just feel free to contact me.
Any question, just let me know. :)
My shop homepage: 
https://www.etsy.com/shop/LuoJewelry?ref=l2-shopheader-name
        ",119.00,4.9505,"Handmade item
Materials:  Natural aquamarine, cz, sterling silver, finished with rhodium, Customization is available
Made to order
Ships worldwide from  China
Feedback:  204 reviews
Favorited by:  1603 people",Jewelry Rings Wedding & Engagement Promise Rings,204.0,1603.0,https://www.etsy.com/listing/279107436/aquamarine-ring-silver-oval-cut,"https://img1.etsystatic.com/103/0/11332606/il_fullxfull.1016612485_ia6m.jpg,https://img1.etsystatic.com/105/0/11332606/il_fullxfull.1016612489_hqc1.jpg,https://img0.etsystatic.com/104/0/11332606/il_fullxfull.970077766_m928.jpg",,,12
11126,ivory ring gift for bridesmaid ring for women white daisy jewelry gift for flower girl ring ivory wedding jewelry for girls flower ring A1,"
            ivory ring gift for bridesmaid ring for women white daisy jewelry gift for flower girl ring ivory wedding jewelry for girls flower ring A1
Let us present you a sweet medium sized ring in light ivory - white colors. Those colors would be perfect for weddings and summer occasions as a cute decoration for your lovely fingers.
The ring consists of many layers that create a cute puff to the ring, creating a shape of a daisy flower in a full bloom.
This ring is created using a special material that you wouldn't believe its qualities! You can drop it in the purse, squeeze it, get under water with it and will have no effect on the flower you are wearing. Isn't that something?
This resistant material will ensure a long lasting quality and looks of your new jewelry. 
Ring color - Antique bronze. Ring size - adjustable.
Base ring size - US 6 1/4, ring size can be adjusted to be slightly bigger.
Flower size is about 1.75  inches (45 mm) in diameter. 
You receive your jewelry in a nice box.
Notice - a gift box design might vary.
Remember that each flower is made by hand without using any special pattern tool! So each flower is completely unique and can slightly differ from one on a photo. But nevertheless each detail is made with care and love, so your earrings will be as great as they possibly can be.
If you have any questions don't hesitate to contact me! 
Due to differences in screens and set ups colors might slightly vary.
If you are looking for more ring designs please visit my shop at ""Rings"" shop section here:
https://www.etsy.com/shop/KotenStudio?section_id=20123150
If you are looking for earrings designs with real flowers please visit my shop at ""Real Flower Earrings"" section here:
www.etsy.com/shop/KotenStudio?section_id=20122691
If you are looking for necklace designs with real flowers please visit my shop at ""Terrarium Necklaces"" section here:
www.etsy.com/shop/KotenStudio?section_id=20117790
You also can find more jewelry and gifts in my shop by visiting the following link here:
www.etsy.com/shop/kotenstudio
        ",21.50,4.84,"Handmade item
Primary color: White
Holiday: Mother's Day
Occasion: Wedding
Band color: Bronze
Gem color: White
Ring size: 6 1/4 US
Material:  adjustable ring
Ships worldwide from  United States
Feedback:  25 reviews
Favorited by:  442 people",Jewelry Rings Wedding & Engagement Promise Rings,25.0,442.0,https://www.etsy.com/listing/493185232/ivory-ring-gift-for-bridesmaid-ring-for,"https://img0.etsystatic.com/160/1/13835613/il_fullxfull.1126273878_lwb3.jpg,https://img1.etsystatic.com/155/0/13835613/il_fullxfull.1172876509_4621.jpg,https://img0.etsystatic.com/152/0/13835613/il_fullxfull.1126273862_951d.jpg,https://img1.etsystatic.com/180/0/13835613/il_fullxfull.1172876559_ka50.jpg,https://img0.etsystatic.com/164/0/13835613/il_fullxfull.1126273806_np6b.jpg",,,12
11142,Engagement  Diamond Ring-Solitaire diamond ring-14K Yellow Gold Ring-Women Jewelry-promise ring-Anniversary Gift-for her-multistone ring,"
            This is gorgeous natural diamond engagement ring with accents. 
This very elegant solitaire ring features a 0.30 carats round central diamond  0.10 ct side diamonds. 
This ring is made of 14 K Yellow gold setting of 3 grams gold and 0.40 total carats diamonds weight. 
This amazing piece of jewelry can be suitable for a variety of occasions, whether it is an engagement or any other meaningful moment. This beautiful ring will draw compliments wherever you go and it will sparkle on a finger. This is sizeable ring and it’s possible to offer any size you may need. Don’t miss out this one and make it yours!
This item is available in other metals and with other stones. Please contact us to inquire about other variations.
Main Stones Name: Diamond
Main Stones Total Weight: 0.30 ct. approx. 
Main Stones Total Quantity: 1
Main Stones Clarity: SI2-I1
Main Stones Color: H-J
Main Stones Shape: Round
Main Stones Cut: Brilliant
Side Stones Name: Diamond
Side Stones Total Weight: 0.10 ct. approx.
Side Stones Total Quantity: 10
Side Stones Clarity: SI2-I1
Side Stones Color: H-J
Side Stones Shape: Round
Metal: Yellow Gold
Metal Purity: 14k
Weight: 3 gram approx
                                              
Catalog code:10123
Condition: New with tags
Designer: Seven Carat
* Free ring sizing
* 14-day return policy
* Conflict free diamonds
* 100% satisfaction guarantee
* 100% positive feedback
* Buy directly from the manufacturer
* Certificate can be included with every item
* Elegant gift box is included with every purchase
By default items are shipped in 5-7 business days from receiving the cleared payment in beautiful present boxes without gemological laboratory certificate.
If you are interested to include the diamond certificate into your parcel, please let us know at the moment you purchase our diamond item, and we will be glad to prepare it for you. Preparing and shipping of your item with the certificate might take up to 7-14 business days.
Please see more beautiful items:
http://www.etsy.com/shop/Sevencaratshop
Thank you for looking and Feel free to contact us with any questions!        ","1,100.00",4.8235,"Handmade item
Materials:  White Gold 14k, Diamond, Yellow Gold, 18k, Natural diamond, Certificate
Made to order
Ships worldwide from  Israel
Feedback:  26 reviews
Favorited by:  35 people",Jewelry Rings Wedding & Engagement Promise Rings,26.0,35.0,https://www.etsy.com/listing/502959085/engagement-diamond-ring-solitaire,"https://img0.etsystatic.com/146/0/8484655/il_fullxfull.1115159050_l3cc.jpg,https://img1.etsystatic.com/143/0/8484655/il_fullxfull.1161764325_bd5k.jpg,https://img1.etsystatic.com/145/0/8484655/il_fullxfull.1161764329_8l30.jpg",,,12
