,Product name,Description,Price,Rating,Overview,Category,Reviews,Favorites,Url,Images,Color 1,Color 2,Autoclass
9009,"Organic Rose Geranium Body Butter,Vegan Body Butter, Whipped Body Butter,Organic Shea Butter,Moisturiser,Body Moisturiser,Gift for her, uk","
            Organic Geranium Body Butter, Organic Body Lotion, Organic Skin Butter, Natural Lotion, Organic Cream, Organic Moisturiser, Body Moisturiser, Gift for Mother.
                                                                             
Ethically made ROSE GERANIUM BODY BUTTER.
ROSE GERANIUM BODY BUTTER is an ultra rich butter formulated to nourish and protect the skin.
Our luxurious whipped body butter is handmade by us in small batches using only organic unrefined ingredients.
This creamy body butter easily melts when it comes in contact with your skin, leaving your skin smooth and ultra-moisturised. Use daily after bath/showering, a little bit of this butter goes a long way.
Eco – friendly packaging our butter is packaged into a beautiful apothecary glass jar, the jar can be reused or recycled once the butter is consumed.
Comes available in one size 60 ml/2.12oz glass jar.
Ingredients :
Organic Cocoa Butter, Organic Coconut Oil, Raw Organic-Fairtrade Shea Butter, Organic Hemp Oil, Organic Grapeseed Oil, Vitamin E, Arrowroot powder, Rose Geranium Essential Oil.
SHIPPING
* All of my products are shipped from the UK. I ship within 1-3 days of receiving payment. Orders are shipped with Royal Mail post and do not come with the tracking number. Most orders are sentby Second Class to help to keep the cost down.You can choose a different shipping method during checkout and the cost will be automatically calculated for your order. (available International Tracked & Signed , UK Royal Mail Standard 1st Class, UK Royal Mail Signed ).
* I will ship your order to the address you've given through Etsy not PayPal. It’s buyer’s responsibility to keep their address up to date.
NOTE: I cannot be held responsible for untracked packages lost, stolen in the mail. 
* Please note that customers ordering from outside the UK are responsible for paying any import duties, taxes and fees applied. Therefore, I ask that you contact your local customs/import/mail departments for rates before you place an order to avoid any surprises.
REFUNDS AND EXCHANGE
* Returns accepted within 14 days of receipt for items in ORIGINAL condition only. I'll issue a full refund (excluding original delivery charge) or exchange the item for a different product if preferred. I will try my best to accommodate any situation. 
* Please note that return postage will not be refunded.
CUSTOM ORDERS
* I love being able to create new items. Please contact me for any custom orders. I look forward to creating what will work for you.
example: Wedding Favour, Corporate Gifts, Birthday/ Party Packs, Baby Shower, Bridal Shower, Personalised Gift Set etc.
PACKAGING
* Since my soaps are made in small batches and every bar is hand cut, the size, shape, and colour of each soap bar may vary slightly. We print our labels in house on 100% recyclable brown craft paper that was made in the UK. I ship all our products in bubble wrap envelopes, recyclable brown craft boxes and we take the utmost care so your new product is safe. I also do gift wrapping and gift messages. Please contact me with any special request and we will do our best to fulfil it.
In an effort to save ink and paper, a printed invoice is not included with your order. If you would like a receipt to be included with your purchase, please let me know before your item is shipped.
THANK YOU FOR STOPPING BY. :)        ",11.94,4.9718,"Handmade item
Holiday: Easter
Materials:  Organic Cocoa Butter, Organic Coconut Oil, Organic Unrefined Shea Butter, Organic Hemp Oil, Organic Grapeseed Oil, Arrowroot powder, Geranium Essential Oil, Vitamin E
Ships worldwide from  United Kingdom
Feedback:  142 reviews
Favorited by:  231 people",Bath & Beauty Skin Care Moisturizers Vegan Body Butter,142.0,231.0,https://www.etsy.com/listing/287837677/organic-rose-geranium-body-buttervegan,"https://img1.etsystatic.com/163/1/12481638/il_fullxfull.1174037405_blly.jpg,https://img0.etsystatic.com/127/0/12481638/il_fullxfull.1017030052_f513.jpg",,,8
9070,Salve-ation Lotion Bar Samples,"
            These lotion bars are so great for having on the go!
Made of a variety of healing essential oils, you can get all the scents you like for your different moods; 
Lavender & Neroli - for calm, serenity and Beauty
Jasmine & Gardenia - for  joyful bliss
Grapefruit & Ginger - for optimism and fresh outlook
Lemon & Rosemary - for a fresh, clean and positive attitude
Peppermint - cooling and invigorating, perfect for Summer
White Tea & Ginger - delicate and purifying
Fresh Roses - For dewy fresh hydration, and a sense of love
Coconut & Lemongrass -  for a relaxed sense of well being, very beachy
Forest - strengthening, inspires a deeper connection to the Earth
Guava, Fig & Rosemary - delightfully fruity and Earthy, inspires open mindedness and adventure
These lotion bars are made with the purest of natural ingredients; Shea Butter, Cocoa Butter, Rosehips Butter, Ginger Butter, Lemon Butter  Aloe Vera, Coconut Oil, Dry Grapeseed Oil, Panthenol, Vitamin E, Essential Oils and pure Beeswax.
These butters and oils will penetrate and refresh skin on a deep level, and the essential oils will heal in an amazing variety of ways.
You will love these eco-friendly lotion bars; try them and Enjoy!        ",1.00,4.9486,"Handmade item
Materials:  a variety of essential oils, shea butter, cocoa butter, ginger butter, rose hips butter, lemon butter, panthenol, aloe vera, coconut oil, dry grapeseed oil, sweet almond oil, pure beeswax, rosemary extract
Only ships within  United States .
Feedback:  1791 reviews
Favorited by:  232 people",Bath & Beauty Skin Care Salves & Balms essential oils,1791.0,232.0,https://www.etsy.com/listing/238953025/salve-ation-lotion-bar-samples,https://img0.etsystatic.com/062/0/9058212/il_fullxfull.795735202_a045.jpg,,,8
9735,Personalised Marble Macbook Case | Macbook Case protection | MacBook Pro | MacBook Air | MacBook pro Retina | Macbook Pro 2016,"
            Personalised White Marble MacBook Case  
For all personalised cases please send a note with your initials and the Font you would like at checkout.
Welcome to Frazzle and Florrie you will find cases for these MacBook models:
(Please check your exact model before ordering)
Devices
11"" MacBook Air case
12"" MacBook case
13"" MacBook Air
13"" Macbook Pro
13"" Macbook Pro Retina
15"" Macbook Pro
15"" Macbook Pro Retina
NEW 13"" Macbook Pro  2016
New 15"" Macbook Pro 2016
All Cases are sent via Royal Mail tracked and Signed. (Please contact me if you require shipping upgrades and options can be discussed.)
-Designs are printed onto the case using the latest UV printing technology to ensure a high quality, matte finish. 
-All of our Macbook cases are made from tough, polycarbonate which snaps onto your device and is easily interchangeable. The lightweight case gives complete protection without sacrificing access to all ports, lights and buttons. Our cases are always designed to be durable, rigid and damage resistant to help keep your device looking as good as new.
-The case comes with a clear bottom shell which is unprinted, this has little feet to help your macbook stay cool.
-Choose your design with or without the apple cutout in the center of the case.
Please Note
Sometimes colours may vary slightly because of monitor settings and case models I always try to produce exactly the same colour that you can see on your screen. If you are unhappy with the print quality please contact me and I can organise a replacement. 
Your order will be processed and shipped within 3-7 business days.
All items will be shipped via Royal Mail tracked and signed from the UK. Delivery time within the UK is 1-3 business days from shipping date. Europe and rest of the world is approximately 15-20 business days from shipping date. Buyers are responsible for any customs and import taxes that may apply. I'm not responsible for delays due to customs.
Follow me on
★ INSTAGRAM ★ FACEBOOK ★ PINTEREST ★ TWITTER
For Exclusive designs, news and promotions!
★ instagram.com/frazzleflorrie
★ facebook.com/frazzleflorrie
★ pinterest.com/frazzleflorrie
★ twitter.com/frazzleflorrie
If you have any questions, please do not hesitate and contact me at any time. I’ll be glad to assist you. Thank you!        ",46.43,4.6941,"Handmade item
Primary color: White
Secondary color: Black
Holiday: Christmas
Occasion: Birthday
Made to order
Ships worldwide from  United Kingdom
Feedback:  85 reviews
Favorited by:  407 people",Electronics & Accessories Electronics Cases Laptop Sleeves personalised,85.0,407.0,https://www.etsy.com/listing/504901023/personalised-marble-macbook-case-macbook,"https://img1.etsystatic.com/171/0/13711637/il_fullxfull.1229443901_bz81.jpg,https://img1.etsystatic.com/170/0/13711637/il_fullxfull.1229443899_9w9a.jpg,https://img1.etsystatic.com/165/0/13711637/il_fullxfull.1229445089_1mvh.jpg",,,8
9972,Legend of Zelda Breath of the Wild Amiibo NFC Tags! Switch Wii U,"
            These are round NFC tag stickers that you can scan and use in Legend of Zelda Breath of the Wild for amiibo exclusive items! These tags work just like the amiibo figures, but at half the price and are easily portable. You will receive an NFC tag sticker with a black and white paper label in a soft plastic sleeve, NO figurine. You choose your amiibo tags! Each additional tag ships FREE!        ",4.99,5.0,"Handmade item
Made to order
Only ships within  United States .
Feedback:  14 reviews
Favorited by:  27 people",Electronics & Accessories Video Games Nintendo guardian amiibo,14.0,27.0,https://www.etsy.com/listing/507700914/legend-of-zelda-breath-of-the-wild,"https://img0.etsystatic.com/159/0/14879487/il_fullxfull.1172785396_8wwi.jpg,https://img0.etsystatic.com/155/0/14879487/il_fullxfull.1172785548_5v44.jpg,https://img0.etsystatic.com/179/0/14879487/il_fullxfull.1172785596_6qpo.jpg,https://img1.etsystatic.com/179/0/14879487/il_fullxfull.1220004557_fk4v.jpg",,,8
10087,Baseball Plate - Laser Cut Out Unfinished Wood Shape Craft Supply SPT160,"
            The Wood Shape Store
Laser Cut Wood Shape
Unfinished Wood
1/2"" - 30"" available on most sizes
1/8"" thick or 1/4"" thick Baltic Birch wood
Sizes are by the longest part of the design
Please use the drop down tab at the top of the listing to select the size and thickness of the wood that you want
Shipping will combine and discount at checkout.  Please see the shipping tab at the top of the listing for additional item shipping discounts
Items can be finished with stain, paint, glue, glitter, paper, modge podge, and/or permanent marker
We accept returns but do not pay for return shipping and will take a 10% restocking fee on all returns
We do not accept returns on any custom orders        ",1.00,4.9425,"Handmade Supply
Material:  wood
Made to order
Ships worldwide from  United States
Feedback:  4487 reviews
Favorited by:  59 people",Toys & Games Sports & Outdoor Recreation Team Sports laser cut,4487.0,59.0,https://www.etsy.com/listing/277875870/baseball-plate-laser-cut-out-unfinished,https://img1.etsystatic.com/111/0/8945097/il_fullxfull.1011224981_omjm.jpg,,,8
10153,Fish pillow SALMON Neck pillow Animal pillow Relax pillow Fisherman gift,"
            Decorative pillow FISH Salmon
Neck pillow
Animal pillow
Gift for fisherman
Relax pillow
Decorative illow -toy fish, bright and positive, soft and pleasant to the touch.
Pillow filled a resilient filler.
dimensions about 80x20cm
You are sure to enjoy this 3D toys. It has the effect of absolute realism. A good gift for man, especially if a man is interested in fishing.It is also a good option cushion in the car. Stylish, eccentric toy from which adult ecstatic!
Manufacturing time 3-5days        ",38.00,5.0,"Handmade item
Made to order
Ships worldwide from  Ukraine
Feedback:  1 reviews
Favorited by:  27 people",Toys & Games Sports & Outdoor Recreation Fishing Fish pillow,1.0,27.0,https://www.etsy.com/listing/485963750/fish-pillow-salmon-neck-pillow-animal,"https://img1.etsystatic.com/147/0/14048275/il_fullxfull.1152648013_ba3s.jpg,https://img0.etsystatic.com/160/0/14048275/il_fullxfull.1105374598_aj2l.jpg,https://img1.etsystatic.com/180/0/14048275/il_fullxfull.1151971759_ba2e.jpg,https://img0.etsystatic.com/164/0/14048275/il_fullxfull.1105374926_su9m.jpg",,,8
10273,"Personalised Rag Doll, Custom Rag Dolls, Embroidered Dolls, New baby girls gift, birthday or baby shower gift, baby girl","
            Beautiful Quality Rag doll with white rose floral dress
I can embroider them with your childs name.
Measures a wonderfully huggable 40cm tall.
They are CE tested and marked and suitable from birth.
Great for babies and young children.
On the next page once you have added the item to your cart you will see a message box where you can let me know what name you need on the doll.
It is possible to put a short amount of text over 1 line such as - I belong to Lewis or Just a name - Maisie.
If you ask for something which is too long, I will contact you to let you know.
Please also let me know what colour writing you require unless you would like me to choose.
If no writing colour is asked for then I will do pink.
If you have any questions, please get in touch, I would love to hear from you! 💗        ",18.56,4.9896,"Handmade item
Made to order
Ships worldwide from  United Kingdom
Feedback:  96 reviews
Favorited by:  27 people",Toys & Games Toys Dolls & Action Figures Dolls,96.0,27.0,https://www.etsy.com/listing/495736074/personalised-rag-doll-custom-rag-dolls,https://img0.etsystatic.com/172/0/14399122/il_fullxfull.1134009822_ph4c.jpg,,,8
10467,dig deep zine #1,"
            The first issue of Dig Deep! In the intro of this zine, I write that I'm working to figure out how to live a life that’s important to me, and this zine reflects a lot of that. Inside are stories about the idea of home, a spontaneous dance session on an empty train car, & the projects that I do to create the life that I want to lead. There are stories about my public library & a rundown of the out-of-town libraries that I've visited. There’s also a list of zine love, ten word reviews, & a sweet cut and paste layout! 
Quarter sized (4.25"" x 5.5""), 32 pages. Written October of 2010.        ",1.00,5.0,"Handmade item
Materials:  paper, clip art, scissors, glue stick
Ships worldwide from  United States
Feedback:  209 reviews
Favorited by:  517 people","Books, Movies & Music Books Zines & Magazines zine",209.0,517.0,https://www.etsy.com/listing/168881991/dig-deep-zine-1,"https://img0.etsystatic.com/041/2/8791627/il_fullxfull.524438984_jx0s.jpg,https://img1.etsystatic.com/041/0/8791627/il_fullxfull.524506577_6975.jpg",,,8
10476,"A5 Spaceboyz Zine 1 & 2, Yaoi Zine, Art Zine","
            **Special Notice:
Spaceboyz comic book will be available by August 2017. :)
Will consist around 50 pages. The photo above is just a mock up, but it's really going to be a comic book. I'll have better photos once I get them in August.
To make room for them I'm currently selling the last few of my 2016 zines for 2. Please take advantage of it, once my zines are gone, I will only be selling my 2017 comic books only.
The zines are a mini yaoi comic about cute alien boys and their personal lives. You'll even see other Spaceboyz & girlz, plus some concept art! If you're a fan of zines, aliens, yaoi,  boobs, and colorful craziness! This zine is 4U. :) 
ZINE VERSION 1
- A5 size, Full Color, and 28 illustrated pages.
- Saddle-stitched- (Long edge)
- Cover 100#, Paper 80#, Gloss Text
ZINE VERSION 2 
- A5 size, Full Color, and 24 illustrated pages. (4 new pages)
- Saddle-stitched- (Long edge)
- Cover 100#, Paper 80#, Gloss Text
BONUS GOODS
- Comes with 3x5 sticker sheet
- 1 Temporary tattoo
- Spaceboyz stickers
© 2016 Tiffany Thomas.        ",1.00,5.0,"Handmade item
Materials:  honeybuns and icecream, with love
Ships worldwide from  United States
Feedback:  127 reviews
Favorited by:  298 people","Books, Movies & Music Books Zines & Magazines Zines",127.0,298.0,https://www.etsy.com/listing/466763521/a5-spaceboyz-zine-1-2-yaoi-zine-art-zine,"https://img0.etsystatic.com/113/1/12143389/il_fullxfull.1046573064_1yni.jpg,https://img0.etsystatic.com/140/1/12143389/il_fullxfull.1038981918_4r5n.jpg,https://img0.etsystatic.com/130/1/12143389/il_fullxfull.1038982138_n0c2.jpg,https://img0.etsystatic.com/131/1/12143389/il_fullxfull.1010687180_pf5r.jpg,https://img1.etsystatic.com/175/0/12143389/il_fullxfull.1224271669_j94b.jpg",,,8
10569,"VINTAGE MUSIC, art deco, sheet music, rosemary, graphic design, antique US music,","
            This is 1920's sheet music I've had for a long time...I always planned to frame it because I love the cover but never did...and now it doesn't go with the decor!  I love the name...ROSEMARY...FOR REMEMBRANCE...
lovely pastel colors...great design...
This item will be shipped through Laposte Intl.        ",9.99,4.9487,"Vintage item from the 1920s
Primary color: Blue
Secondary color: Orange
Holiday: Mother's Day
Occasion: Anniversary
Ships worldwide from  France
Feedback:  39 reviews
Favorited by:  27 people","Books, Movies & Music Music Sheet Music art deco",39.0,27.0,https://www.etsy.com/listing/495279953/vintage-music-art-deco-sheet-music,"https://img1.etsystatic.com/168/0/13354034/il_fullxfull.1141177415_7tls.jpg,https://img1.etsystatic.com/176/0/13354034/il_fullxfull.1141177591_3wan.jpg,https://img1.etsystatic.com/159/0/13354034/il_fullxfull.1141177717_2rlf.jpg,https://img0.etsystatic.com/160/0/13354034/il_fullxfull.1094586038_6a64.jpg,https://img0.etsystatic.com/149/0/13354034/il_fullxfull.1094586176_p07o.jpg",,,8
10586,Don Giovanni  G. Schirmer's Collection of Operas 1900,"
            Don Giovanni
An Opera in Two Acts
Libretto by Lorenzo Da Ponte
Music by Wolfgang Amadeus Mozart
Vocal Score, Including the Secco Recitatives
With Piano score
Including an Essay of the story by H. E. Krehbiel dated 1900
300 pages
11x7.5x.5
Condition: This Libretto is in very good vintage condition. The cover has a few scuffs and minimal shelf wear. The gold embossed title art is still crisp. The binding is tight and all of the pages secure. The pages show some yellowing. We found no marks, rips or tears. 
As with all vintage books this book has been well read and well loved so some visible wear is to be expected.
To save you shipping costs books are shipped USPS Media Mail which takes 4 - 9 days. If you need your item faster please convo us for a price to upgrade shipping to Priority Mail, 2 - 3 days shipping in the U.S.
NOTE- When you purchase this item you are agreeing to our store policies. Please take a moment to review them.        ",45.95,4.9545,"Vintage item from 1900 - 1909
Primary color: Green
Secondary color: Gold
Ships from  United States  to  select countries .
Feedback:  1020 reviews
Favorited by:  27 people","Books, Movies & Music Music Sheet Music Don Giovanni",1020.0,27.0,https://www.etsy.com/listing/236382537/don-giovanni-g-schirmers-collection-of,"https://img1.etsystatic.com/067/0/5883868/il_fullxfull.784645485_24h1.jpg,https://img0.etsystatic.com/065/0/5883868/il_fullxfull.784940616_4ops.jpg,https://img1.etsystatic.com/064/0/5883868/il_fullxfull.784646375_t7ec.jpg,https://img0.etsystatic.com/065/0/5883868/il_fullxfull.784940008_dw26.jpg,https://img0.etsystatic.com/068/0/5883868/il_fullxfull.784940942_mk29.jpg",,,8
10622,"Handmade Leather guitar strap, Italian veg tanned leather, choice of colours, can be personalised","
            Hand crafted from Italian veg tanned shoulder leather.
The strap is 2.5"" wide and adjustable length is 45.5"" to 51.5"".
Custom orders are welcome.If you have something in mind just get in touch.
This strap in the images has a crease line detail. You can have the strap with or without it.
Can be personalised with initials free of charge, custom designs available.        ",59.70,4.9,"Handmade item
Materials:  wax, dye, leather
Made to order
Ships worldwide from  United Kingdom
Feedback:  85 reviews
Favorited by:  144 people","Books, Movies & Music Music Instrument Straps personalised",85.0,144.0,https://www.etsy.com/listing/274604678/handmade-leather-guitar-strap-italian,"https://img1.etsystatic.com/121/0/9133615/il_fullxfull.996805321_gbcf.jpg,https://img1.etsystatic.com/125/0/9133615/il_fullxfull.996805329_a2og.jpg,https://img1.etsystatic.com/120/0/9133615/il_fullxfull.996805319_1pwi.jpg,https://img1.etsystatic.com/133/0/9133615/il_fullxfull.996805345_7cfq.jpg,https://img0.etsystatic.com/125/0/9133615/il_fullxfull.950257968_8kej.jpg",Black,,8
10758,"Pom Pom, Tissue Paper Pom Pom Ball, 3 piece set, Pink Tissue Paper Pompoms, 1st Birthday Party Decor, Baby Shower Pom Poms, Bridal Shower","
            Pink Tissue Paper Pom Poms
3 piece set Includes - 
1- 8"" pom pom
1- 10"" pom pom
1- 12"" pom pom
as shown in the photo. 
Pom-poms are so much fun.  They appear to float in the air, adding a cheery atmosphere to any event.  Perfect for a rehearsal dinner, birthday party, bridal shower, or casual reception. 
We will include fluffing instructions for opening them up and for hanging them.  It is super easy to 
do.  
* Please note that colors can appear slightly different due to various factors: lighting, monitor, manufacturer batch color variation.
We carry over 30 different color of tissue paper pom poms.  You are sure to find the perfect paper pom poms at Eve's Party Market.        ",7.00,4.9374,"Craft type: Party & gifting
Primary color: Pink
Set: Yes
Holiday: Valentine's Day
Occasion: Baby shower
Materials:  tissue paper decoration, hanging party decor, Tissue paper Pom Pom, pompoms, baby shower decoration, birthday party decoration, photobooth backdrop, wedding pom poms, bridal shower decor, shabby chic bridal brunch, modern glam sweet 16, high school prom decoration, nursery hanging decoration
Ships worldwide from  United States
Feedback:  1977 reviews
Favorited by:  27 people",Craft Supplies & Tools Imaging & Lighting Lighting Lanterns,1977.0,27.0,https://www.etsy.com/listing/289333051/pom-pom-tissue-paper-pom-pom-ball-3,https://img0.etsystatic.com/125/0/12267625/il_fullxfull.955642288_5m6a.jpg,,,8
10768,Bitter Lime - Lime Green  Tissue Paper Honeycomb Balls - Paper balls - Paper Lanterns - Party Honeycombs -Wedding -Baby Shower Decorations,"
            Bitter Lime Tissue Paper Honeycomb Balls
These hanging paper balls lend an air of festivity and look stunning combined in different sizes and colors to match and complement any color scheme and setting. 
Honeycomb party decorations are great for any occasion -  baby showers, weddings or just used as a room decoration. Hang from the ceiling, branches and trees, on the walls or use for table centrepieces.
Combine all sizes and colors for stunning visual displays. Available in many soft and /or lush colors. Take your pick...it won't be easy!
Available in 6 sizes: 4, 6, 8, 10, 12 and  14 inches in diameter.
This pack includes 1 honeycomb ball and it comes flat packed ready for use with string for hanging and sticky pads for holding together.        ",1.45,4.8909,"Handmade item
Materials:  High quality glossy tissue paper, White cardstock, Cotton string
Ships worldwide from  United Kingdom
Feedback:  140 reviews
Favorited by:  27 people",Craft Supplies & Tools Imaging & Lighting Lighting tissue paper,140.0,27.0,https://www.etsy.com/listing/252488152/bitter-lime-lime-green-tissue-paper,"https://img0.etsystatic.com/147/0/11579856/il_fullxfull.1094700572_133x.jpg,https://img1.etsystatic.com/105/0/11579856/il_fullxfull.852289609_2vzi.jpg,https://img0.etsystatic.com/117/0/11579856/il_fullxfull.852520192_fvk4.jpg,https://img1.etsystatic.com/137/0/11579856/il_fullxfull.852289673_mzit.jpg,https://img0.etsystatic.com/115/0/11579856/il_fullxfull.852520268_tj79.jpg",,,8
10975,Shopkins Favor Bags,"
            DIY Shopkins themed favor bags. The buyer will receive a pdf file to download for the pictured five characters. Just print, cut and assemble as many as you need. 
*This listing is scaled to fit a 5.25in x 8.25in favor bag.        ",5.00,4.8571,"Handmade item
Instant Digital Download: 1 PDF included
Made to order
Feedback:  17 reviews
Favorited by:  27 people",Craft Supplies & Tools Patterns & How To Kits Shopkins,17.0,27.0,https://www.etsy.com/listing/478948626/shopkins-favor-bags,https://img1.etsystatic.com/147/0/10400540/il_fullxfull.1130637453_1v8c.jpg,,,8
10984,"Owl - 3D papercraft model. Downloadable DIY template, Printable Pepercraft, Instant Pdf download","
            ♡NOTE: You are buying template as a PDF file that you need to print it out. 
You can download as soon as you have made a purchase. 
All sheets and instructions is included in the file.
♡height 30cm, weight 16cm, depth 14 cm, Please feel free to contact me for custom size papercraft!
♡I've print wood parts in brown paper, and the face in white paper, you can choose any color you prefer!
♡Please print on A4 PAPER for original size, it can print on lager paper if you want a bigger one. Feel free to contact me if you want a different size, I will make you one :)
1.Print it.
2.Cut it out with scissors.
3.Glue it. (find the edges with same numbers to see where to glue)
♡Be patient, take your time, use less glue than more.        ",6.00,4.7273,"Handmade item
Craft type: 3D printing, Card making & stationery, Electronics & circuitry, Home improvement, Kids' crafts
Instant Digital Download: 2 PDF included
Feedback:  59 reviews
Favorited by:  27 people",Craft Supplies & Tools Patterns & How To Kits Paper Mask,59.0,27.0,https://www.etsy.com/listing/495961364/owl-3d-papercraft-model-downloadable-diy,"https://img0.etsystatic.com/148/1/8456959/il_fullxfull.1134671454_ev8c.jpg,https://img1.etsystatic.com/172/0/8456959/il_fullxfull.1181273343_fqbt.jpg,https://img1.etsystatic.com/171/0/8456959/il_fullxfull.1181273341_8yfq.jpg,https://img0.etsystatic.com/147/0/8456959/il_fullxfull.1134671452_29sm.jpg",,,8
11014,Monogram Decals,"
            Monogram decals are perfect for almost any surface! They add the perfect detail to your car, laptop, phone, mug, tumbler...the options are endless! These decals are made with high quality, outdoor vinyl. 
--In Notes to Seller- at checkout please provide :
Please list monogram EXACTLY how you want it printed
Example: Jamie Lynn Bateman (JBL).
-Please only choose colors from the color chart on the second page.
If color requested is not listed, a similar color will be chosen for you.
coral is available upon request 
-If initials and or color is not listed in seller's note at checkout, or within 12 hours, orders will be cancelled and refunded without notice.
*** you must pay for your order ! please do NOT order one decal then in notes put initials for 2 or more . you must pay for the amount you want . I will not send the extras without payment !if you need 9 you must pay for 9 etc.. no exceptions 
Double Check! your address during checkout !!!!!!!
we can only ship to the address provided and if its sent to the wrong place we can not replace/refund as its not our error !
Standard shipping - which is estimated to arrive 2- 5 business days 
 
if you need your item(s) by a certain date OR need a large quantity  please message me BEFORE you order        ",1.00,4.3147,"Handmade item
Materials:  vinyl, transfer tape
Made to order
Only ships within  United States .
Feedback:  188 reviews
Favorited by:  775 people",Electronics & Accessories Decals & Skins spiker decal initial monogram,188.0,775.0,https://www.etsy.com/listing/271253469/monogram-decals,"https://img0.etsystatic.com/136/0/6667793/il_fullxfull.940611910_kckx.jpg,https://img1.etsystatic.com/131/0/6667793/il_fullxfull.936201901_83v4.jpg,https://img1.etsystatic.com/166/0/6667793/il_fullxfull.1229873731_mzty.jpg,https://img1.etsystatic.com/170/0/6667793/il_fullxfull.1229873739_csea.jpg,https://img1.etsystatic.com/168/0/6667793/il_fullxfull.1229873735_55ga.jpg",,,8
11249,Claddagh Ring Sterling Silver Set With Black Diamond (CL1),"
            Unisex Chunky Heavy Claddagh Ring Sterling Silver Set With Black Diamond
Black Diamond Set into Solid Silver
5.48g in Weight
Available in Large Sizes
Also Available in 9ct Yellow and white Gold
Hand Made Claddagh Rings By Farley & Weston
All our rings Come Gift Boxed
New with Tags
We have created a range of Celtic & Claddagh Rings to suit everyone
If you can't find the Ring you are looking for please ask WE CAN MAKE IT
Please note we make these Rings to Order if you require a faster shipping time please ask
We offer a no quibble returns policy 
Any purchase from us is covered by our no quibble returns policy  if it doesn't live up
to your expectations
Simply return for a full refund
See Final Picture for UK size conversion
The Claddagh ring (Irish: fáinne Chladaigh) is a traditional Irish ring given as a token of friendship, love and/or as a wedding ring. The design and customs associated with it originated in the Irish fishing village of Claddagh, located just outside the city of Galway. The ring was first produced in the 17th century during the reign of William and Mary, though elements of the design date to the late Roman period.        ",72.96,4.899,"Handmade item
Materials:  Sterling Silver, Black Diamond
Ships worldwide from  United Kingdom
Feedback:  131 reviews
Favorited by:  27 people",Jewelry Rings Wedding & Engagement Claddagh Rings,131.0,27.0,https://www.etsy.com/listing/272663012/claddagh-ring-sterling-silver-set-with,"https://img0.etsystatic.com/139/0/11106467/il_fullxfull.941568156_tttc.jpg,https://img1.etsystatic.com/134/0/11106467/il_fullxfull.988118707_a7tq.jpg,https://img0.etsystatic.com/122/0/11106467/il_fullxfull.941568122_18ed.jpg,https://img1.etsystatic.com/062/1/11106467/il_fullxfull.799136275_fqww.jpg",,,8
11419,Falkland Road: Prostitutes of Bombay,"
            Author:  Mary Ellen Mark
Title:   Falkland Road: Prostitutes of Bombay : photographs and text
Binding:   Oversize Paperback
Book Condition:   Good
Edition:   First Edition
Publisher:   U.S.A.,  Knopf, 1981
Seller ID:   136032
Book shows considerable wear with first front endpaper missing.  Lightly curled front cover with a notable crease at lower front corner incorporating a 1/4"" tear. Back cover age toned at edges with a slight curl also. 
Text/interior is clean and complete with text and 65 impressive full color, full page plates, all in excellent condition. Binding is solid though somewhat fragile as a perfect-bound 34 year old book. 
""Falkland Road is a notorious street in Bombay lined with old wooden buildings which teem with prostitutes hanging out of the windows, in the viewing cages on the ground floor, and on the steps. From sunrise to sunset the customers pass down the street to survey the girls. Mary Ellen Mark's extraordinary portrait of Falkland Road was first published by Knopf in 1981, and has long been recognized as one of the major bodies of work in the canon of this significant Magnum photographer. The book contains sixty-five photographs made over six weeks that show the daily life lived by the women (and men) of the street. Mark's images are beautiful, electric, shocking, and remarkable for their emotional power and for the visceral brilliance of their color"". 
Marked Ffirst Edition"" on publisher's page.
Please contact me for information about international shipping.        ",78.00,5.0,"Vintage item from the 1980s
Material:  book
Only ships within  United States .
Feedback:  237 reviews
Favorited by:  27 people","Books, Movies & Music Books Art & Photography Books etsyvintageteam",237.0,27.0,https://www.etsy.com/listing/243577193/falkland-road-prostitutes-of-bombay,"https://img1.etsystatic.com/075/1/5146103/il_fullxfull.815071757_jre5.jpg,https://img0.etsystatic.com/069/0/5146103/il_fullxfull.815291424_1zul.jpg,https://img1.etsystatic.com/070/0/5146103/il_fullxfull.815071939_3q33.jpg,https://img0.etsystatic.com/073/0/5146103/il_fullxfull.815291624_fjxu.jpg,https://img1.etsystatic.com/044/0/5146103/il_fullxfull.557749807_gozn.jpg",,,8
