,Product name,Description,Price,Rating,Overview,Category,Reviews,Favorites,Url,Images,Color 1,Color 2,Autoclass
9482,Custom Sculpted Fan Art Inspired by ALTAIR ASSASSIN'S CREED Faux Bronze Bust | 6.30 inches | 16.0 cm,"
            Dear buyers, up for the auction is ASSASSIN'S CREED ALTAIR FAN ART CUSTOM FAUX BRONZE BUST
Be the one to own this, don't miss your chance to get it!
-----------------------------------------------------------------------------------------------------
Being a huge Assassin's Creed series fan, I was massively inspired by Limited Developer Edition and decided to sculpt and professionally paint a custom Altair bust myself.
Don't miss your chance to get this rare unique piece.
PLEASE NOTE! This is a fan-made custom sculpt, made by fan and for fans and collectors.
All rights belong to their respective owners.
-----------------------------------------------------------------------------------------------------
Specifications:
- Weight: 0.57  lbs (~0.26 kg)
- Height: 6.30 inches (~16.0 cm)
- Material: HIGH QUALITY RESIN (heavy-solid bust), not lightweight.
Stored in a clean, pet and smoke free room.        ",79.95,5.0,"Handmade item
Size: 6.30 inches
Weight: 0.57 lbs
Materials:  high quality resin, acrylic paints, 3 layers of matt lacquer for extra protection, precise details
Ships worldwide from  Ukraine
Feedback:  10 reviews
Favorited by:  615 people",Art & Collectibles Collectibles Figurines & Knick Knacks CUSTOM,10.0,615.0,https://www.etsy.com/listing/246286457/custom-sculpted-fan-art-inspired-by,"https://img1.etsystatic.com/071/1/10383562/il_fullxfull.826366741_5vjo.jpg,https://img1.etsystatic.com/072/1/10383562/il_fullxfull.826366727_jbhj.jpg,https://img0.etsystatic.com/076/0/10383562/il_fullxfull.826590174_q89h.jpg,https://img1.etsystatic.com/070/0/10383562/il_fullxfull.826366739_m6ob.jpg,https://img0.etsystatic.com/069/0/10383562/il_fullxfull.826590176_dvuj.jpg",,,125
9641,Music Box with Game of Thrones music,"
            Round music box with Game of Thrones theme. A really cool gift for this TV serie fans!
You can choose between two models: white or black. If you don't specify anything, I will send the white one.
The box is sent after 2-3 days and is shipped from Spain. Normally it takes 1-2 weeks until it arrives.        ",16.10,5.0,"Handmade item
Materials:  carton, metal, pintura
Made to order
Ships worldwide from  Spain
Feedback:  10 reviews
Favorited by:  123 people",Art & Collectibles Collectibles Music Boxes music box,10.0,123.0,https://www.etsy.com/listing/500443624/music-box-with-game-of-thrones-music,"https://img0.etsystatic.com/162/0/12804252/il_fullxfull.1148448122_fz1n.jpg,https://img0.etsystatic.com/166/0/12804252/il_fullxfull.1148448210_4335.jpg,https://img1.etsystatic.com/156/0/12804252/il_fullxfull.1195052111_ewro.jpg",Negro,,125
9779,"Mansion of Madness 2nd edition board game, wood insert, organizer","
            Wood insert to store all components of your Mansion of Madness 2nd edition board game.
You are buying only wood insert without any other game components.
This insert is flat packed ready for assembly. 
- Includes removable coin/token tray.
- don't supports sleeved cards, sorry =(
- Keeps pieces safe and organized during transport.
- Each miniature has own place
You will receive instruction ""How to do assembly in 5 minutes"".
To put this organizer together you need not glue or hammer. 
We have very good precision and good system assembly.
In 5 minutes you will enjoy by our cool Mansion of Madness 2nd edition organaizer.
Thank you!
Have a good time.
Like us on Facebook: https://www.facebook.com/towerrex/        ",19.00,5.0,"Handmade item
Ships worldwide from  Ukraine
Feedback:  10 reviews
Favorited by:  28 people",Toys & Games Games & Puzzles Board Games mansion of madness,10.0,28.0,https://www.etsy.com/listing/506009782/mansion-of-madness-2nd-edition-board,"https://img0.etsystatic.com/147/0/14639321/il_fullxfull.1165539692_67mx.jpg,https://img1.etsystatic.com/167/0/14639321/il_fullxfull.1212760293_b10m.jpg,https://img1.etsystatic.com/166/0/14639321/il_fullxfull.1212760291_1e7l.jpg,https://img0.etsystatic.com/146/0/14639321/il_fullxfull.1165539690_dlld.jpg,https://img1.etsystatic.com/168/0/14639321/il_fullxfull.1212760295_lqew.jpg",,,125
9956,"3D Printed Nintendo Switch Charging stand/ Dock/ display, Great Gamer's Gift","
            This 3D printed Nintendo Switch stand/ charging dock is the perfect gift and gamer companion! 
This is made to order item from recycled PLA plastics which are non toxic and durable. Please see different color options available. 
This is a neat little charging dock for the Nintendo Switch. This lets the Switch sit at a 45 degree angle great for using at a table or desk. This dock also has a hole built in to allow the charging cable to be in use while rested in the dock.
Dimensions of stand (mm)
- L84 W50 H55
Each of our items are made to order so we can ensure quality. If you need an item for a certain date please feel free to contact me so we can work together.
The design file for this item can be found at: www.thingiverse.com/thing:2157876 credit for design by ErraticBurrito
**Please note all 3D printed items are unique and no two products are the same. Due to the process in printing layer upon layer there may be occasional minor discrepancies in an item**        ",8.11,5.0,"Handmade item
Materials:  3D printed, PLA
Made to order
Ships worldwide from  United Kingdom
Feedback:  10 reviews
Favorited by:  87 people",Electronics & Accessories Video Games 3D printed Quirky,10.0,87.0,https://www.etsy.com/listing/519615591/3d-printed-nintendo-switch-charging,"https://img1.etsystatic.com/143/1/13831126/il_fullxfull.1212463845_9iq6.jpg,https://img1.etsystatic.com/173/0/13831126/il_fullxfull.1212463105_ch5c.jpg,https://img0.etsystatic.com/164/0/13831126/il_fullxfull.1124639086_remf.jpg,https://img1.etsystatic.com/153/0/13831126/il_fullxfull.1212463385_ri6s.jpg,https://img1.etsystatic.com/166/1/13831126/il_fullxfull.1212464211_oiwg.jpg",Black,,125
10036,"Trump Cube for Euchre, 500, Bridge OR Pinochle","
            If you love playing Euchre, 500, Pinochle or Bridge, you've probably forgotten trump before! 
You never have to say ""What's trump??"" again!!!
If you don't play Euchre, 500, Pinochle or Bridge but you know someone who does, this is a great inexpensive gift!! They'll thank you!
PLEASE NOTE: The price listed is for ONE trump cube.
CHOICES:
**  ORIGINAL EUCHRE Cube:  2"" wood cube features the 4 card suits, and 2 ""Euchre"" sides.
**  EUCHRE w/ NO TRUMP Cube:  2"" wood cube features the 4 card suits, 1 ""No Trump"" side and 1 ""Euchre"" side.  
**  BRIDGE Cube: 2"" wood cube features the 4 card suits and 1 ""Bridge"" side and 1 ""No Trump"" side.   
**  PINOCHLE Cube: 2"" wood cube features the 4 card suits, and 2 ""Pinochle"" sides.
**  500 Cube: 2"" wood cube features the 4 card suits and 1 ""500"" side and 1 ""No Trump"" side.        ",5.00,5.0,"Handmade item
Material:  wood
Only ships within  United States .
Feedback:  10 reviews
Favorited by:  36 people",Toys & Games Games & Puzzles Card Games euchre,10.0,36.0,https://www.etsy.com/listing/263469197/trump-cube-for-euchre-500-bridge-or,"https://img1.etsystatic.com/166/0/12337088/il_fullxfull.1199795491_f3oq.jpg,https://img1.etsystatic.com/176/0/12337088/il_fullxfull.1176697111_2wmc.jpg,https://img0.etsystatic.com/122/0/12337088/il_fullxfull.1028448922_tvsb.jpg,https://img0.etsystatic.com/107/0/12337088/il_fullxfull.920343932_pinu.jpg",,,125
10361,Bullet violet and Rose Montessori for children |  Grasping toy. Mobility |,"
            Granny thanks presents you his version of the Montessori ball! : 3
Entirely handmade crochet wool, it is a children's ball, the more autonomous small baby.
It will be used first for toddlers that she will call by its bright colours, pink, purple and white. He can manipulate and the chew at leisure.
In a second step, it will entertain the greatest because it disassembles and is wound. A true workout for fine motor skills, while being fun, flashy and modern!
And for the Moms and dads, the ball washes and dries easily in an accident. Practice at home or output, it will help you to hold your offspring!
| Diameter: 12cm - 5 ""|""
So thank you who?
    Our other balls Montessori:
www.etsy.com/fr/shop/MamieMerci?section_id=20657207
° °, Of course, like all our items are hand-made, the product may not absolutely consistent with the pictures! But that's also why they are unique and we love them < 3 ° °
~ ~ ~ Find Granny thanks on ~ ~ ~.
= ^. ^ = The official website: www.mamiemerci.com
= ^. ^ = Facebook: https://www.facebook.com/mamiemerci
= ^. ^ = Instagram: https://www.instagram.com/mamiemerci
= ^. ^ = Pinterest: fr.pinterest.com/MamieMerci/
~ ~ ~ Expected you o / ~ ~ ~.        ",22.21,5.0,"Handmade item
Materials:  Acrylic wool, Kapoc
Ships worldwide from  France
Feedback:  12 reviews
Favorited by:  20 people",Toys & Games Toys Balls Ball,12.0,20.0,https://www.etsy.com/listing/223125303/bullet-violet-and-rose-montessori-for,"https://img0.etsystatic.com/123/0/10046138/il_fullxfull.1062596364_3048.jpg,https://img0.etsystatic.com/103/0/10046138/il_fullxfull.1062596484_ni7h.jpg,https://img1.etsystatic.com/125/0/10046138/il_fullxfull.1109176449_2g0f.jpg,https://img0.etsystatic.com/109/0/10046138/il_fullxfull.1062599136_pg3q.jpg,https://img1.etsystatic.com/133/0/10046138/il_fullxfull.1109179105_h78y.jpg",,,125
10580,Music musical musician composer stave paper notebook for composers & musicians songwriting book real leather paper notes,"
            BOOK OF MUSIC
WITH PENTAGRAM
17x24 cm
40 printed pages with Pentagram
Genuine leather back color blue        ",27.76,5.0,"Handmade item
Materials:  real leather, leather, paper
Made to order
Ships from  Italy  to  select countries .
Feedback:  10 reviews
Favorited by:  65 people","Books, Movies & Music Music Sheet Music wedding album",10.0,65.0,https://www.etsy.com/listing/268702810/music-musical-musician-composer-stave,"https://img1.etsystatic.com/105/0/12561268/il_fullxfull.924418729_1cpz.jpg,https://img0.etsystatic.com/101/0/12561268/il_fullxfull.924673920_28wl.jpg,https://img0.etsystatic.com/118/0/12561268/il_fullxfull.924673954_pt5p.jpg",,,125
10594,Clair de Lune by Claude Debussy Handwritten Sheet Music: Classical Print,"
            Claude Debussy’s Clair de Lune has a stunning melody evoking images of summer moonlit nights.  I tried to create a classical look of a first manuscript, with hastily penned notes, uneven bars, blotted staff lines, and even mistakes.  The beauty of this sheet music is not in its perfection, but in its originality.  This piece contains Debussy’s original music written to fill 1 sheet of parchment paper.  
This listing is a high quality print.  The template, like all my sheet music, is hand drawn with a dip pen and acrylic ink.  This sheet music is then scanned into a high resolution image and printed on various materials for a more authentic look and feel.  I created an original template which I use only for these prints.  Read more about my process in my about page.
The sheet music is wrapped in acid-free vellum and sealed with my signature black and champagne treble clef for the perfect gift.  Treat yourself or a loved one to a remarkably unique decoration, perfect for any home.
Available on white cardstock, cream cardstock, or classic parchment paper.
DIMENSIONS:
8.5 x 11 parchment paper
0.3 oz.
This frame can be purchased as an option.  To purchase another frame shown with a different piece please contact me.
Please feel free to contact me with any questions.
------------------------------------------------------------------------------------------------
For a more unique gift see our original sheet music of this piece here:
https://goo.gl/wIX4eg
See similar listings here:
https://goo.gl/Lxvgz9
------------------------------------------------------------------------------------------------
Follow me on Instagram and Twitter @thecomposerspen for updates, behind the scenes, and sneak peaks!        ",28.00,5.0,"Handmade item
Framing Options: Sheet Music Only
Materials:  parchment paper, acrylic ink, calligraphy pen, calligraphy nib, dip pen
Ships worldwide from  United States
Feedback:  10 reviews
Favorited by:  222 people","Books, Movies & Music Music Sheet Music sheet music",10.0,222.0,https://www.etsy.com/listing/259792234/clair-de-lune-by-claude-debussy,"https://img0.etsystatic.com/103/0/11137336/il_fullxfull.997940804_sbog.jpg,https://img1.etsystatic.com/120/0/11137336/il_fullxfull.1043531159_1nae.jpg,https://img1.etsystatic.com/107/0/11137336/il_fullxfull.884938733_b4bj.jpg,https://img0.etsystatic.com/117/0/11137336/il_fullxfull.885173712_erjv.jpg,https://img0.etsystatic.com/102/0/11137336/il_fullxfull.911294722_8305.jpg",Parchment Paper,,125
10764,"Light Boxes are collapsible, compact and come in their own carry bag, they hide unwanted background reducing wind movement in outdoor shoots","
            Beige Light Boxes are collapsible, portable, compact and very easy to carry in their own bag.
The Light Box is a must to add to your camera accessories
The Beige Light Box dimensions are: 29cm (H), 25cm (W), 19cm (D)
The box folds in on itself to lay flat. When open it is held up by the back panel which slides in very easily.
The front of the box has a out to allow the subject (eg. insect or flower) to be in the centre of the box away from air and wind flow. Cardboard, with a keyhole slot is included, plus a plain piece of cardboard as an extra (no keyhole slot cut).
Carry bag has two sections inside and is included.
Please Note: pictured props are not included.        ",19.43,5.0,"Handmade item
Craft type: Photography
Primary color: Beige
Materials:  strong drill, thick cardboard, binding, paper
Made to order
Ships worldwide from  Australia
Feedback:  10 reviews
Favorited by:  126 people",Craft Supplies & Tools Imaging & Lighting Lighting Lightboxes & Tables,10.0,126.0,https://www.etsy.com/listing/513992293/light-boxes-are-collapsible-compact-and,"https://img0.etsystatic.com/149/0/13112780/il_fullxfull.1148644096_8no9.jpg,https://img0.etsystatic.com/171/0/13112780/il_fullxfull.1148644060_l3ra.jpg,https://img0.etsystatic.com/155/0/13112780/il_fullxfull.1148644028_9fla.jpg,https://img1.etsystatic.com/175/0/13112780/il_fullxfull.1198031829_7vpd.jpg,https://img1.etsystatic.com/165/0/13112780/il_fullxfull.1195248369_sxcj.jpg",,,125
10991,2 LED 3v Kit with On/Off Switch,"
            2 LED kit for Fursuit heads or any other project or application. Runs on 2 AAA batteries and unlike the other kits we offer this one has an On/Off switch on the battery holder.
LEDs color available are Blue, Green, Red, White, or Purple (brightness of LEDs may vary)
Batteries last 12 hours depending on battery brand
Expect 1-2 days to custom make your order
For multi color (bicolored): add a note to the order stating what colors you want
Batteries are not included in the sale        ",18.50,5.0,"Handmade item
Made to order
Ships worldwide from  United States
Feedback:  10 reviews
Favorited by:  50 people",Craft Supplies & Tools Patterns & How To Kits fursuit,10.0,50.0,https://www.etsy.com/listing/488103689/2-led-3v-kit-with-onoff-switch,"https://img0.etsystatic.com/141/0/13697285/il_fullxfull.1137831200_pmkz.jpg,https://img1.etsystatic.com/147/0/13697285/il_fullxfull.1184434813_poev.jpg,https://img0.etsystatic.com/154/0/13697285/il_fullxfull.1146443866_cxm3.jpg,https://img0.etsystatic.com/167/0/13697285/il_fullxfull.1070551652_474l.jpg,https://img0.etsystatic.com/129/0/13697285/il_fullxfull.1070551696_lnj4.jpg",Blue,,125
11151,"Moonstone Engagement Ring - Moonstone Wedding Set, Delicate Moonstone Ring, Solitaire, June Birthstone, Rainbow Moonstone, Blue Moon","
            Moonstone Engagement Ring - Moonstone Wedding Set, Delicate Moonstone Ring, Solitaire, June Birthstone, Rainbow Moonstone, Blue Moon
Romantic and timeless, contemporary yet feminine. A beautiful faceted moonstone glows blue within a classic 4 prong setting. Super clean and stunning.  These pictures just don't do it justice!!! Raised just enough to pair with our skinny stacking bands.  Perfect for engagement, special occasion or simply for everyday.  Spoil yourself - this is your once in a ""blue moon""!
Pair this ring with our diamond contour band - a sweet set! 
Diamonds- 28/.14 carat total weight 
♥ Made to Order ♥
Moonstone is also known as rainbow moonstone
approximately 5mm or 7mm in diameter (6mm now sold out!)
How to Order...
• Choose your combination from the drop down menu.  Either the solitaire or as a set.
• Choose your G O L D - available in 14 k Rose, White or Yellow gold from the drop down menu.
• Message us your ring size at checkout - there will be a price adjustment for sizes larger than 8
**Production time is 1-2 weeks**
Each ring is handmade, set and finished in our shop. All diamonds and side stones have been personally hand selected by us. We use conflict free diamonds and recycled metal(s).
**If you like this ring, please press ""Pin it"" button on the right of your screen!        ",145.00,4.9563,"Handmade item
Occasion: Wedding
Primary color: Blue
Band color: Rose gold
Gem color: Blue
Ring size: 6 US
Materials:  conflict free, recycled gold, moonstone, genuine moonstone, rainbow moonstone, 14k rose gold, 14k white gold, 14k yellow gold, 5 mm moonstone, 7 mm moonstone, faceted moonstone, 14 karat gold, 6mm moonstone
Made to order
Ships worldwide from  United States
Feedback:  440 reviews
Favorited by:  818 people",Jewelry Rings Wedding & Engagement Bridal Sets,440.0,818.0,https://www.etsy.com/listing/497224259/moonstone-engagement-ring-moonstone,"https://img1.etsystatic.com/162/1/7027912/il_fullxfull.1146899723_ivl8.jpg,https://img0.etsystatic.com/133/0/7027912/il_fullxfull.1065271584_7q88.jpg,https://img0.etsystatic.com/151/0/7027912/il_fullxfull.1065271620_oq1m.jpg,https://img1.etsystatic.com/147/0/7027912/il_fullxfull.1146898733_758r.jpg,https://img0.etsystatic.com/171/0/7027912/il_fullxfull.1170329340_t0by.jpg",,,125
11214,"Unique mens wedding ring - men engagement ring,silver copper ring,rustic ring,men's ring","
            Completely and exclusively handmade by Gilleri Jewel, no casting or mass production is involved. Great detail and uncompromising finishing is put into each handcrafted ring, making it one-of-a-kind. 
Width: ~9mm 
Thickness: 1.7mm
Materials: 925 silver and copper
* This ring is also available with 14K 'rose or yellow gold stripe' instead of copper*
https://www.etsy.com/il-en/listing/461165574
How to order:
All sizes are custom & exclusively made - simply select your size or leave this information in the ""note to seller"" at the time of purchase.
Tips on sizing:
For accurate sizing, I highly recommend you have your finger sized by a reputable jeweler in your area. Please be sure to tell the jeweler the ring is 'standard fit' and what 'width' your ring will be. I can craft your ring to be 1/4 or 1/2 size increments to get an exact fit.
Time frame & Shipping:
Expedited Shipping using FedEx (10)
Delivery to the US is within 2 to 3 business days, Europe & Asia within 4 to 6 business days - Simply select 'Expedited Shipping' during checkout
Please allow 7-21 days to prepare your product for shipping
Custom Stamping:
If you would like Custom Stamping inside this ring, simply add 'Custom Stamping' listing item to your Shopping Cart along with your order - At the time of purchase, leave me a message in the ""note to seller"" with the exact inscription you would like to stamp.
Please note: If you are purchasing two rings, be sure to select 2 for the quantity if you want both rings to be hand stamped. 
'Custom Stamping' listing item - 
www.etsy.com/listing/207134189
* Please keep your message to 10-15 letters / numbers to ensure it will all fit nicely inside the ring.
More about this ring:
This unique wedding ring for man is made of 925 silver band adorned with two outer copper bands and one inner silver band, each copper band is riveted with four delicate silver rivets. The ring was hammered, polished and then oxidized to make it look more organic which gives it a lot more of that rustic character.
*All designs are copyright protected under Gilleri Jewel registered Trademark.
For more wedding bands you can take a look at:
www.etsy.com/il-en/shop/GilleriJewel?section_id=14656338
Back to my shop:
www.etsy.com/shop/GilleriJewel
        ",285.00,5.0,"Handmade item
Occasion: Wedding
Materials:  Sterling Silver, Copper
Ships worldwide from  Israel
Feedback:  213 reviews
Favorited by:  2618 people",Jewelry Rings Wedding & Engagement Wedding Bands,213.0,2618.0,https://www.etsy.com/listing/198188136/unique-mens-wedding-ring-men-engagement,"https://img0.etsystatic.com/044/0/7399389/il_fullxfull.633895398_bvef.jpg,https://img0.etsystatic.com/029/0/7399389/il_fullxfull.633881408_qjtw.jpg,https://img1.etsystatic.com/026/0/7399389/il_fullxfull.634009803_cujg.jpg,https://img0.etsystatic.com/039/0/7399389/il_fullxfull.633898548_havx.jpg,https://img1.etsystatic.com/027/0/7399389/il_fullxfull.634011405_3uuf.jpg",,,125
11226,"Handsome Walnut and Cherry Wood Wedding Band, 5th Anniversary, Fifth Anniversary, Wood Anniversary, For Him, Men's Gift, Man's Ring,","
            Designed to be stylish and eye catching, but not too flashy.  I wanted it to be a handsome everyday ring that a guy would want to wear.  It's now become my most popular ring.
The Black Walnut contrasts nicely with the Wild Cherry, and the polished brass gives it just a little flash.  
The band is 8.5mm wide, or about 5 US Quarters. The band has a very comfortable rounded face, and rounded edges. The inside of the ring is slightly rounded for comfort. The band is approximately 2.5mm thick. (about two US dimes) 
BEAUTIFUL RING - EXCELLENT SERVICE - DELIVERED ON TIME - GUARANTEED
HOW WOOD RINGS ARE MADE
The two sides of the ring are bonded through the brass insert. This locks all the pieces together, and makes a very strong ring.
Each ring is finished with a tough acrylic, and polished to a brilliant shine. This makes the rings waterproof and suitable for daily wear.
CUSTOMIZED WOOD RINGS
If you have a custom request, just send me a message. I'll be glad to work with you.
SIZING YOUR WOOD RING
The wood rings are slightly rounded on the inside for a ""comfort fit"". They tend to run about a half size larger than standard rings. So if you prefer a nice snug fit, subtract a half size from your normal size.
SHIPPING 
Shipping is free worldwide. When shipping outside the United States, you are responsible for any duties or taxes your country may charge.
WOOD RING WARRANTY
When your wood ring arrives, I hope you love it. And, I hope you're glad you chose my shop. If not, let me know! I'll make you happy. Won't fit; no problem. Clashes with your eye color; no problem. Allergic to wood; no problem. I'll make you happy, or refund your money. Period        ",145.00,4.8462,"Handmade item
Occasion: Wedding
Materials:  Jewelers Brass, Black Walnut, Black Cherry
Made to order
Ships from  United States  to  select countries .
Feedback:  144 reviews
Favorited by:  4269 people",Jewelry Rings Wedding & Engagement Wedding Bands,144.0,4269.0,https://www.etsy.com/listing/269932427/handsome-walnut-and-cherry-wood-wedding,"https://img0.etsystatic.com/119/1/10110825/il_fullxfull.947342756_rxrg.jpg,https://img0.etsystatic.com/131/0/10110825/il_fullxfull.930012380_i216.jpg,https://img1.etsystatic.com/110/0/10110825/il_fullxfull.1013092899_anmi.jpg",,,125
11239,"Mountain range silver and copper wedding band, Men's  Ring, unisex jewelry, custom made rustic sterling ring, Men's Rustic Band","
            Have you ever been somewhere that you just smile at when you think of it. 
 A place so beautiful, it is beyond words.
 A mountain range- rugged and wild, snow capped and looming
Now you can capture your special place in a rugged and heavy silver and copper ring
I will custom make your favorite mountain range in your size, and width preference. this one
pictured is 1 cm wide
The copper has been pounded against a large boulder to give it the texture of rocks, and the silhouette has been soldered to a heavy silver band- the silver is 1.5 mm thick, and with the copper overlay, it is approx 2.3 mm thick
all metals used are recycled- from non mined sources
the sides are then hammered and all is lightly oxidized to bring out details. I can do the whole thing ultra shiny, also
just tell me your mountain preference, and i will do the landscape the same
please state ring size when ordering        ",145.00,4.9852,"Handmade item
Occasion: Wedding
Materials:  silver, copper
Ships worldwide from  Israel
Feedback:  3242 reviews
Favorited by:  6898 people",Jewelry Rings Wedding & Engagement Wedding Bands,3242.0,6898.0,https://www.etsy.com/listing/241895381/mountain-range-silver-and-copper-wedding,"https://img1.etsystatic.com/021/0/5211993/il_fullxfull.481419145_pu6c.jpg,https://img0.etsystatic.com/023/0/5211993/il_fullxfull.481385100_qtyz.jpg,https://img1.etsystatic.com/021/0/5211993/il_fullxfull.481419209_hyt2.jpg,https://img0.etsystatic.com/021/0/5211993/il_fullxfull.481385176_cdyx.jpg,https://img0.etsystatic.com/021/0/5211993/il_fullxfull.481385192_bue9.jpg",,,125
11382,Belgrade: Book,"
            △
BELGRADE: a book by Rebecca Cairns. (Published in 2013) 
△
8 x 8 in, 36 colour and black and white photographs.
A softcover, perfect-bound book. 
△
Each book is hand-packaged with a personal touch and is signed and numbered. If you would like to have me inscribe something in the book, please do not hesitate to ask me. 
△
Please allow 3-4 business days to have your book shipped. 
△
If you have any questions about your order, please do not hesitate to contact me at  contact [!at] rebeccacairns.com        ",18.51,5.0,"Handmade item
Materials:  paper, print, photographs
Ships worldwide from  United Kingdom
Feedback:  10 reviews
Favorited by:  216 people","Books, Movies & Music Books Art & Photography Books book",10.0,216.0,https://www.etsy.com/listing/178365467/belgrade-book,https://img0.etsystatic.com/044/1/8833522/il_fullxfull.560459142_b8di.jpg,,,125
12093,"Printable wedding game ''guess who'', reception game about bride and groom, the newlywed game, printable newlywed game in Autumn colors","
            Guess Who? Bride or Groom 
This fun bridal shower game features black stripes, gold glitter dots, blush pink lips, black mustache and a blush pink flower. 
You can buy it once and print out thousands of times. 
You will be able to print this without a watermark at home or at a print shop of your choice.
After you buy this product, you will get it as PDF and JPG file (not editable!!), without watermark and colored background.
SIZE: A4
PERSONALIZING(let me know if you need this changes before you make a purchase!):
There is a possibility to change color and questions.
Also, there's a possibility to change all wordings IN YOUR LOCAL LANGUAGE. You have to send me a text material with translating and I will make changes. This will  be as a custom order.
If you want to let us print this game out and send to your home address. Please, send us a message and we will agree on quantity, specify text, price and so on. This custom order I will send out in 2-3 working days to your home.        ",3.33,4.6,"Handmade item
Occasion: Wedding
Instant Digital Download: 1 JPG, 1 PDF included
Material:  computer
Feedback:  10 reviews
Favorited by:  37 people",Weddings Invitations & Paper Templates wedding games,10.0,37.0,https://www.etsy.com/listing/472895461/printable-wedding-game-guess-who,"https://img0.etsystatic.com/177/1/10790343/il_fullxfull.1160234312_5nh2.jpg,https://img0.etsystatic.com/122/1/10790343/il_fullxfull.1071002882_9bq4.jpg",,,125
12255,"Beaded brooch with flowers , brooch to pin transformer jewelry , two in one jewellery , bead embroidery bijoux artisanal","
            A true statement piece artisan bead embroidered jewelry that can be worn as a brooch or as a pendant. Just string it on a chain or ribbon and wear it as a necklace ( the hole is big enough to pull through a a big and chunky string, hole diameter ~6mm/0.3inches). Or pin it on your favorite jacket, coat, dress. No matter how you wear it you dress up your outfit immediately and you will be ready to rock you day with this statement piece.
This bead embroidered piece is made from glass beads in various sizes and colors, the backside is covered with vegan friendly feux brown leather. The brooch has closed type clasp, you don't have to worry that the pin will open.
Measurements: 7.5 * 10 cm / 2.8 * 4 inches
This brooch pendant is handmade sewing bead to bead. A true artisan jewelry piece just for you!
This handmade bead embellished piece will be an amazing gift for a special woman in your life - girlfriend, wife, mother, sister, friend.
My creations are always beautifully wrapped in a cute box with a ribbon ready to be presented as a gift.
Please note that monitors may be set differently, so the colors may slightly vary on your screen.
Custom orders are welcome!        ",133.24,5.0,"Handmade item
Occasion: Wedding
Materials:  glass beads in various sizes and colors, beading thread, feux leather back, metallic brooch clasp and pendant hole
Ships worldwide from  Latvia
Feedback:  10 reviews
Favorited by:  102 people",Weddings Jewelry Pendants Beaded brooch,10.0,102.0,https://www.etsy.com/listing/228020025/beaded-brooch-with-flowers-brooch-to-pin,"https://img0.etsystatic.com/152/1/10858867/il_fullxfull.1069402742_3xhd.jpg,https://img0.etsystatic.com/123/0/10858867/il_fullxfull.1069402804_7yfm.jpg,https://img0.etsystatic.com/123/1/10858867/il_fullxfull.1025027084_pex5.jpg,https://img1.etsystatic.com/140/0/10858867/il_fullxfull.1071560879_drf2.jpg,https://img0.etsystatic.com/131/0/10858867/il_fullxfull.1025027100_ewyk.jpg",,,125
12738,Beautiful Rustic Wood slices,"
            Beautiful rustic wood slices right out of the bourbon capital of the world! These slices are 8-10"" and make gorgeous centerpieces. We have smaller and larger pieces available at times, just shoot me a message! 
Note: theses are cut fresh and may get small cracks if set in the sun if not treated, also all wood slices may not be the same. As you know all trees are different and may have different looking bark, shapes or design in wood. 😊 please message me for any questions!        ",5.00,5.0,"Handmade item
Occasion: Wedding
Materials:  tree, bark, wood
Made to order
Only ships within  United States .
Feedback:  10 reviews
Favorited by:  379 people",Weddings Decorations Centerpieces table,10.0,379.0,https://www.etsy.com/listing/471793910/beautiful-rustic-wood-slices,"https://img0.etsystatic.com/133/0/11818716/il_fullxfull.1061763904_3zzh.jpg,https://img0.etsystatic.com/131/0/11818716/il_fullxfull.1061769820_kfym.jpg",,,125
12767,Custom cake topper. Your wedding custom topper.Cake topper name.,"
            Welcome to Art Design Studio and thank you for visiting.
Custom cake topper is great addition to your wedding cake.
I can make personalization with 
- First Name
- Last Name
- Initials
- Wedding date
Materials used - wood 
Size is 6''-7'' wide
Please contact me with any questions.
Turnaround Time
I need 3-4 days to prepare your order for shipping.
I ship my items worlwide 
Current shipping time to USA, Canada,  Japan, United Kingdom, Australia is - 10-23 days.
Shipping  to  Europe 8-23 days.
We accept PayPal only.        ",32.00,5.0,"Handmade item
Occasion: Wedding
Made to order
Ships worldwide from  Ukraine
Feedback:  12 reviews
Favorited by:  20 people",Weddings Decorations Cake Toppers Weddings,12.0,20.0,https://www.etsy.com/listing/476616355/custom-cake-topper-your-wedding-custom,"https://img1.etsystatic.com/131/1/13574254/il_fullxfull.1095739901_fkob.jpg,https://img0.etsystatic.com/135/1/13574254/il_fullxfull.1049175908_dipq.jpg",Gold,,125
