,Product name,Description,Price,Rating,Overview,Category,Reviews,Favorites,Url,Images,Color 1,Color 2,Autoclass
13433,White Lace Flowers Set of 12 handmade fabric rosettes Wedding Decor Bridal Wedding Party Favor Rustic Wedding Bouquet Shabby Chic Roses,"
            White Lace Flowers - Set of 12 handmade fabric rosettes - Wedding Decor - Bridal Wedding - Party Favor - Rustic Wedding Bouquet - Shabby Chic Roses
Each rosette approx 2-2.1 inch (5-5.5 cm) in diameter. 
This listing is for 12 flower rosettes. Each flower is handcrafted from vintage natural cotton lace.
These flowers add a lovely touch to your rustic chic wedding.
They have very many uses - for invitations to wedding decor, for making own bouquet, wreath, in centerpieces, on hairpieces, picture frames  and much much more.
Custom orders welcome, sizes and quantities.
*****
Welcome to see more Wedding Flowers here: 
https://www.etsy.com/shop/Tatianaday?section_id=15651997&ref=shopsection_leftnav_1
*****
If item is ready to ship I will send it within 3-5 working days after payment confirmation.
If item is marked as made to order it will take up to 7 days to complete your item.
Items are shipped from Airmail, reach most of the countries within 10 to 20 business days.
I use the etsy mailing address, please make sure it is correct
I will let you know when your package is on the way. I will also send you a tracking number of your package.
Please read my shop policies before buying: 
https://www.etsy.com/shop/Tatianaday/policy?ref=shopinfo_policies_leftnav
*****
THANK YOU FOR VISITING MY SHOP!        ",11.97,4.9259,"Handmade item
Occasion: Wedding
Primary color: White
Secondary color: White
Holiday: New Year's
Materials:  lace, pearl
Ships worldwide from  Ukraine
Feedback:  123 reviews
Favorited by:  131 people",Weddings Accessories Bouquets & Corsages Bouquets,123.0,131.0,https://www.etsy.com/listing/507151201/white-lace-flowers-set-of-12-handmade,"https://img0.etsystatic.com/153/0/8733200/il_fullxfull.1127786664_f3cr.jpg,https://img1.etsystatic.com/169/0/8733200/il_fullxfull.1174387977_3oy5.jpg,https://img1.etsystatic.com/166/0/8733200/il_fullxfull.1174387971_53t9.jpg,https://img1.etsystatic.com/167/0/8733200/il_fullxfull.1174387973_8pft.jpg",,,62
13645,"coral bow tie & navy blue suspenders, ring bearer outfit, groomsmen bow tie suspenders","
            Look shipping time before ordering!
This coral bow tie and navy blue suspenders will look great with any formal outfits. Stylish bow tie and suspenders for children and adults is very original and good gift.
There is a more of different combinations of bowties and suspenders
https://www.etsy.com/shop/CutieAccessorieStore?ref=listing-shop2-all-items-count§ion_id=19054465
Perfect for all those occasions
- Christmas
- Easter
- Weddings
- Birthday
- Photo shoots
- School
- Concerts
- Business
- Halloween
BOW TIES:
Fabric: 100% linen
Care: Hand wash only
Strap with length regulator
This bow tie is pre tied
Bow tie sizes:
Baby(0-3 years): 2x4 inches(5х10 cm), maximum stran lendth is 16,5 inches(45cm);
Kids(4-12 years): 2x4 inches(5х10 cm), maximum strap length is 18,5 inches(48 cm);
Adult : 2,5x4,5 inches(6x12 cm), maximum strap length is 22,5 inches( 58 cm).
SUSPENDERS:
Made of elastic
Length is adjustable
Y-shape back
Silver clips
Suspenders sizes:
Baby(0-3 years): 14-22 inches
Kids(4-12): 22-32 inches
Adult: 28-38 inches
Subscribe to the facebook page and get a discount of 10% !!!
https://www.facebook.com/CutieTie
Message us for the discount code
*Please note*
- colors may vary depending on your computer/phone        ",9.95,4.7438,"Handmade item
Occasion: Wedding
Secondary color: Blue
Materials:  linen, elastic
Made to order
Ships worldwide from  Ukraine
Feedback:  123 reviews
Favorited by:  3139 people",Weddings Accessories Neckties ring bearer outfit,123.0,3139.0,https://www.etsy.com/listing/278877202/coral-bow-tie-navy-blue-suspenders-ring,"https://img1.etsystatic.com/134/0/12707831/il_fullxfull.1066198867_2l8c.jpg,https://img0.etsystatic.com/104/0/12707831/il_fullxfull.1019664326_n0le.jpg,https://img0.etsystatic.com/176/0/12707831/il_fullxfull.1127195110_4643.jpg,https://img1.etsystatic.com/133/0/12707831/il_fullxfull.1066198945_eyv7.jpg,https://img1.etsystatic.com/123/0/12707831/il_fullxfull.1015640925_6y60.jpg",,,62
13704,"Something Blue, I Do Stickers, I Do Shoe Sticker, I Do Shoe Decal, I Do Stickers for Shoes, Bride Gift, Bridal Shower Gift, Wedding Shoes","
            Prim and Proper Boutique is your wedding destination for bridesmaid shirts, bride robes, bridesmaid tank tops, bride shirts, bachelorette party shirts, bridal lingerie, bride bikinis, bridesmaid gifts, wedding gifts, groomsmen shirts, groom shirts, bachelor shirts and will you be my bridesmaid gifts.
    This listing is for ONE (1)  pair of rhinestone I Do shoe stickers.
*Very sparkly in person! I don't have a very good camera to capture the bling!
HOW TO ORDER: Select the rhinestone color and click ""Add to Cart""
I Do STICKER COLORS:
Diamond Ice
Something Blue
Pretty in Pink
White Pearls
Ivory Pearls
View more shoes stickers here: 
https://www.etsy.com/shop/PrimAndProperB?section_id=11601921&ref=shopsection_leftnav_8
_________________________________________________________
For funny tees and tanks shop here: 
https://www.etsy.com/shop/MindYourTeesAndQs
Click here for DIY iron-ons and supplies: 
https://www.etsy.com/shop/PrimAndProperdiy
Visit my Wedding Apparel Shop here: 
https://www.etsy.com/shop/PrimAndProperB
Bride tank tops, Will You Be My Bridesmaid Gifts, Bride Robes, Bridesmaid Tank Tops, Bride Bikini, Groomsmen Gifts, Groom Shirts, Bridesmaid Gifts, and more!
Thank you for checking out my shop!  All items are designed, pressed, and packaged by me :-) Please feel free to contact me through Etsy convo, email, gchat, text or phone for immediate responses. Hope to do business with you!
XO,
Whitney, shop owner
Email and gchat:  PrimAndProperBoutique [!at] gmail.com
Phone and Text: (408) 477-6604        ",3.45,4.9642,"Handmade item
Occasion: Wedding
Made to order
Only ships within  United States .
Feedback:  2806 reviews
Favorited by:  2287 people",Weddings Accessories Something Blue i do stickers,2806.0,2287.0,https://www.etsy.com/listing/122752957/something-blue-i-do-stickers-i-do-shoe,"https://img1.etsystatic.com/100/0/6746153/il_fullxfull.830200263_j8h2.jpg,https://img1.etsystatic.com/014/0/6746153/il_fullxfull.424327131_9q1h.jpg,https://img1.etsystatic.com/011/0/6746153/il_fullxfull.424326565_gui3.jpg,https://img0.etsystatic.com/014/0/6746153/il_fullxfull.424057930_7myl.jpg,https://img0.etsystatic.com/016/0/6746153/il_fullxfull.424057422_5wrc.jpg",Diamond Ice,,62
14111,"Essentials* 3.0 Bullet Journal Stencil, Filofax, Midori Traveler's Notebook, Hobonichi, Erin Condren Planner","
            * * UPDATED 2017 DESIGN * *
A newly calibrated machine, new blades, and a new, sleeker design means this year's bullets are smaller than ever! Check out the photos to see the new sizes and shapes. Almost ALL bullets now fit inside a Leuchtturm1917 dotted box. Huzzah!
----------
This listing is for a handmade stencil designed by Moo and the Boo. 
The icons on this stencil were specifically designed small enough to fit on a single line or within a single dotted box for use as bullets for the bullet journal system. Most thick, rigid stencils you find in stores have large icons that will not fit inside a bullet box. I tried many store-bought stencils but could never find icons small enough to suit my needs. So I decided to make my own.
To maintain the smallest shape possible, tiny bullet icons must be cut on thin stencil film to allow room for the tip of a pen. These stencils are made on 7.5 mil Mylar film. Although this makes the stencil much thinner than most are used to, be assured the stencil is very durable and will not rip or tear. It is super lightweight so not to add bulk to your journal, flexible, and partially opaque so you can position it correctly on your page. 
Tips for best results:
It may take some time getting used to using a thin, flexible stencil because it conforms to your surface, but it gets easier the more you practice, I promise! 
Use a gentle pen stroke with the stencil as your guide for best results. Press the stencil firmly to the page with your hand if you would like to use more pressure with your pen tip. 
This stencil was also designed to fit in the back pocket of most journals like Leuchtturm and Moleskine (4x7 inches). You can also attach your stencil inside your journal with Washi tape. 
Included are weather icons, banners, and other flourishes to be used as page embellishments. These are much larger than the bullet icons and are not intended to be used as bullets. 
Our stencils work best with fine tipped pens like Micron 01, Sharpie pens, or Staedtler Fineliners. Straight tipped pens and pencils (like Bic mechanical pencils) are best suited. Tapered pens like ballpoints and blunt pencils may not work as well with the tiny, bullet-sized icons. Heavy-inking pens may cause bleeding under the stencil, so I like to use the Micron pens, mechanical pencils, or the Sharpie fine point, no-bleed pens. Don't be afraid to touch up the icon using freehand to get it just right. 
Dimensions: 4""x7""
Examples of how I use some of the icons:
- 8 water drops for tracking my water intake
- row of squares for tracking goal progress
- envelope for email and other correspondence
- pushpin for saving ideas to Pinterest
- facebook and twitter icons for post reminders
- wine glass for date night
- apple for meal planning
- coffee cup for morning routines and coffee dates
- barbell for working out
- airplane for travel
- dollar sign for financial responsibilities
You can also mix and match the icons to build more complex images. The possibilities are endless!
* This order is for the stencil only. Journal and pens not included. 
** Handmade stencils aren't for everyone. If for any reason you are unhappy with your purchase, you may send it back for a full product refund. Stencil must be in new condition and returned within 30 days of delivery date.
*** INTERNATIONAL CUSTOMERS -- For more information about USPS's recent price hikes and our shipping policy, please read here: 
https://www.etsy.com/shop/MooAndTheBoo?ref=hdr_shop_menu#policies
        ",6.00,4.9184,"Handmade item
Craft type: Drawing & drafting, Printing & printmaking
Material:  Mylar
Made to order
Ships worldwide from  United States
Feedback:  393 reviews
Favorited by:  2774 people","Craft Supplies & Tools Canvas & Surfaces Stencils, Templates & Transfers Stencils",393.0,2774.0,https://www.etsy.com/listing/254026243/essentials-30-bullet-journal-stencil,"https://img1.etsystatic.com/145/0/7592621/il_fullxfull.1199778169_skxr.jpg,https://img1.etsystatic.com/180/0/7592621/il_fullxfull.1199778159_260r.jpg,https://img1.etsystatic.com/177/0/7592621/il_fullxfull.1199778153_80rp.jpg,https://img1.etsystatic.com/150/0/7592621/il_fullxfull.1199778099_jhos.jpg,https://img1.etsystatic.com/164/0/7592621/il_fullxfull.1199778127_4p3y.jpg",,,62
14316,"50% OFF SALE! Disney Mickey Cross Stitch Pattern, Disney cross stitch pattern Chart ,Needlecraft Needlework PDF Instant Download,S095","
            Disney Mickey - cross stitch pattern.
SIZE:
Dimensions (14-count aida): 11.41 x 12.9 inches / 29.57h x 33.75w cm
(18-count aida): 9 x 10.2 inches /23.00h x 26.25w
Fabric:	Any fabric you like
Types of stitches: Cross stitch only
Skill Level:	Easy
ONLY PATTERN!
This PDF file counted cross stitch pattern is available for instant download.
This PDF pattern Included:
- Cross stitch instructions
- Color image of the finished design
- Color Block Chart
- Color Floss Legend with DMC stranded cotton.
In order to open these files you will need Adobe Reader, which can be downloaded here for free: www.adobe.com/products/reader .
If you need help, please to let me know!
All my patterns are not for commercial using. Resale of my patterns is prohibited.
* Due to the nature of instant downloadable products, refunds will not be given after purchase.
Thank you! :-)
●•°••★ ●•°••★ ●•°••★ ●•°••★ ●•°••★ ●•°••★ ●•°••★ ●•°••★ ●•°••★
BUY ANY 5 PATTERNS FOR 11  ONLY!
https://www.etsy.com/listing/472877061
BUY ANY 8 PATTERNS FOR 16  ONLY!
https://www.etsy.com/ru/listing/474760902
●•°••★ ●•°••★ ●•°••★ ●•°••★ ●•°••★ ●•°••★ ●•°••★ ●•°••★ ●•°••★        ",2.00,4.9481,"Handmade Supply
Craft type: Cross stitch, Drawing & drafting, Embroidery, Needlepoint, Sewing
Occasion: Anniversary
Instant Digital Download: 2 PDF, 1 JPG included
Materials:  Cross Stitch, Pattern, PDF, Digital File, Instant Download, Hama Beads
Feedback:  270 reviews
Favorited by:  2797 people",Craft Supplies & Tools Patterns & How To cross stitch cross stitch pattern,270.0,2797.0,https://www.etsy.com/listing/472070711/50-off-sale-disney-mickey-cross-stitch,"https://img1.etsystatic.com/111/0/13483633/il_fullxfull.1109702181_s6io.jpg,https://img1.etsystatic.com/115/0/13483633/il_fullxfull.1109702509_s8yq.jpg,https://img0.etsystatic.com/127/0/13483633/il_fullxfull.1063119412_f3ol.jpg,https://img0.etsystatic.com/112/0/13483633/il_fullxfull.1063119462_591o.jpg,https://img0.etsystatic.com/167/0/13483633/il_fullxfull.1072038932_qjo8.jpg",,,62
14555,17mm Star Mold Kawaii Embellishment Flexible Food Safe Oven Safe Resin Polymer Clay Candy,"
            This is an adorable mold for use with polymer clay and other things.  It will withstand temperatures of up to 395 degrees giving you the opportunity to bake food or clay in your molds below this temperature.
Multiple castings can be made from this same mold. The mold can be used for pouring practically anything into it. If you are going to use the mold for food products for consumption, do not use the mold for any other purpose to prevent contamination and make sure to wash the mold with soap and water before using it for food applications. Mold life depends on the material you are molding and how delicately you handle your mold.
The actual mold may be slightly different than the one in the photo as this is a homemade item.  If there is dust in the mold do not worry, this will not show up in your cast.  The cabochon is simply for example purposes and will not be included with your order.
~ Free gift(s) for purchases 10 and over :)
~ Check out my instagram- @emssysboutique
~ ♥ 10% of profits benefit charities, churches, etc. ♥ ~
*Please keep away from small children as this could present a choking hazard.        ",3.45,4.9534,"Handmade Supply
Material:  silicone
Made to order
Ships worldwide from  United States
Feedback:  1435 reviews
Favorited by:  1459 people",Craft Supplies & Tools Molds silicone mold,1435.0,1459.0,https://www.etsy.com/listing/239921166/17mm-star-mold-kawaii-embellishment,"https://img1.etsystatic.com/067/1/8499209/il_fullxfull.799303213_83pt.jpg,https://img1.etsystatic.com/063/0/8499209/il_fullxfull.799303253_a7ki.jpg,https://img0.etsystatic.com/062/0/8499209/il_fullxfull.799532850_d6ho.jpg,https://img1.etsystatic.com/066/0/8499209/il_fullxfull.799303259_9e68.jpg",,,62
14616,Oasis Jewelry Plier,"
            These Stainless Steel Jewelry Pliers are a welcome addition to floral design or crafting.
    Premium Professional Floral Tool
    Easily cuts floral wire and pins.
    High-quality deluxe crafted tool
    Stainless Steel, resists rusting
    Designed for years of lasting performance
    Will cut jewelry wire as needed
    Soft-sided, slip resistant handles
    Ergonomically friendly - provides comfort for long periods of use
    Bright yellow color ensures visibility on work station
    Size: 4 3/4""
    1 per package
TCG Floral is a European style wholesale floral market based in Lexington Kentucky.
We are now offering our full line of hard goods shipped directly to your door. 
Please feel free to contact our shop for additional floral supplies or any questions.
Would you like more information?
Please call us at 859-231-7673.        ",9.75,4.803,"Handmade item
Only ships within  United States .
Feedback:  757 reviews
Favorited by:  20 people","Craft Supplies & Tools Tools & Equipment Tools Pliers, Tweezers & Tongs",757.0,20.0,https://www.etsy.com/listing/121922743/oasis-jewelry-plier,https://img1.etsystatic.com/012/0/5914990/il_fullxfull.421254935_dqpq.jpg,,,62
14735,"Elephant Cross Stitch Pattern, abstract animal cross stitch pattern, modern cross stitch pattern, mosaic cross stitch pattern, needlecraft","
            INSTANT DOWNLOAD Elephant Cross Stitch Pattern, abstract animal cross stitch pattern, modern cross stitch pattern, mosaic cross stitch pattern, needlecraft
-----------------------------------------------------
Pattern:
Fabric: 14 count Aida
Stitches: 295*207
Designed area: Width: 53.52cm Height 37.56cm
34 DMC Colors
Use 2 strands of thread for cross stitch
4 PDFs Included
1 x Pattern in Color Blocks (PDF)
1 x Pattern in Color Symbol (PDF)
1 x Pattern in Colorfree Symbol (PDF)
1 x Floss usage list (JPEG)
-----------------------------------------------------
Instant Download Info: You will be emailed a link to the downloads via Etsy. Also, PDFs are available in you Etsy account under ""My Account"" and then ""Purchase"" after payment has been cleared in paypal.
© 2016 CrossStitchHobbyShop
Cross Stitch Hobby Shop patterns are for personal use only. The patterns may not be re-sold or re-distributed commercially in any manner.        ",3.45,4.9184,"Handmade Supply
Instant Digital Download: 3 PDF, 1 JPG included
Feedback:  123 reviews
Favorited by:  2615 people",Craft Supplies & Tools Patterns & How To cross stitch cross stitch pattern,123.0,2615.0,https://www.etsy.com/listing/268733061/elephant-cross-stitch-pattern-abstract,"https://img0.etsystatic.com/103/0/11888135/il_fullxfull.924801204_m3rc.jpg,https://img0.etsystatic.com/165/0/11888135/il_fullxfull.1076316608_cypf.jpg,https://img0.etsystatic.com/179/0/11888135/il_fullxfull.1076316636_i35a.jpg,https://img0.etsystatic.com/153/0/11888135/il_fullxfull.1076316664_f23f.jpg,https://img0.etsystatic.com/153/0/11888135/il_fullxfull.1108171064_5kpv.jpg",,,62
14892,addi-Express Kingsize PLUS knitting machine - 46 needles  2 add. Stoppers  5 add. Needles (for Replacement),"
            On request from customers I have created a PLUS set to reduce the shipping costs. In addition to the content of the knitting machine, you receive an additional set of replacement needles and an additional pack stopper (2 pieces).
AND I got this tip from a customer:
...  I have found when I covered the counter (top sides front and bottom) with plastic wrap it works just fine with acrylic. This sure has made using the knitting machine a lot more fun. I hope it will help others also. I am not sure you use the Addi Knitting machine, still I thought you could let other that do use the Addi knitting to give it a try and see if it works for them.   ... (Thanks Carol)
More possibilities, larger items - and even more knitting fun! That is what you get with the addi-Express Kingsize. With its larger diameter you can do even more individual knitting with just a few turns of the hand. Like the addi-Express the Kingsize fixes to the table so that it wonŽt slip away. The yarn (almost all sizes and kinds are possible) can be inserted easily into the circle - and off you go!
    Addi Express King size knitting machine with row counter. This knitting machine is in high demand and hard to get. This is the large size that can knit items in the round and flat panels, such as hats, scarves, blankets, shawls, baby items.. This knitting machine has 46 needles and includes stoppers. Online reviews of this knitting machine have been great.
    Circular knitted items diameter approx. 35 cm - 46 needles
    Plain knitted items approx. 45 cm wide
This item is new, unused and only checked by us. It is an original addi product and not a copy from anywhere.
We ship all from Germany with insured mail with tracking number. 
AND of course - this is Made in Germany -  with perfect materials for your perfect projects
included are:
1 knitting machine with 46 needles,
4 feets to screw
2 holders
5 replacement needles   1 extra needle  and in this offer  5 replacement needles
1 tapestry needle
1 manual (German, English, French)
2 Addi Stopper  and in this offer  2 extra stoppers
1 CD with Videos (PC only)        ",139.85,4.8444,"Craft type: Knitting
Machine: Yes
Ships worldwide from  Germany
Feedback:  123 reviews
Favorited by:  139 people",Craft Supplies & Tools Fabric & Notions Notions Pins & Needles,123.0,139.0,https://www.etsy.com/listing/239666756/addi-express-kingsize-plus-knitting,https://img1.etsystatic.com/067/1/11161565/il_fullxfull.798228125_5ep9.jpg,,,62
15577,2Kg Graphite Crucible for Metal Furnace. (J1063) Free UK Postage,"
            Graphite Crucible 2kg, Fits Electric Melting Furnace. 
This is a new Graphite Crucible  
Can be used for all metal types, maximum working temp 3000° C. 
This model has the groove in the top for the wire type crucible tongs. 
Measurements : 
• Top outside diameter  : 74mm 
• Top inside diameter  : 40mm 
• Height under the top  : 140mm 
• Height with the top  : 152mm        ",14.86,4.8531,"Weight: 540 g
Craft type: Jewelry making, Metalworking, Molding & casting
Material:  graphite
Ships worldwide from  United Kingdom
Feedback:  1009 reviews
Favorited by:  20 people",Craft Supplies & Tools graphite crucible graphite crucible,1009.0,20.0,https://www.etsy.com/listing/153693936/2kg-graphite-crucible-for-metal-furnace,https://img1.etsystatic.com/105/0/8215466/il_fullxfull.935253449_2l6o.jpg,,,62
15625,"soft light  blue silk ribbon , rustic wedding, romantic, beautiful","
            silk ribbon
 100% silk.
ilk ribbon
100 % silk
Specification
Size  1 1/4 
Color	light blue
Category	silk
By the yard        ",2.00,4.825,"Material:  silk
Only ships within  United States .
Feedback:  414 reviews
Favorited by:  20 people",Craft Supplies & Tools Fabric & Notions Lace & Trims trim,414.0,20.0,https://www.etsy.com/listing/461911728/soft-light-blue-silk-ribbon-rustic,"https://img0.etsystatic.com/102/0/6138787/il_fullxfull.1034008482_68m7.jpg,https://img1.etsystatic.com/133/0/6138787/il_fullxfull.1080548065_egxa.jpg,https://img0.etsystatic.com/110/0/6138787/il_fullxfull.1034008658_dut0.jpg",,,62
16059,Watch repair kit Deluze 28pc set Carrying Case Watchmaking tool  WA 740-115,"
            Deluxe watch repair tool kit is perfect for those hobbyist who are interested in changing batteries, bands and minor repairs on watches. This universal kit includes: 
Case opening wrench
Pin pusher
Case opening knife
1.00, 1.20, 1.60 screwdriver
Plastic tweezers
Brass tweezers
2 stainless steel tweezers
Flat nose pliers
Buff stick
Hammer
Selvyt cloth
Spring bar assortment
2 pin punch set
Pin vice
Hand putting tool
Hand remover
Scratch brush
Spring bar tool
Eye loupe
Silicon grease
Band holder
This complete tool set comes in a leatherette case that zips up for easy travel and storage.        ",37.98,4.8462,"Craft type: Watchmaking
Only ships within  United States .
Feedback:  2450 reviews
Favorited by:  20 people",Craft Supplies & Tools Findings Watch Findings Watch,2450.0,20.0,https://www.etsy.com/listing/249377441/watch-repair-kit-deluze-28pc-set,"https://img0.etsystatic.com/105/0/8101312/il_fullxfull.984756648_lucp.jpg,https://img1.etsystatic.com/140/0/8101312/il_fullxfull.1031289199_2011.jpg,https://img0.etsystatic.com/108/0/8101312/il_fullxfull.984756734_ppb1.jpg,https://img1.etsystatic.com/107/0/8101312/il_fullxfull.1031289293_omdg.jpg",,,62
16463,One Gallon Mead Making Kit With Fresh Local California Raw Honey,"
            Mead or honey wine is one of the oldest alcoholic drinks known to man. It is made from honey and water! It may be still, carbonated, or sparkling; it may be dry, semi-sweet, or sweet.
 Mead is independently multicultural. It is known from many sources of ancient history throughout Europe, Africa and Asia, although archaeological evidence of it is ambiguous. Its origins are lost in prehistory; ""it can be regarded as the ancestor of all fermented drinks,"" Maguelonne Toussaint-Samat has observed, ""antedating the cultivation of the soil."" Claude Levi-Strauss makes a case for the invention of mead as a marker of the passage ""from nature to culture.""
Your Mead Kit will guide you through the ancient art of making this wonderfully delicious alcoholic drink in as little as 3 weeks!
Your Kit includes:
Ingredients
1 lb of Fresh California raw honey
1 pkg of yeast for Mead Making
1 pkg of sterilizing agent for disinfecting and treating the mead
Oak or Fruit Flavoring
Equipment
1 Gal.  Glass Fermentation and Bottling Jug
Siphon Tubing
AirLock
Airlock screw cap
Metal screw cap
Instructions and Mead Making Booklet
Simi Valley Home Brew ships internationally, please inquire for a shipping quote!
Like us on Facebook  https://www.facebook.com/simivalleyhomebrew
Follow us on Twitter https://twitter.com/SVhomebrew
Expedited holiday shipping is available, please inquire for a quote!        ",35.99,4.7667,"Handmade Supply
Craft type: Brewing
Only ships within  United States .
Feedback:  123 reviews
Favorited by:  318 people",Craft Supplies & Tools honey wine kit mead making honey,123.0,318.0,https://www.etsy.com/listing/151213999/one-gallon-mead-making-kit-with-fresh,"https://img0.etsystatic.com/014/0/7676498/il_fullxfull.459193514_hhcz.jpg,https://img1.etsystatic.com/012/0/7676498/il_fullxfull.459202359_ezxn.jpg",,,62
17215,White blue earrings Long earrings Native american earrings Boho ethnic jewelry Bohemian jewelry Indian jewelry Gift for girlfriend,"
            White blue earrings Long earrings Native american earrings Boho ethnic jewelry Bohemian jewelry Indian jewelry Gift for girlfriend
Length earrings of 3.5 inches
Width of earrings 1 inches
This White blue earrings  is made of Czech seed beads and bead thread, Long japanese seed beads.
RECOMMENDATION FOR USE AND CARE: 
- Keep your handmade jewelry in a closed box far away from sun rays access.
- Do not clean with water and any other liquid.
- Do not give them to small children.
- Do not throw them down.
- Carefully put on and put off.
PACKAGING: Buying this earrings, you will get it in a gift paper-bag, which makes it an ideal present. 
Colors may vary based upon your screen resolution and other computer settings outside of our control. The photo may differ from the actual item due to limitations of viewing photos at different resolutions, hue, brightness, contrast, and other screen variations. 
You can make custom order, and I will create something special only for you.
You can find more items in my shop:
https://www.etsy.com/shop/NatalyJewellery
        ",18.11,4.8571,"Handmade item
Primary color: Blue
Secondary color: White
Holiday: Mother's Day
Occasion: Graduation
Materials:  Czech seed beads, bead thread, long japanese seed beads
Ships worldwide from  Ukraine
Feedback:  7 reviews
Favorited by:  20 people",Jewelry Earrings Chandelier Earrings long earrings,7.0,20.0,https://www.etsy.com/listing/509459186/white-blue-earrings-long-earrings-native,"https://img0.etsystatic.com/176/1/13558336/il_fullxfull.1175821910_k03m.jpg,https://img0.etsystatic.com/148/0/13558336/il_fullxfull.1175821934_nv5z.jpg",,,62
19296,Alien outfit / rave  costume / rave attire / edc,"
            Looking for something fun and flirty? Well look no more, Rolita Couture has what you are looking for.
Our products are perfect to SPARKLE, catch that special somebodies attention or just stand out in the crowd. Every design have been deemed Eye catching, Sparkly, Colorful and just plain FABULOUS! with high quality materials to stand out from the average plain Jane. 
**THIS LISTING IS MADE TO ORDER**
Add your measurements at the check out note,
Women size:
*XS: bust 31""-32"" / waist 22""-23""/ hips 32""-34'
*S: bust 34""-35"" / waist 24"" -26"" / hips 35""-37""	
*M: bust 37""-38"" / waist 27""29"" / hips 38""-40""
*L: bust 40""41"" / waist 31""-33"" / hips 41""-43""
*XL: bust 43 - 45 / waist 35""-37"" / hips 45""-47""	
Product care:
*Hand wash
*Hang dry
Please, allow us 3-4 weeks to finish your product. Orders are created in order they are received, so place your order ahead of time to avoid any delay.
To see the entire Halloween Collection, check out
https://www.etsy.com/shop/RolitaCouture?ref=hdr_shop_menu§ion_id=19951323
If you have any question, please contact us via convo or email
 Contact [!at] rolitacouture.com        ",42.00,4.9038,"Handmade item
Material:  spandex fabric
Made to order
Ships worldwide from  United States
Feedback:  123 reviews
Favorited by:  664 people",Clothing Women's Clothing Swimwear rave bottoms,123.0,664.0,https://www.etsy.com/listing/465059510/alien-outfit-rave-costume-rave-attire,"https://img0.etsystatic.com/109/0/8621255/il_fullxfull.1042681056_ls89.jpg,https://img1.etsystatic.com/107/0/8621255/il_fullxfull.1089235773_76z4.jpg,https://img1.etsystatic.com/104/0/8621255/il_fullxfull.1089235767_7v4d.jpg,https://img1.etsystatic.com/135/0/8621255/il_fullxfull.1089235749_d3jo.jpg,https://img0.etsystatic.com/137/0/8621255/il_fullxfull.1042681032_394g.jpg",,,62
20503,White Fascinator- White Derby Hat-Derby Fascinator- Wedding- White Feather- White Headpiece- Diner en Blanc- Horse race- Party in the Park,"
            All White Party-Derby- White Headpiece- Feather 20s Headdress- Feather Fascinator- Wedding Fascinator- All White Party- Diner en Blanc- Feather Headband- Bridal Party-Kentucky Derby
Hello, 
This feather fascinator is made with 11 inch wide feathers and is about 5 inches high.
They are placed on a 1/8 matching satin covered band that  fits any adult head size (8 to 80 years old) and is  very comfortable. 
Feathers available in:
Pink
White ( shown)
Fuschia
Red
Lilac
Multi pastel (new)
Headband color:
Please pick color on check out that way it will blend into your own color.
---------------------------------------------------
In Fuchsia/ hot pink:
https://www.etsy.com/listing/451207096/fuschia-feather-headband-pink-fascinator
----------------------------------------------------
 
I ship US Postal Service.
   
      USA DOMESTIC CHOICES
          (From mailed date)
First Class:  Arrives 3-5 days.
Priority:        Arrives 1-3 days.                    
Express:       Arrives 1-2 days.
     INTERNATIONAL CHOICES
          (From mailed date)
First Class:  Arrives 10-20 days.
Priority:        Arrives 6-10 days.                    
Express:       Arrives 3-5 days.
I ship to any country!
***International customers, please remember, that you are responsible for all your country's  duties and taxes.
------------------------------------------------------
To return to my shop:
https://www.etsy.com/shop/doramarra?ref=hdr_shop_menu
---------------------------------------------------------
Thank you for looking!
Dora        ",60.00,4.9184,"Handmade item
Secondary color: Black
Materials:  satin headband, feathers, goose feathers, stainless steel HB
Ships worldwide from  United States
Feedback:  658 reviews
Favorited by:  293 people",Accessories Hats & Caps Fascinators & Mini Hats Fascinators,658.0,293.0,https://www.etsy.com/listing/290627925/white-fascinator-white-derby-hat-derby,"https://img0.etsystatic.com/123/0/6662909/il_fullxfull.961280764_dcg4.jpg,https://img0.etsystatic.com/125/0/6662909/il_fullxfull.961280768_9svt.jpg,https://img0.etsystatic.com/132/0/6662909/il_fullxfull.961280782_6j6x.jpg,https://img1.etsystatic.com/180/0/6662909/il_fullxfull.1216945999_9zmm.jpg,https://img0.etsystatic.com/179/0/6662909/il_fullxfull.1174568076_cml8.jpg",White,,62
