,Product name,Description,Price,Rating,Overview,Category,Reviews,Favorites,Url,Images,Color 1,Color 2,Autoclass
16260,Black Fold Over Elastic - Elastic For Baby Headbands and Hair Ties - 10 Yards of 5/8 inch FOE,"
            This listing is for 10 yards of soft and shiny fold over elastic (FOE) in Black.  The elastic is shiny on one side and matte on the other.  Perfect for DIY headbands, hair ties and other accessories.
Your order will ship the day of purchase or the next day.
Suggested Sizes for Hair Ties and Headbands:
Hair Ties:
9-10"" (use more or less depending on thickness of hair)
Headbands:
Newborn - 13""
0-3 months - 14""
3-6 months - 15""
6-12 months - 16""
12 month- teen - 17""
Adult - 18""        ",3.00,4.9892,"Craft type: Hat making & hair crafts, Kids' crafts, Quilting, Sewing
Primary color: Black
Materials:  fold over elastic, elastic, skinny elastic, foe, Solid Elastic
Ships worldwide from  United States
Feedback:  6428 reviews
Favorited by:  68 people",Craft Supplies & Tools Fabric & Notions Notions Elastic,6428.0,68.0,https://www.etsy.com/listing/155640679/black-fold-over-elastic-elastic-for-baby,"https://img0.etsystatic.com/038/0/8107327/il_fullxfull.607244186_n8pm.jpg,https://img0.etsystatic.com/005/0/8107327/il_fullxfull.471624164_jy7x.jpg,https://img1.etsystatic.com/001/0/8107327/il_fullxfull.471645793_19pq.jpg",,,30
16661,"Personalized Football necklace, Name necklace, football fan jewelry, football mom necklace, college football, football cheer","
            Beautiful personalized 20"" silver plated 1.5mm ball chain necklace includes a football player charm and hand stamped name charm.
Ideal gift for birthday, for Daughter, best friend, gift for her....for any occasion...
Football moms, we can stamp your name, or your players name and number.
3/4"" aluminum disc will have NAME hand stamped.
****Please leave NAME in notes to seller box.
****Choose birthstone in drop down box.
Football mom, football fan, football lover, mom necklace, team necklace, college football
Hand stamping is a unique craft where each letter is stamped one letter at a time. Letters may not always line up perfectly and this is not meant to take away from the quality of the piece but is meant to add to its charm. No two pieces will ever look the same.
Care Instructions:
Silver plated jewelry should be cleaned periodically. To extend the life of your jewelry, it’s very important that you keep it dry (never bathe or spray perfume on your jewelry, chemical reactions with chlorine and other elements such as perspiration can lead to tarnishing).
Remove jewelry when sleeping, exercising, or doing physical activities, as prolonged contact with sweat will cause the plating to wear away faster. Never use abrasives chemicals or products to clean your jewelry. After each wear, gently wipe each piece of jewelry clean of make up and skin oils with a soft, lint-free cloth in order to avoid scratching.
The round discs are made with Aluminum. There is a much lower rate of skin reaction with aluminum than with sterling silver. It will never tarnish, discolor or rust. It does not leave green marks on your skin like other metals. Aluminum is a metal that is easy to maintain. It polishes to a nice shine with a polishing cloth.
**All personalized jewelry is final sale.
Check our Etsy Shop, Pinterest, and Instagram for new releases, coupons, and sales!
Etsy Shop – 
www.etsy.com/shop/PSDPlanner
Etsy Shop - 
www.etsy.com/shop/AlwaysBeYouJewelry
Pinterest – PinkSugar@PSD7315
https://instagram.com/pinksugardesigns/        ",15.95,4.9137,"Handmade item
Ships from  United States  to  select countries .
Feedback:  1018 reviews
Favorited by:  68 people",Jewelry Necklaces Multi Strand Necklaces football necklace,1018.0,68.0,https://www.etsy.com/listing/256275617/personalized-football-necklace-name,"https://img1.etsystatic.com/134/0/11392819/il_fullxfull.1066048867_77oj.jpg,https://img1.etsystatic.com/136/0/11392819/il_fullxfull.1066048871_8j01.jpg,https://img0.etsystatic.com/139/0/11392819/il_fullxfull.1020025996_ijim.jpg,https://img0.etsystatic.com/106/0/11392819/il_fullxfull.1020026010_qpvz.jpg",,,30
16815,"Mandala necklace, yoga necklace, tassel necklace","
            Mandala necklace
Total length of the pendant is 95 mm.
Materials:
Silver plated chain
DQ mandala charm (26x20mm)
Silver plated materials
Amethyst gemstone bead (8mm)
Tassel (45mm)
*************************************************************************************
Items are carefully packaged and sent in a bubble envelope and shipped by PostNL.
I offer international priority shipping by airmail which does NOT include tracking. Shipping costs are €3,75.
You will be notified by email as soon as your order has been shipped.
Shipping within Europe takes 4-14 days.
Shipping outside Europe will take 6-21 days.
PLEASE NOTE!
-- These delivery times can occasionally be longer depending on any delays on route, strikes, weather or customs checks.
-- Over holidays delivery times will take longer.
-- These are estimated delivery times only not guaranteed.
Please note that buyers are responsible for any and all duties and customs charges that may be incurred above normal postage costs depending on your country's policies (very unlikely with such small items but possibly on very large custom orders.)
Refund Policy:
Send me an e-mail If you are not satisfied with the product, you can return the product within 7 days. The product must be returned in the same condition as it was received. Shipping charges are non-refundable and are full responsiblity of customer. Returns will only be accepted if the products are not damaged or used . Earrings can not be returned for hygienic reasons. You will receive the amount already paid by your return to your bank account within 4 working days when return items are received.
Additional Information:
I only use your personal information for the processing of your order. This information will not be passed to others.
If you have a question about my shop, don't hesitate to ask!
Seller Information:
Yvonne Zijlstra
Oostvoorne
the Netherlands
*************************************************************************************        ",16.38,4.9145,"Handmade item
Primary color: Blue
Materials:  silver plated chain and materials, tassel, metal charm, bail, amethyst
Ships worldwide from  The Netherlands
Feedback:  374 reviews
Favorited by:  64 people",Jewelry Necklaces Tassel Necklaces Mandala necklace,374.0,64.0,https://www.etsy.com/listing/484965874/mandala-necklace-yoga-necklace-tassel,"https://img1.etsystatic.com/157/0/10343303/il_fullxfull.1150382993_qrvq.jpg,https://img1.etsystatic.com/145/0/10343303/il_fullxfull.1150382969_c51i.jpg,https://img1.etsystatic.com/173/0/10343303/il_fullxfull.1150383025_3plk.jpg",,,30
16906,Gold ring Midi ring Statement ring Dainty rings Beach jewelry Band ring Girls gift For teen Twist ring Citrine ring Canary yellow jewelry,"
            Seed bead ring in yellow, canary yellow, mandarin and sea opal colors.
Ring made very carefully and accurately of Japanese beads Delica.
Band width: approx 1/2 in ( 13 mm )
✔ You can choose your size
International ring size chart on the last picture
✔ If the pattern can not be made complete for your ring size,
on the ring will be several rows of seed beads of suitable color.
Here you can see an example of such a ring
https://img0.etsystatic.com/158/0/38467507/icm_fullxfull.116883154_doxxss441g8c88swo8k4.jpg
The rings are made of seed beads, so small deviations from the size of the metal rings are possible.
more seed bead rings for you
https://www.etsy.com/ru/shop/Galiga?ref=hdr_shop_menu&section_id=21123024
Please note that due to lighting effects, monitor's brightness, contrast and other settings, there might be some slight differences in the color tone/shade of the web site's photo and the actual item.
________________________________________________________________________________
Here are some more fabulous hints on making sure your new beads stay in beautiful condition; so remember the following care tips:
*When not wearing your beads, we recommend that you store them in an airtight bag. *Try to store your jewelry separately so it doesn't scratch other jewelry. Plastic bags are wonderful for protecting jewelry pieces. *Jewelry should only be put on after washing and applying any makeup, hair spray, gels, lotions or perfume. *Try to protect any jewelry from harsh chemicals, extreme temperatures and sunlight. *Always try to store your beaded necklaces or bracelets flat. *You should not wear beaded jewelry while doing household or outdoor chores. *You should never wear any jewelry when swimming or showering. The chlorine can cause damage. Please do not swim or shower with your beads. *Wipe with a damp cloth and if need be a little mild dish soap, but do not immerse. *Store your jewelry in a clean, dry place. *Jewelry should never be dipped or used in an ultrasonic cleaner. *Avoid dropping and hard contact (i.e., knocking against objects). *Put on jewelry last when dressing and take off first when undressing.        ",14.10,4.978,"Handmade item
Materials:  Delica seed beads, Nymo thread
Ships worldwide from  Ukraine
Feedback:  211 reviews
Favorited by:  64 people",Jewelry Rings Midi Rings Gold ring,211.0,64.0,https://www.etsy.com/listing/510613032/gold-ring-midi-ring-statement-ring,"https://img0.etsystatic.com/164/1/8832051/il_fullxfull.1179403886_qdmz.jpg,https://img0.etsystatic.com/179/0/8832051/il_fullxfull.1179403916_h2mp.jpg,https://img0.etsystatic.com/146/0/8832051/il_fullxfull.1179403930_jb3r.jpg,https://img1.etsystatic.com/148/0/8832051/il_fullxfull.1226626095_nbeb.jpg,https://img0.etsystatic.com/153/0/8832051/il_fullxfull.1179404184_a18q.jpg",,,30
16983,Vintage ring,"
            A beautiful ring as color print bronze metallized with adjustable height mounted with a crystal cabochon transparent facet set with bronze metal        ",10.55,4.4,"Handmade item
Primary color: Bronze
Holiday: Mother's Day
Occasion: Anniversary
Band color: Bronze
Gem color: White
Materials:  cristal, bronze
Ships worldwide from  France
Feedback:  142 reviews
Favorited by:  34 people",Jewelry Rings Ring Guards & Spacers vintage ring,142.0,34.0,https://www.etsy.com/listing/478196448/vintage-ring,https://img1.etsystatic.com/152/0/7678125/il_fullxfull.1128362423_9zk0.jpg,,,30
17023,Uncharted 3 Ring collector's edition Nathan Drake Sic Parvis Magna 100% accurate,"
            Nathan Drake's ring from Uncharted 3 on a leather strap !
100% accurate
The inscription ""Sic Parvis Magna, 29 januarie 1596 and the co-ordinates 9-32-79."" was engraved (not cheap print) !
Dimensions:
Ring diameter  2.3 cm
Leather strap 80 cm long (adjustable)        ",18.32,4.4545,"Handmade item
Ships worldwide from  Poland
Feedback:  29 reviews
Favorited by:  96 people",Jewelry Rings Signet Rings Fraternal & Class Rings,29.0,96.0,https://www.etsy.com/listing/492957756/uncharted-3-ring-collectors-edition,"https://img1.etsystatic.com/160/0/8617152/il_fullxfull.1172214839_52t6.jpg,https://img0.etsystatic.com/153/0/8617152/il_fullxfull.1125614264_9ru6.jpg,https://img0.etsystatic.com/158/0/8617152/il_fullxfull.1125614354_4zs6.jpg",,,30
17264,Solitaire CZ Clip-On Earrings <  4 Prong Setting <  Round Diamond Cut Clear CZ Earrings <  Sparkling CZ Earrings <   [6.0mm to 10.0mm],"
            Also available in gold plated clip-on: 
https://www.etsy.com/listing/292456563/solitaire-cz-gold-clip-on-earrings-round?ref=shop_home_feat_3
6 prong in rhodium plated clip-on: 
https://www.etsy.com/listing/466259568/solitaire-cz-clip-on-earrings-6-prong?ref=shop_home_active_1
< < < < < < < < < < < < < < 
Each earring features a center round cut cz stones (6.0mm, 7.0mm, 8.0mm, 10.0mm). The base metal is nickel free white brass and finely polished with rhodium plating. 
< < < < < < < < < < < < < < 
Viacchio's cubic zirconia stones are cultured from the Czech Republic and handmade at studios in New York City, U.S.        ",17.50,4.9307,"Handmade item
Materials:  Round cut cubic zirconia, Rhodium plated brass, Nickel free
Made to order
Ships worldwide from  United States
Feedback:  108 reviews
Favorited by:  263 people",Jewelry Earrings Clip On Earrings round cut CZ,108.0,263.0,https://www.etsy.com/listing/271731904/solitaire-cz-clip-on-earrings-4-prong,"https://img1.etsystatic.com/159/1/12255006/il_fullxfull.1111132637_na2m.jpg,https://img0.etsystatic.com/167/0/12255006/il_fullxfull.1064549972_jw8x.jpg,https://img1.etsystatic.com/180/0/12255006/il_fullxfull.1111132919_rwkj.jpg,https://img1.etsystatic.com/155/0/12255006/il_fullxfull.1111133709_ttct.jpg,https://img0.etsystatic.com/160/0/12255006/il_fullxfull.1064552118_g6w6.jpg",,,30
17446,Baroque Cross Dolce Earrings Chandelier Gold Earrings Large Corss Swarovski Earrings Green Blue Red Womens Gift Byzantine Earrings Dangle,"
            Baroque Cross Dolce Earrings Chandelier Gold Earrings Large Corss Swarovski Earrings Green Blue Red Womens Gift Byzantine Earrings Dangle 
Luxury and Bhagat earrings gold color with Swarovski crystals.
They are gorgeous!
Perfectly suited to the outfits of almost any color scheme thanks to its combination of colors. You will be irresistible!
These earrings are perfect for gifts, earrings for a party, wedding, for a special occasion and just to give a good mood yourself and others!))
The length of earrings is 9 cm or 3.54 "".
This exclusive handmade earrings and my author's idea. All items are sewn by hand on all my products, you can be sure of that.
See also the other earring in my store here: 
https://www.etsy.com/ru/shop/JewelryAjoureFlowers?ref=hdr_shop_menu&section_id=18111604
See also other sets of earrings and a crown in my store here: 
https://www.etsy.com/ru/shop/JewelryAjoureFlowers?ref=hdr_shop_menu&section_id=21111631
This item is in stock and ready to ship within 1-5 days after payment . Typically, air delivery takes 7-21 days from the date of shipment.
You get it safely and beautifully packaged so that it is at once can be a great gift idea !
If you are interested in any question regarding this item, please do not hesitate to ask! We are pleased to answer all your questions !
More my items click here 
https://www.etsy.com/shop/JewelryAjoureFlowers
Enjoy your shopping and mood !!!
Oksana        ",47.43,4.9259,"Handmade item
Primary color: Gold
Secondary color: Green
Holiday: Valentine's Day
Occasion: Prom
Materials:  beads, crystal, transparent crystal, Swarovski Crystals, filigree vintage, quality fittings, Love
Ships worldwide from  Ukraine
Feedback:  27 reviews
Favorited by:  64 people",Jewelry Earrings Cluster Earrings Earrings,27.0,64.0,https://www.etsy.com/listing/500136102/baroque-cross-dolce-earrings-chandelier,"https://img1.etsystatic.com/148/0/11992054/il_fullxfull.1194135935_1s2c.jpg,https://img0.etsystatic.com/149/0/11992054/il_fullxfull.1147532176_hh7i.jpg,https://img0.etsystatic.com/150/0/11992054/il_fullxfull.1147532178_k2l6.jpg,https://img0.etsystatic.com/169/0/11992054/il_fullxfull.1147532216_6ypm.jpg",,,30
17584,"Flower of Life Opalite Plugs PAIR 0g through 1 1/4"" (32mm) - Sacred Geometry Ear Gauges - 0g 00g 10mm 7/16"" 9/16"" 5/8"" 3/4"" 7/8"" 1""","
            Flower of Life/Sacred Geometry/Seed of Life
on Opalite Double Flared Plugs
Engraved-To-Order in the following sizes:
0g (8mm) 
00g (10 mm)
7/16"" (11mm)
1/2"" (13mm) sold out
9/16"" (14mm)
5/8"" (16 mm)
3/4"" (19mm)
7/8"" (22mm)
1"" (25mm)
1 1/8"" (28mm)
(30mm)
1 1/4"" (32mm) with slightly concave faces
Pick any of the sizes listed - pick a size from the drop-down menu above the ""Add to Cart"" button or simply leave a note during checkout.
Also available with custom designs, contact me to make it happen!
All prices are for one pair of plugs. Inserter assumes all responsibility.        ",17.50,4.9054,"Handmade item
Materials:  Stone, Glass, Opalized Glass, opalite
Made to order
Ships worldwide from  United States
Feedback:  5470 reviews
Favorited by:  8646 people",Jewelry Earrings Gauge & Plug Earrings Plugs,5470.0,8646.0,https://www.etsy.com/listing/99576206/flower-of-life-opalite-plugs-pair-0g,"https://img0.etsystatic.com/000/0/6212921/il_fullxfull.336151808.jpg,https://img0.etsystatic.com/000/0/6212921/il_fullxfull.336151782.jpg",,,30
18163,helix hoop earring // tragus piercing // black cartilage ring // helix piercing,"
            HIGH QUALITY - LOWEST PRICE!!
Perfect for lobe, nose, helix, tragus or other body piercing.
Made With Oxidized Starling silver 20 Gauge and mix beads as on photo)
a hoop style please chose in photo #2.
If you'd like this item,please see this listing tu
https://www.etsy.com/il-en/listing/285511999/sterling-silver-nose-ring-hoop-silver?ref=listing-shop-header-2
FREE SHIPPING; on any extra item from my shop;        ",7.59,4.7985,"Handmade item
Primary color: Black
Secondary color: Gold
Materials:  sterling silver, oxid silver
Made to order
Ships worldwide from  Israel
Feedback:  2067 reviews
Favorited by:  68 people",Jewelry Body Jewelry Nose Rings & Studs Silver Cartilage,2067.0,68.0,https://www.etsy.com/listing/504517888/helix-hoop-earring-tragus-piercing-black,"https://img0.etsystatic.com/144/0/10537569/il_fullxfull.1160855046_2tw4.jpg,https://img1.etsystatic.com/174/0/10537569/il_fullxfull.1207277027_2305.jpg,https://img0.etsystatic.com/171/1/10537569/il_fullxfull.1160845420_e321.jpg",,,30
18196,Fiorella body chain-Bridal body jewelry-Bohemian harness-Lotus chain necklace-Beach wedding-Gypsy vest-Fashion trend-Back necklace-Boho chic,"
            Bohemian back body jewelry, Bridal body chain designed to be worn across the back in a vest style, Gypsy body jewelry, Handmade Lotus pendant back chain necklace, Boho-chic, Festival accessory.
Fiorella by the Elf dictionary means: Little flower. This beautiful gold body chain is part of my new collection inspired by fantasy creatures. 
I believe that every woman on her wedding day is a goddess and i designed this body jewelry exactly for this feeling.
Fiorella body harness is the perfect way to upgrade your outfit easly and give it a bold bohemian statement. for every day t-shirt, under or over cropped tops, for a nightout sexy back dress, bikinis, festivals & raves and for your special day it's an elegant boho back necklace for the boho/hippie/gypsy bride in you:)
Fiorella body chain jewelry is 100% handmade and crafted by me.
you can choose the metal you prefer: 925 sterling silver or silver/gold plated chains (nickel free).
I use 2 types of chains on Fiorella body jewelry to create an intersting pattern, I craft by hand a beautiful Lutos which seets at the center of the back and adore it with labradorite and swarovski tiny gems.
At the side of body are draping of chains ending with labradoride beads and feather charms. 
The body jewelry is lightwieght and easy to wear, just like a vest.
I highly recommend to hang it on hanger with your clothes, this way the strands won't get twisted at all. 
Fiorella body chain in the pictures is a size small-medium. I encourage you to include either measurements or a dress size with your order. My interest is in providing you with the best product possible. If no measurements are provided then the product shipped will be as seen on this listing.
Follow Bohoreina on social media for getting special bohemian queens style ideas: 
www.facebook.com/bohoreina
www.instagram.com/bohoreina
For more unique designs of my latest collection, exclusive bridal jewelry collection of this style 
check out:
https://www.etsy.com/il-en/listing/268491551/alanna-silver-chains-headpiece-925?ref=shop_home_feat_4
https://www.etsy.com/il-en/listing/268608750/arya-ear-cuff-925-sterling-silver-wire?ref=shop_home_active_10
https://www.etsy.com/il-en/listing/268723098/kai-4-bracelets-set-boho-silver-wire?ref=shop_home_feat_2
For any question or special costum order request convo me:)
Thanks for stopping by, and keep the boho style alive!        ",85.00,4.95,"Handmade item
Materials:  fine metal chains, labradorite gems, swarovski gems, feather charms, leaf charm
Made to order
Ships worldwide from  Israel
Feedback:  29 reviews
Favorited by:  825 people",Jewelry Body Jewelry Shoulder Jewelry boho body jewelry,29.0,825.0,https://www.etsy.com/listing/268974699/fiorella-body-chain-bridal-body-jewelry,"https://img0.etsystatic.com/107/3/9537771/il_fullxfull.925774092_me4c.jpg,https://img1.etsystatic.com/111/0/9537771/il_fullxfull.925516661_9ijv.jpg,https://img1.etsystatic.com/104/0/9537771/il_fullxfull.925516647_l7ji.jpg,https://img1.etsystatic.com/114/0/9537771/il_fullxfull.929532187_21de.jpg,https://img0.etsystatic.com/133/0/9537771/il_fullxfull.925773744_gtod.jpg",,,30
18241,Diamond Drop Toe Ring or fingerring /  Beach Wedding,"
            LOVE // Beach Wedding
I love this ""diamond drop"" in unexpected places, which
is why i had to make this adorable toe ring. It's for that 
girl who wants it all.
This ring is comfortable and perfect for everyday wear....
You won't even feel it on.
Der Zehenring kann auch als Fingerring massgenau 
angefertigt werden. Einfach deine Ringgrösse oder
den Innnendurchmesser mitteilen - Vielen Dank!
Hello my dears, we need your support! Vote for Bradley at the Etsy
contest for small businesses. By winning, I could realize a new project,
 which is very close to the heart to me. Thank you for your voice ❤️, you 
may also like share this post - we need 200 votes.
Please vote for me and try the link - Thank you so much!!
https://etsyde.wishpond.com/small-business-cont…/…/148918362        ",33.26,4.4,"Handmade item
Occasion: Wedding
Made to order
Ships worldwide from  Germany
Feedback:  18 reviews
Favorited by:  138 people",Jewelry Body Jewelry Toe Rings Schmuck,18.0,138.0,https://www.etsy.com/listing/386061696/diamond-drop-toe-ring-or-fingerring,"https://img0.etsystatic.com/129/1/10803958/il_fullxfull.990113416_5ye2.jpg,https://img0.etsystatic.com/121/0/10803958/il_fullxfull.990114120_dbm2.jpg",,,30
18355,"Portuguese tiles bracelet, charm bracelet, bangle bracelet, antique brass bracelet, statement bracelet, OOAK bracelet, anniversary gifts","
            Beautiful and elegant charm bracelet, with Portuguese tile pattern made by hand in polymer clay.
This charm bangle bracelet is a great idea for anniversary gift or other special occasion.
The pattern is not glued, is transferred to the polymer clay.
Available in 4 different patterns, choose your favorite.
MATERIALS:
Brass;
Polymer Clay.
DIMENSIONS:
The size of the bracelet is 65x53 mm | 2,44x2,09 in
Bracelet width 15mm | 0,59 in
Piece ready for immediate delivery.
It looks good with:
https://www.etsy.com/listing/489970866/portuguese-tile-earrings-multicolor
https://www.etsy.com/listing/483199961/portuguese-tile-earrings-blue-white
Care Instructions:
Avoid water, perfume, cream and cleansing products.
If you need cleaning, use a flannel cloth.
Do not store your jewelry on top of each other, separate them into boxes or sachets flannel.
All my pieces come in a beautiful jewelry box for immediate gift presentation. 
Feel free to contact me for any question.
Thank you for your visit!
© fankikas All rights reserved        ",26.09,4.9412,"Handmade item
Primary color: pattern
Holiday: Mother's Day
Occasion: Anniversary
Bracelet width: 0.59 Centimeters
Materials:  fimo, polymer clay, cerâmica plástica, massa polímera, faceted crystal, brass, latão
Ships worldwide from  Portugal
Feedback:  29 reviews
Favorited by:  276 people",Jewelry Bracelets Bangles made in portugal,29.0,276.0,https://www.etsy.com/listing/469456950/portuguese-tiles-bracelet-charm-bracelet,"https://img1.etsystatic.com/101/0/10160616/il_fullxfull.1101407361_39zf.jpg,https://img1.etsystatic.com/143/0/10160616/il_fullxfull.1143563765_3tvg.jpg,https://img0.etsystatic.com/174/0/10160616/il_fullxfull.1096977826_1ixe.jpg,https://img0.etsystatic.com/158/0/10160616/il_fullxfull.1096978434_ljl4.jpg,https://img0.etsystatic.com/142/0/10160616/il_fullxfull.1156826882_kq2i.jpg",,,30
18543,Delicate Name bracelet Personalized Jewelry Monogram bracelet Personalized wife,"
            **We don’t want your special moment to fade**
To maintain the quality of your new Mignon&Mignon jewelry, please DO NOT wear it to the pool, spa, or the beach! 
....
Rose Gold Necklace, Personalized Engraved Bar Necklace, Dainty Initial Gold Necklace, Machine Engraved, Bridesmaid Gift
Delicate and dainty, this name plate bracelet is great for daily wear! Personalize it with initials, a name, or even a short message. Send these as gifts to your loved ones, or customize one for yourself.
**Please specify your request upon checking out**
**Adding a bridesmaid card costs 5 more**
....
STAMPING:
Character limit: 15 (including spaces)
Character size: 3mm handwritten lowercase
....
MATERIAL:
Bar: Gold Plated / Silver Plated / Rose Gold Plated
Chain: Gold Plated / Silver Plated / Rose Gold Plated
Plated jewelry is a wonderful, affordable way to add a sophisticated look to your wardrobe, with the look of real gold. It is also an excellent choice for people with sensitive skin.
….
SIZING:
Bar: approx. 1.25"" in length
Chain with clasp: 6""
This bracelet is adjustable, but if you need a smaller or larger size, please let us know the total length you need at checkout. For the best fit, measure your wrist circumference and add ¼ inch to the length. For a looser fit, add ½ inch.
....
NOTE:
Since all lettering is hand stamped, there may be slight (often minimal) differences in alignment and depth. This gives each and every piece we create its unique qualities and identifies it as a hand-made piece, created just for you.
….
CARE TIPS:
- Remove your Mignon&Mignon Jewelry when sleeping, exercising, or doing other physically strenuous activities, as prolonged contact with sweat will cause the plating to wear away. 
- Avoid contact with perfumes, body oils, and other chemicals, including household cleaners. Never use chemical jewelry cleaners as these will do more harm than good.
- For light cleaning, gently polish with a soft, lint-free cloth to avoid scratching. 
- Store your beloved jewelry in a cool dry place.
….
PREPARATION AND PROCESSING TIME:
After receiving your order, our jewelry artists will begin work on any special requirements you requested. Since all items are handmade, this may take anywhere from three to five days (depending on demand and volume of orders) as we do like to provide a quality product. Thank you so much for your patience and understanding! Please do not confuse this with shipping time, as this will be covered below.
….
SHIPPING:
We ship worldwide from Temecula, California. Regular shipping to anywhere within the US takes approximately 2 - 5 business days. For overseas, shipping times vary. Please see our policies for more information.
....
ABOUT MIGNON&MIGNON:
As our shop name suggests, Mignon and Mignon is dedicated to bringing you a simple, dainty, personalized items that make perfect gifts for your loved ones! The Mignon and Mignon staff has always loved discovering the beauty in simple things, and it brings us great joy to be able to provide simply beautiful jewelry to our customers. We believe that it is of the utmost importance to ensure that our customers are satisfied with the products they purchase from us, and we will do our best to provide excellence in customer service. As such, each item is made to order, which gives our pieces a unique meaning that is specific and special to you. Thank you for shopping with us, and enjoy!
....
STORE POLICY:
https://www.etsy.com/shop/MignonandMignon/policy
....
CONNECT WITH US:
http://www.mignonandmignon.etsy.com
http://instagram.com/mignonandmignon (@mignonandmignon)
http://www.facebook.com/mignonandmignon
#makeitspecial        ",17.50,4.9076,"Handmade item
Primary color: Rose gold
Secondary color: Gold
Holiday: Valentine's Day
Occasion: Back to school
Bracelet width: 1.25 Inches
Bracelet length: 8 Inches
Materials:  gold plated, rose gold plated, silver plated, rose gold, gold, silver, white, yellow, sterling silver, rose
Made to order
Ships worldwide from  United States
Feedback:  17171 reviews
Favorited by:  1361 people",Jewelry Bracelets Id & Medical Bracelets monogram bracelet,17171.0,1361.0,https://www.etsy.com/listing/214046712/delicate-name-bracelet-personalized,"https://img0.etsystatic.com/141/0/10158348/il_fullxfull.1169773600_c8ow.jpg,https://img0.etsystatic.com/180/1/10158348/il_fullxfull.1078183278_1x6x.jpg,https://img0.etsystatic.com/159/0/10158348/il_fullxfull.1116985396_myih.jpg,https://img0.etsystatic.com/158/0/10158348/il_fullxfull.1078182434_9tlo.jpg,https://img0.etsystatic.com/155/0/10158348/il_fullxfull.1078182748_bfai.jpg",,,30
18549,Medical Id bracelet - medical alert - medical alert bracelet,"
            Men's Medical Alert Bracelet.
Men's stylish medical alert bracelet, which comes in 3 different sizes.
You have the option of choose to have NO engraving, Front Engraving or Front & Back Engraving. I would recommend you have no more than 3 words on the front and 3 words on the back. This is to make sure everything is easily visible. I understand some may need more than 3 words so please don't hesitate to contact me, I'm always on hand to help.
This medical bracelet is designed for people with hidden medical conditions such as: Diabetes, Epilepsy, Haemophilia, Asthma, Hypothyroidism, Heart Conditions, Rare Blood Groups, Allergies, Maintenance Drugs, Implants, etc
Each Bracelet has the AESCULAPIUS SNAKE & STAFF
The bracelet comes in a range of colours and sizes 
Bracelet Colours - Black or Brown 
We also have an EXCLUSIVE Black on Black Bracelet (Black Leather and Black Clasp)
Length 17cm (6.7inches) 19cm (7.4inches), 21cm (8.2inches) or 22cm (8.7inches) or 23cm ( 9inches)
Width 12mm
Magnetic Clasp
Above is a picture to show you how best to measure your wrist for sizing.
--------------------ENGRAVING REQUEST----------------------
When checking out please leave your ENGRAVING instructions in the Note to Seller box.
ALL ENGRAVING WILL BE CAPITALIZED.
EXAMPLE - FRONT - TYPE 1 DIABETES 
BACK - JOHN SMITH 
It is essential that you check all spelling as we will be following your exact instructions. 
You can also give your engraving instructions by sending a message after purchase. 
If you forget to leave any engraving instructions we will send you a message after purchase to ask if you would like your item to be engraved. 
--------------------- SHIPPING------------------------------------------
Our Items are all customised in our workshop and no item is ever rushed to complete. We take great care in creating your item as many are bought as gifts. Once you have purchased your item and given your engraving instructions we take between 1-3 Business days to create and dispatch your purchase.
If you have any questions please don't hesitate to contact us.
For those looking for a waterproof bracelet please check out our new range here 
https://www.etsy.com/uk/listing/504249324/waterproof-medical-alert-bracelet?ref=shop_home_active_1
        ",33.15,4.7931,"Handmade item
Materials:  Leather, Stainless Steel
Made to order
Ships worldwide from  United Kingdom
Feedback:  29 reviews
Favorited by:  234 people",Jewelry Bracelets Id & Medical Bracelets Medical Alert,29.0,234.0,https://www.etsy.com/listing/293494519/medical-id-bracelet-medical-alert,"https://img0.etsystatic.com/146/0/12836899/il_fullxfull.1064911010_hl4u.jpg,https://img0.etsystatic.com/144/0/12836899/il_fullxfull.1064911126_kc50.jpg,https://img0.etsystatic.com/149/0/12836899/il_fullxfull.1064911136_q2om.jpg,https://img0.etsystatic.com/121/0/12836899/il_fullxfull.953840040_5c0e.jpg,https://img1.etsystatic.com/134/0/12836899/il_fullxfull.1000383027_9yu9.jpg",,,30
