,Product name,Description,Price,Rating,Overview,Category,Reviews,Favorites,Url,Images,Color 1,Color 2,Autoclass
12872,36 Cake Boxes Favor Boxes 5.5 by 1.75 Inches Wedding Cake Box Carry Out Box White Cake Box White Favor Box White Doily White Doilies,"
            ""Love they have tabs to help ensure the box stays closed. Fold on the lines and Shazaaaamm! Nice size too!""
36 lovely white cake boxes - or favor boxes
Bright white- use as is, or decorate!
Order as many sets as you need by using the quantity button, above, or contact me to buy any amount you need. Tell me how many boxes, and to where they will be shipped for accurate price quotes.
NOTE For International Orders- Please contact me for adjusted shipping costs! It may be much less than shown.
5.5 inches long by 1.75 inches tall. 3 inches wide.
14cm by 4.5 cm.  7.5cm wide.
Bottoms are glued shut...no cake falling out!
Included are silver round stickers to hold lid securely shut.
*** To Purchase just the boxes, choose ""Boxes Only"" from the options menu seen at the top of this page.
***To purchase the boxes plus 36 round white paper doilies, choose ""Add Round Doilies"".
***To purchase the boxes plus 36 heart shaped white paper doilies, choose ""Add Heart Doilies"".
**To purchase the boxes plus 36 silver Thank You labels, choose Add Labels.
**To purchase the boxes, labels and Round doilies, choose 'Send ALL  Round!' from the drop-down menu.
**To purchase the boxes, labels and Heart-shaped doilies, choose 'Send ALL  Heart!' from the drop-down menu.
Click here to see all my party decor and favor items:
https://www.etsy.com/shop/FestivalReGlass?section_id=17502897&ref=shopsection_leftnav_3
        ",23.50,4.9413,"Occasion: Wedding
Primary color: White
Secondary color: Silver
Materials:  white favor boxes, favor boxes, favor box, white favor box, white cake box, wedding cake box, carry out box, carry out boxes, boxes for favors, white paper doilies, doilies, paper doilies, cake boxes and doilies
Ships worldwide from  United States
Feedback:  2539 reviews
Favorited by:  574 people",Weddings Decorations Serving & Dining Cake Servers & Knives,2539.0,574.0,https://www.etsy.com/listing/240595854/36-cake-boxes-favor-boxes-55-by-175,"https://img1.etsystatic.com/065/1/6634157/il_fullxfull.802124905_hnxi.jpg,https://img1.etsystatic.com/066/0/6634157/il_fullxfull.802124859_mjio.jpg,https://img1.etsystatic.com/063/0/6634157/il_fullxfull.802125077_kebi.jpg,https://img1.etsystatic.com/070/0/6634157/il_fullxfull.809792339_tm8u.jpg,https://img0.etsystatic.com/065/0/6634157/il_fullxfull.802357656_q6mu.jpg",,,207
12875,Wedding Cake Server and Knife Set / Sunflower Wedding Cake Cutter Cake Decoration / Burlap Wedding Cake Cutting Set,"
            Cake Server Set - Burlap Wedding Cake Knife Set - Sunflower Cake Cutter Set - Handmade and Design with Sunflower , Burlap string and a vintage Trim making a special accent to this lovely wedding set.
This Stainless Steel Cake set features twine wrapped handles and decorated with yellow sunflower.
The size of the knife is approx. 12 inches. The cake cutter is approx. 10 inches.
Visit my shop at Wedding / Decor / Bows Section for more variety.... Enjoy!!!!
craftsbybeba.etsy.com
I look forward to be part of your Special Wedding Day Decoration.
Hope you found what you were looking for.... Always Welcome!!!!!        ",19.50,4.9933,"Handmade item
Occasion: Wedding
Primary color: Beige
Materials:  burlap twine, sunflower
Ships worldwide from  United States
Feedback:  894 reviews
Favorited by:  228 people",Weddings Decorations Serving & Dining Cake Servers & Knives,894.0,228.0,https://www.etsy.com/listing/450196762/wedding-cake-server-and-knife-set,"https://img0.etsystatic.com/106/0/8451630/il_fullxfull.1002146490_5rvx.jpg,https://img1.etsystatic.com/125/0/8451630/il_fullxfull.1048670529_oyq5.jpg,https://img0.etsystatic.com/112/0/8451630/il_fullxfull.1002146502_2ol0.jpg,https://img0.etsystatic.com/118/0/8451630/il_fullxfull.1002146514_6qo3.jpg,https://img1.etsystatic.com/135/0/8451630/il_fullxfull.1048670549_of5o.jpg",,,207
12877,Cake Knife Set Wedding Cake Serving Knife Sunflower rustic Cake Cutter Set Rustic Cake Server Set,"
            Rustic Wedding Cake Knife 
Set Wedding Cake Serving Knife Cake Cutter Set Rustic Cake Server Set
The cutters are wrapped with natural burlap and decorated with sunflowers.
***************
Please make sure that you see our policies before purchasing !
https://www.etsy.com/shop/HappyWeddingArt/policy?ref=shopinfo_policies_leftnav
Thank you ! @iki        ",31.09,4.8606,"Handmade item
Occasion: Wedding
Materials:  lace, natural jute twine, sunflower
Made to order
Ships worldwide from  Germany
Feedback:  645 reviews
Favorited by:  368 people",Weddings Decorations Serving & Dining Cake Servers & Knives,645.0,368.0,https://www.etsy.com/listing/252537900/cake-knife-set-wedding-cake-serving,"https://img0.etsystatic.com/138/1/11707818/il_fullxfull.863240554_1j46.jpg,https://img1.etsystatic.com/102/0/11707818/il_fullxfull.839678619_opl5.jpg",,,207
12879,Wedding Cake Server and Knife Set Engraved With Westwood Style Handles Silver Plated Traditional Cake Server and Knife Personalized,"
            Wedding Cake Server. Personalized Wedding Cake Servers In Silver Tone
The traditional design of our ""Westwood"" handle will serve many a wedding guest on that special day. The 2 piece set includes a cake knife and a cake server/lifter, both with our matching ""Westwood"" handles. They are easily personalized to keep as a memory of that special day or maybe use again on anniversaries. Finished in a non-tarnishing, brightly polished nickel-plate. The cake server is 10.25"" L and the knife is 12"" L. Gift Boxed.
Personalize this item with your names and date. The engraving will be in the middle of the server. 
Two lines of engraving. 
First line maximum characters is 30
Second Line maximum characters is 30
Remember that each letter, space, punctuation and number is considered 1 character. So for example I LOVE YOU is a total of 10 characters.
Please place engraving instructions in the Notes To Seller section located at final checkout.
Check out our other cake servers and wedding ideas
https://www.etsy.com/shop/KreativeEarth?ref=hdr_shop_menu&section_id=18979839
Our Item Number CG015329        ",34.95,4.902,"Handmade item
Occasion: Wedding
Primary color: Silver
Materials:  stainless steel, non tarnish, personalized, engraved, nickel plated
Only ships within  United States .
Feedback:  835 reviews
Favorited by:  894 people",Weddings Decorations Serving & Dining Cake Servers & Knives,835.0,894.0,https://www.etsy.com/listing/279754206/wedding-cake-server-and-knife-set,"https://img0.etsystatic.com/139/0/9200489/il_fullxfull.972903996_osgw.jpg,https://img1.etsystatic.com/103/0/9200489/il_fullxfull.1059304885_f7n1.jpg,https://img0.etsystatic.com/145/0/9200489/il_fullxfull.1177675288_fy9f.jpg",,,207
12969,Rustic Wedding Cake Server Set & Knife Cake Cutting Set Wedding Cake Knife Set Wedding Cake Servers Wedding Cake Cutter Cake Decoration,"
            Rustic Wedding Cake Server Set & Knife Cake Cutting Set Wedding Cake Knife Set Wedding Cake Servers Wedding Cake Cutter Cake Decoration
This item for: 1 Cake server,1 Knife. These would make a wonderful gift for your favorite person.
Perfect for Wedding or Bridal Shower Gift.
If you are looking for matching accessories please visit our sections:
Matching Champagne flutes:
https://www.etsy.com/listing/259756549/wedding-champagne-flutes-toasting?ref=shop_home_active_17
https://www.etsy.com/listing/481907053/rustic-wedding-champagne-flutes-toasting?ref=shop_home_active_14
http://www.svetlanadankova.com/
Thank you!
Rustic Wedding Cake Server Set & Knife Cake Cutting Set Wedding Cake Knife Set Wedding Cake Servers Wedding Cake Cutter Cake Decoration        ",25.00,4.806,"Handmade item
Occasion: Wedding
Material:  wooden burn
Only ships within  United States .
Feedback:  1132 reviews
Favorited by:  2725 people",Weddings Decorations Serving & Dining Cake Servers & Knives,1132.0,2725.0,https://www.etsy.com/listing/285709757/rustic-wedding-cake-server-set-knife,"https://img0.etsystatic.com/121/1/8931561/il_fullxfull.1051624040_iwo3.jpg,https://img0.etsystatic.com/156/0/8931561/il_fullxfull.1093340430_4ow1.jpg,https://img1.etsystatic.com/176/0/8931561/il_fullxfull.1123568871_m5p6.jpg,https://img1.etsystatic.com/175/0/8931561/il_fullxfull.1176175669_9uzn.jpg,https://img0.etsystatic.com/145/0/8931561/il_fullxfull.1131169128_4q8p.jpg",White,,207
13194,"Ring Bearer Gift, Personalized Soccer ball, Groomsmen Gift, Personalized Gift, Gender Reveal, Christmas Gift, Sports, Keepsake","
            This listing is for one personalized Franklin Sports Size 4 Competition 100 Soccer Ball. 
Ball may vary occasionally from supplier due to demand. But all are Franklin Sports Size 4 Soccer Balls as described above. 
An engraved soccer ball is a great gift for Ring Bearers, Groomsmen, Sports Teams, Birthdays, Christmas Gifts, Baby Showers, Birth Announcements, Graduations, Keepsakes, Promotional Items or any other special occasion.
You get to choose the wording that will be engraved on the soccer ball , up to 3 lines of text per 3 panels. The engraving comes out to a warm brown color with easy to read contrast.
This is an ""engraved"" soccer ball and when engraved into the leather it is permanent and reveals the natural brown color.
There is NO other color option available. The engraving will last forever and will not come off like a vinyl sticker.
Diameter of the soccer balls 8.38 Inches
We recommend FIRST NAMES only. FIRST/LAST names can be engraved but the text is going to be much smaller
How to order:
1. Choose Quantity
2. Choose Font Style
3. Add to cart
4. IN THE NOTES TO SELLER section of the check out process please provide the wording of each to be engraved, up to 3 lines of text per 3 panels.
Example;
Panel 1: Landon
Treze
Panel 2: Ring
Bearer
Panel 3: 10/15/2016
► Please double check the names and text are correct        ",26.90,4.8797,"Handmade item
Occasion: Wedding
Primary color: White
Secondary color: Black
Material:  Leather
Made to order
Only ships within  United States .
Feedback:  245 reviews
Favorited by:  88 people",Weddings Gifts & Mementos Groomsmen Gifts Personalized Ball,245.0,88.0,https://www.etsy.com/listing/461062824/ring-bearer-gift-personalized-soccer,"https://img1.etsystatic.com/162/4/12281878/il_fullxfull.1195165483_46so.jpg,https://img1.etsystatic.com/144/0/12281878/il_fullxfull.1229074567_7qhy.jpg,https://img0.etsystatic.com/152/0/12281878/il_fullxfull.1181861782_4040.jpg,https://img1.etsystatic.com/179/1/12281878/il_fullxfull.1200548237_3wxf.jpg,https://img0.etsystatic.com/164/0/12281878/il_fullxfull.1181883086_hunb.jpg",,,207
14002,"10 yards Gold Recycled Sari Silk Ribbon Yarn, Maize, Upcycled, Bulky, Crochet, Knit, Jewelry, Craft, Weave, Silk Ribbon","
            This listing is for 10 yards of solid gold sari silk ribbon. The perfect length for a smaller project like a wrap bracelet, gift wrap ribbon, hair bows, and more! Each 10-yard bundle is carefully measured and wrapped around a paper core to prevent tangling. This ribbon yarn is very soft and light! This is the softest, most pliable sari silk ribbon I have felt! The width of the ribbon varies from 1/2-inch to 1 1/2 inches. 
When silk fabric is cut and made into saris, wraps, and veils, there is always a bit left over. Rather than throw that waste fiber into the trash, it has been made into a beautiful, unique, soft yarn! Direct from India, this yarn is a truly recycled product! It is a bulky weight and is soft and easy to knit, weave, or crochet. 
This yarn makes wonderful hats, scarves, bags, trim, fringe, wraps, jewelry and more!
To view my full selection of sari silk ribbon, including multicolors and prints, visit my shop section ""Sari Silk Ribbon"" or click this link: 
https://www.etsy.com/shop/PhoenixFarmFiber?section_id=12748211
Happy crafting!
** Please review my return policy in the ""Policies"" section.
~*~*~*~*~*~*~*~*~*~*~*~*~*~*~*~*~*~*~*~*~*~*~*~*~*~*~*~*~*~*~*~*~*~*~*~*~*~*~*~*
Visit us online:
www.PhoenixFarmFiber.com
Phoenix Farm Fiber on Instagram:
@PhoenixFarmFiber
Phoenix Farm Fiber on Facebook:
www.facebook.com/PhoenixFarmOrganics
Phoenix Farm Fiber on Twitter:
twitter.com/Phoenix_Fiber
Phoenix Farm Fiber on Pinterest:
www.pinterest.com/phoenixfiber/
~*~*~*~*~*~*~*~*~*~*~*~*~*~*~*~*~*~*~*~*~*~*~*~*~*~*~*~*~*~*~*~*~*~*~*~*~*~*~*~*        ",6.00,4.9689,"Material:  silk
Ships worldwide from  United States
Feedback:  3004 reviews
Favorited by:  88 people",Craft Supplies & Tools Yarn & Fiber Yarn recycled upcycled,3004.0,88.0,https://www.etsy.com/listing/488124189/10-yards-gold-recycled-sari-silk-ribbon,"https://img0.etsystatic.com/116/0/6090424/il_fullxfull.1062080430_j3wu.jpg,https://img1.etsystatic.com/119/0/6090424/il_fullxfull.1108659557_g7qr.jpg,https://img1.etsystatic.com/120/0/6090424/il_fullxfull.1108659559_ov8d.jpg",,,207
15014,Schacht Matchless Spinning Wheel Cup Holder,"
            Cup Holder for Schacht Matchless Spinning Wheel. This cup holder is made of clear acrylic. No need for any drilling. The cup holder replaces the extra whorl on the back of the matchless.
Thanks to Carole for the martini glass picture, as always she show us the proper use for a cup holder! 
(spinning wheel & glass not included)
(the martini may be included if you are lucky enough to spin with Carole)        ",25.00,5.0,"Handmade item
Craft type: Spinning
Material:  acrylic
Ships worldwide from  United States
Feedback:  693 reviews
Favorited by:  176 people",Craft Supplies & Tools Tools & Equipment Equipment & Machines Spinning Wheels,693.0,176.0,https://www.etsy.com/listing/54381359/schacht-matchless-spinning-wheel-cup,"https://img0.etsystatic.com/000/0/5486856/il_fullxfull.167970986.jpg,https://img1.etsystatic.com/000/0/5486856/il_fullxfull.167970987.jpg,https://img0.etsystatic.com/000/0/5486856/il_fullxfull.167970988.jpg,https://img1.etsystatic.com/000/0/5486856/il_fullxfull.167970989.jpg",,,207
15492,Transition Bead Lampwork Tutorial - Blending Transparent Color for Adv. Beginner to Int. Bead Maker by That Bead Girl - 2 in 1,"
            ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
This is ONLY the tutorial, you will not receive any beads with this purchase.
~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
Testimony from Sarah B.: ""I must confess I was a bit skeptical if this tutorial would do anything for me and had to sleep on it...but I must say it's absolutely brilliant. Thank you for sharing your knowledge! I LOVE IT!""
~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
Comprehensive instructions for advanced beginner to intermediate lampworkers to create my signature Transition Focal Bead that will teach you how to seamlessly blend 2 OR 3 colors.
It is assumed that you have the skills needed for basic lampworking and have an understanding of safety equipment, supplies, tools and heat control. This tutorial is NOT for the just beginning bead maker.
Step by Step instructions are accompanied by color photos. The beads illustrated are made with soft glass (104 Coe) and has not been tested with any other COE. 
Tools/Supplies needed for this tutorial: 
Torch (hot head not recommended) 
Kiln
3/32 Mandrel (coated with bead release) 
1 rod of clear glass*
1 or 2 colored rods of transparent glass in gradient shades*
Graphite Marver
Hand pulled or Commercial Stringer for embellishment (optional)
Patience, patience, patience
*The first half of this tutorial will teach you how to blend two colors. The bead illustrated uses basic clear and grass green transparents. The second half of this tutorial will teach you how to blend three colors. The bead illustrated uses medium amethyst, light teal and basic clear transparents. Both illustrations use Effetre 104 glass.
NO refunds or returns after purchase to protect copyright.
21 pages, 45 images, file size 1.79MB, PDF format.
~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
Buyer is granted permission to make and sell these beads, further details are included in the final page of the tutorial. One copy may be printed, but please don't distribute. I pay my bills with the money from my beads and this tutorial.
NO refunds will be given on this purchase.        ",25.00,5.0,"Handmade Supply
Instant Digital Download: 1 PDF included
Feedback:  215 reviews
Favorited by:  122 people",Craft Supplies & Tools Patterns & How To lampwork tutorial learn,215.0,122.0,https://www.etsy.com/listing/206261476/transition-bead-lampwork-tutorial,"https://img1.etsystatic.com/052/0/6335970/il_fullxfull.663970911_jy1r.jpg,https://img0.etsystatic.com/048/0/6335970/il_fullxfull.663843798_mvwv.jpg",,,207
15527,SALE Mandala Cross Stitch Pattern Printable Abstract Home Decor Color Circle Colorful Stained Glass Instant Download PDF Embroidery Ornament,"
            This is an Instant Download PDF Cross Stitch Pattern 
Colorful Mandala - Choose Your Own Colors!
---------------------------------------
Stitches:	95	W	x	95	H				
									
I recommend using 14 count Aida fabric with 2 strands of DMC floss. If you want the project to be larger, use 11 count Aida fabric with 3 strands of DMC floss. If you want the project to be smaller, use 16 or 18 count fabric and 1 strand of DMC floss. 									
									
Aida size:	Project size								
11	count:	8,64	x	8,64	inch 	21,94	x	21,94	CM
14	count:	6,79	x	6,79	inch 	17,24	x	17,24	CM
16	count:	5,94	x	5,94	inch 	15,08	x	15,08	CM
18	count:	5,28	x	5,28	inch 	13,41	x	13,41	CM
									
Finished sizes do not include margins - ideally you should add 2"" (5 CM) on all sides for framing purposes. 									
---------------------------------------
Your instant PDF download, that will be available once your payment is confirmed, includes:
- An indicative picture of the finished product
- Black and white detailed pattern with symbols
- 2 x Thread legend (DMC floss)*
- DMC color chart**
- 'How to Cross Stitch' 
*The provided thread legend can be used to finish the project as shown in the picture, but the pattern can be executed in any color!
**You can use the DMC chart included in the listing to find colors for your project.
---------------------------------------  
Would you like this Mandala with a custom color chart? Request a custom order by clicking the 'Request a custom order' button above the description and below the picture or convo me!
- Other Mandalas: 
https://www.etsy.com/shop/Stitchonomy/search?search_query=mandala
---------------------------------------
I would love to see your finished work! Share your pictures on Instagram or Twitter using #Stitchonomy or mention @Stitchonomy
If you have any questions don’t hesitate to convo me!
You will receive a PDF document of the pattern for which you will need a PDF viewer. If you do not currently have one installed, you can get Adobe Reader for FREE at http://www.adobe.com/products/reader.html
Stitchonomy patterns are for personal use only and may not be resold or distributed in any way. You may give the finished product as gifts but you may not sell it for profit. All PDF patterns and the designs for those patterns are protected by copyright. © Alyssa Westhoek 2015
Shop policies: 
www.etsy.com/shop/stitchonomy/policy
Browse my shop: 
stitchonomy.etsy.com
---------------------------------------
Please keep in mind that monitors may not accurately represent actual thread color.
Mandala Cross Stitch Pattern Printable Abstract Home Decor Color Circle Colorful Stained Glass Instant Download PDF Embroidery Ornament        ",1.13,4.9839,"Handmade Supply
Craft type: Cross stitch, Stained glass
Instant Digital Download: 2 PDF, 1 PNG included
Feedback:  232 reviews
Favorited by:  88 people",Craft Supplies & Tools Patterns & How To Cross Stitch Pattern Pattern Printable,232.0,88.0,https://www.etsy.com/listing/256394175/sale-mandala-cross-stitch-pattern,"https://img0.etsystatic.com/151/0/11064958/il_fullxfull.1180687460_64n9.jpg,https://img0.etsystatic.com/127/0/11064958/il_fullxfull.869821332_d97b.jpg",,,207
15640,Four (4) Victorian Gingerbread Wood Screen Door Brackets / Wood Bracket,"
            Wolfer’s Wood Works
This sale is for one set of  four (4) Bracket for 25.00  shipping, buy as many as you like.
Thanks for looking at my Hand Made Brackets.
I make these Victorian Gingerbread Brackets just as they did 100 years ago by Scroll Sawing them out by hand. I have been cutting for over 40 years.   I was an Independent National Sales Rep for the RBI Hawk Scroll Saw Company for many years. This saw is one of the Best Saws you can use today....Therefore the Cutting is a Cut above the rest and requires no sanding on the inside of the Brackets. 
Unless stated different my Brackets are made from Claymark Pine Wood. 
Claymark Select Pine – Premium Class Solid Pine Boards
Claymark Select Pine is the product on which they have built their reputation for uncompromising quality. These premium class solid radiate pine boards are consistently graded to the highest standard in the industry. 
Claymark clear solid boards are produced from the finest pruned logs grown in New Zealand.
If you won't settle for anything less than a flawless finish, trust Claymark wood products from New Zealand. Because when it comes to quality, there is no compromise.
All of my Victorian Gingerbread Fretwork is individually Handmade and requires little or no sanding to prime & finish in the color of your choice for Interior or Exterior use. No sanding required on the inside cutting.
Victorian Gingerbread Fretwork is a beautiful way to decorate Corners, Porches, Windows, Gable Ends, Dormers, Gazebos, Decks, Decorate Furniture, Frames, Screen Doors; In the Door ways form room to room, Mail Boxes and other Crafts, use as Shelf Brackets and much more!
When used as Shelf Brackets your shelf wood can be found at your Home Improvement Stores in the clear select pine department.
These  Brackets are:  You get Four (4 ea) Brackets in this order.
Each one is:
7 1/8"" Wide (side to Side)
9 3/4"" Long (Top to Bottom)
3/4"" Thick 
All Brackets are finished sanded. And can be made thicker for a additional cost.  Thinner such as 1/2"" same price.
Email me if you want screw holes drilled in the ends to mount your Brackets!
OR 
Add it to the instructions.
Wolfer's Wood Works is known through out the world as making one of the best Products on the market today. 
As will I can make as many as you like or even change the size to meet your needs!  Up size cost more and I can make the Brackets in different kinds of wood….Depends on the wood as to the cost.
Walnut, Oak, Poplar, Pine, Sassafras, Aspen and Cherry.
Will also cut the design of Brackets you have or come up with.
Have a comment or questions don’t be afraid to contact me. 
1-740-507-8367 or you can email me at  dwolfer [!at] columbus.rr.com
Thanks for shopping for your Bracket needs with me.
Shipping will be based on weight and on your location for large orders. Email me for a shipping cost that is line with your order. I make up a special order and place it here on ETSY for you with the correct number of your Bracket Order and Shipping cost!
I can save  you  shipping when you buy more then one set.....sometimes lower shipping cost in a flat rate box.
Thanks again for checking out my Bracket Store!
DavidWolfer        ",25.00,5.0,"Handmade item
Craft type: Home improvement
Materials:  Number one select  Pine, Claymark  Special  Pine
Made to order
Only ships within  United States .
Feedback:  144 reviews
Favorited by:  127 people",Craft Supplies & Tools Tools & Equipment Home Improvement & Hardware Moldings & Trim,144.0,127.0,https://www.etsy.com/listing/230770250/four-4-victorian-gingerbread-wood-screen,"https://img0.etsystatic.com/062/0/6180967/il_fullxfull.760975954_idew.jpg,https://img0.etsystatic.com/114/0/6180967/il_fullxfull.1041250826_hwmq.jpg,https://img1.etsystatic.com/112/0/6180967/il_fullxfull.1087803783_2vn2.jpg,https://img1.etsystatic.com/140/0/6180967/il_fullxfull.1087804799_msao.jpg",,,207
17097,Birthday gift for her Yellow ring gift Copper ring women Red flower ring Bohemian jewelry Sweet jewelry for wife Solitaire ring Promise gift,"
            Yellow ring with red flowers.
Real flowers protected with crystal resin.
Diameter rings 18 mm - 8 (US) - 18 (German)
Bohemian jewelry arrives in the gift box, ready for gift-giving.
Each piece is unique, handmade and no two pieces will be exactly alike.
Our jewelry is not waterproof, so we highly recommend to avoid direct contact
with water (like swimming or bathing).
Also you can choose earrings, pendants and bracelets in my store:
https://www.etsy.com/ru/shop/KvitkaSonze
- - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
Birthday gift for her Yellow ring gift Copper ring women Red flower ring 
Bohemian jewelry Sweet jewelry for wife Solitaire ring Promise gift        ",25.00,4.9368,"Handmade item
Holiday: Valentine's Day
Band color: Silver
Gem color: Pink
Materials:  clear resin, dry flowers
Ships worldwide from  Ukraine
Feedback:  228 reviews
Favorited by:  88 people",Jewelry Rings Solitaire Rings Birthday gift,228.0,88.0,https://www.etsy.com/listing/520490133/birthday-gift-for-her-yellow-ring-gift,https://img1.etsystatic.com/178/1/9804814/il_fullxfull.1214761995_suq8.jpg,,,207
17429,"Vintage Diamond Earrings, Art Deco Diamond Earrings, Unique Diamond Earrings, Deco Diamond Earrings","
            Fine Diamond Engagement Rings and Jewelry
Custom Made Jewelry
Love it !!!! Pin it!!!!!!
Product Specifications
Metal Type: Solid 14k-18k White Yellow and Rose gold 
Stone: Natural Full Cut Diamonds
Carat Weight : .27 Carat Total Diamond Weight
Backing: Screw Back
Weight:  1.2 Grams 
Cut: Round Brilliant Cut Diamond
Clarity: SI
Color: G
Setting: Prong
Appraisal : Yes, with each item. 
Market Retail Price: 1,999.
Questions?? Message or us CALL US for an immediate answer at (347)-708-6793 
Follow us on Instagram 
We offer Payment Plans to everyone.
Want to pay every week or every month for 30 days or 1 year we provide you with all these options. Please message us or call us at (347)-708-6793 to set up a specific payment plan just for you!
ALL OF OUR DIAMONDS ARE GUARANTEED CONFLICT FREE
Custom Design
We also provide custom orders. You can send us the picture of the item or we can create the jewelry together. You can choose a variety of precious or semi precious gems stones. We can combine the gemstones with any metal you want from silver to platinum to rose gold. Just let us know what you want and we will make your dreams come true.
Each of our items will be handmade for you and only for you. Want to change something don't hesitate just ask us. Need it urgently let us know we can try to expedite the whole process for you and only for you! Want to stay with in a budget, let us know even if this item is out of your budget we can create something for you with in your budget!
I am personally here for you to help you out with anything you need.
Ask us for a Quote before you buy anything!! We guarantee the best prices.
To ensure the best customer service please call us at (347)-708-6793 or message us and we will respond as soon as possible to answer any of your questions or concerns. 
Each Item purchased from us will be custom made for you and only you to perfection. This is why we are able to offer a life time warranty for all of your purchases.
How its made by me. Step by Step Process
 
All of my products are made by me and only me.
1. Each of these unique items are first designed in CAD ( computer design) by me. 
2.After I have done the 3D design on my computer we will print the design in wax. 
3.After the design has been printed in wax I will then cast it into the metal of your choice which can be white, yellow or rose gold. 14k or 18k which ever you would prefer. 
4.After the casting has been done I will polish the ring to clean up any excess gold and mold it into the perfect ring. 
5.The next day I will start drilling into the metal so I can start setting the diamonds into the ring. 6.Once the diamonds have been set into the ring, I will then start to polish it up and then add the center stone if needed. 
7.Once all the diamonds have been set I will re-polish the ring again to perfect it. Once all these steps have been accomplished I will dip it in German Rhodium and hand it or ship it over to you.
Shipping information
Every item will be well packed in a beautiful Jewelry Box to match the beautiful Item inside. 
All of our products are handmade in United States and come with lifetime guarantee.
Insurance is included in the price of Shipping.
For all international Orders- You will be required to pay any Customs, Duties or Taxes your Country charges. Please find out from your own Customs office what those taxes, duties or custom fees are. We will not undervalue and items. 
Have any questions? Please Contact us and we will get back to you as soon as possible.        ",499.00,4.936,"Handmade item
Materials:  Diamond, Gold
Made to order
Ships worldwide from  United States
Feedback:  571 reviews
Favorited by:  88 people",Jewelry Earrings Cluster Earrings Wedding Earrings,571.0,88.0,https://www.etsy.com/listing/260288623/vintage-diamond-earrings-art-deco,"https://img0.etsystatic.com/117/0/11683120/il_fullxfull.887745952_e6bv.jpg,https://img0.etsystatic.com/105/0/11683120/il_fullxfull.871342248_b0ed.jpg",,,207
19478,"Denim Boots, Daisy Baby Boots, Baby Booties, Baby Boots - from 0 - 18 Months","
            Thank you for visiting Charlie's Giraffe!
Keep your baby fashion forward in these must have, modern, adorable dark denim baby boots, with pink daisies and ribbon detail!  Perfect for keeping those little baby toes nice and warm during the chilly Fall or Winter months!  Also great for a baby shower gift, or even picture props!
DETAILS:
Outer - Jersey Denim
Lining - 100% Cotton Flannel
Velcro attachment/closure w/button embellishment (WILL VARY!)
SIZING: Please measure baby's foot (top of largest toe to end of heal) adding a 1/4 inch for an accurate measurement and growth. 
Size 1 -- 0 to 3 months (~3.5 inches)
Size 2 -- 3 to 6 months (~3.75 inches)
Size 3 -- 6 to 9 months (~4.25 inches)
Size 4 -- 9 to 12 months (~4.5 inches)
Size 5 -- 12 to 18 months (~4.75 inches)
White, non-slip sole can be added, just include the request in your notes upon ordering!
SHIPPING:
All baby booties are handmade to order - please allow 7-10 business days after order and payment. Standard USPS First Class Shipping is used unless otherwise requested.
Check out the other items in my etsy shop: 
http://www.etsy.com/shop/charliesgiraffe
 
Please review shop policies: 
http://www.etsy.com/shop/CharliesGiraffe/policy
CHEERS! 
(Boots designed as a variation of a pattern by ithinksew.com)        ",25.00,5.0,"Handmade item
Materials:  cotton, jersey, buttons, velcro
Made to order
Ships worldwide from  United States
Feedback:  241 reviews
Favorited by:  70 people",Shoes Unisex Kids' Shoes Boots boots,241.0,70.0,https://www.etsy.com/listing/209623909/denim-boots-daisy-baby-boots-baby,"https://img0.etsystatic.com/050/0/6192548/il_fullxfull.676584778_2epn.jpg,https://img1.etsystatic.com/051/0/6192548/il_fullxfull.676699581_s4s7.jpg,https://img1.etsystatic.com/047/0/6192548/il_fullxfull.676699605_58pc.jpg,https://img1.etsystatic.com/045/0/6192548/il_fullxfull.676699633_i5bl.jpg,https://img1.etsystatic.com/000/0/6192548/il_fullxfull.220566839.jpg",,,207
