,Product name,Description,Price,Rating,Overview,Category,Reviews,Favorites,Url,Images,Color 1,Color 2,Autoclass
16029,"PINK Bead Design Board 12 7/8"" x 9 3/8"" Bead Tray Flocked Bead Board Bead Mat Jewelry Design Beading Chunky Necklace Jewelry Making Supplies","
            Pink bead design board. A beaders staple... a must have! Lay out your designs before you string them. Try out as many design combinations as you'd like and find your ideal design without cutting a single piece of wire, thread or cord. Prevent having to redo your necklaces and/or bracelets because you decide you don't like the finished result. This gray-flocked plastic bead design board has three recessed channels for laying out beads and six compartments to sort the beads and components you are working with. The channels are marked in both inches and centimeters for accurate measuring.
Details:
★Dimensions: 12 7/8"" x 9 3/8""
★Material: Plastic
★Surface/Texture: Flocked
★Color: Pink
★Quantity: 1
This is the exact bead board I use every day! I love it! Use this bead design board to design your own sweet creations....chunky necklaces, chunky bracelets, key chains, zipper pulls, cell phone charms, earrings, bookmarks and more! Go create something to sweeten your day!
Also available in gray here:
https://www.etsy.com/listing/236395490/gray-bead-design-board-12-78-x-9-38-bead
Also available in yellow here:
https://www.etsy.com/listing/510982799/yellow-bead-design-board-12-78-x-9-38
*:•.★.•:**:•.★.•:**:•.★.•:**:•.★.•:**:•.★.•:**:•.★.•:**:•.★.•:**:•.★.•:**:•.★.•:*
Need more? If you need a larger quantity of anything we have listed, just convo us. We would be happy to accommodate your request and setup a custom listing for you.
Want to see more?? Visit Lollipop Bead Shoppe here: 
http://www.etsy.com/shop/lollipopbeadshoppe
We also offer:
★Small Beads (2mm - 7mm)
★Medium Beads (8mm - 12mm)
★Large Beads (13mm - 17mm)
★Chunky Beads (18mm - 48mm)
★Charms & Pendants
★Epoxy Dome Seals (stickers)....peel & stick!
★Jewelry Findings & Tools
★Cabochons
★...and much more!
Please see our policies page for shipping information, here: 
http://www.etsy.com/shop/lollipopbeadshoppe/policy
 If you need your items sooner please convo us before placing an order with us. We will do our best to accommodate your request. 
Do you “♥“ Lollipop Bead Shoppe? Please mark us as a FAVORITE Etsy shop! Btw, we ♥ you too! *Ü*
We are a smoke free studio. We do have two small furry family members...don't worry they don't like beads. They'd rather chase and bark at the squirrels and birds. *Ü*        ",5.95,4.9484,"Materials:  plastic, bead design board, pink, pink design board, pink bead board, pink bead design board
Ships worldwide from  United States
Feedback:  10091 reviews
Favorited by:  111 people",Craft Supplies & Tools Storage & Organization Trays & Boards pink bead board,10091.0,111.0,https://www.etsy.com/listing/236402644/pink-bead-design-board-12-78-x-9-38-bead,"https://img0.etsystatic.com/114/0/7647731/il_fullxfull.892511946_7xem.jpg,https://img1.etsystatic.com/120/0/7647731/il_fullxfull.892270759_846p.jpg,https://img0.etsystatic.com/162/0/7647731/il_fullxfull.1139335562_f1r9.jpg",,,91
16058,"Matte Amazonite Beads, Multicolor, 10mm Round - eGR-AZ003-10","
            Amazonite is a variety of feldspar that gets its milky blue-green color from the presence of lead and iron in the mineral. These beautiful multicolor beads feature a trendy frosted finish.
Dimensions: 10mm diameter, hole 1mm
Sold by: 15 inch strand, approximately 39 beads
~~~I'm happy to answer any questions!~~~        ",5.95,4.9595,"Craft type: Beading, Jewelry making
Primary color: Blue
Secondary color: Green
Bead size: 10 Millimeters
Bead hole size: 1 Millimeters
Material: Gemstone
Shape: Sphere & ball
Drill style: Center drilled
Number of strands: 1
Ships worldwide from  United States
Feedback:  39485 reviews
Favorited by:  925 people","Craft Supplies & Tools Beads, Gems & Cabochons Beads round",39485.0,925.0,https://www.etsy.com/listing/107246182/matte-amazonite-beads-multicolor-10mm,https://img1.etsystatic.com/067/0/6664244/il_fullxfull.796603661_lun9.jpg,,,91
16069,Watch Tool kit - Screw / snap on Watch back Case Opener Remover  Dust Blower,"
            This watch opening kit contains the following tools:
Jaxa Case Opener (#2688)
    Designed for opening and fitting screw cases on waterproof watches
    High quality all steel construction
    Four sets of bits included for different watch case types
    Easily adjustable for various case dimensions (18mm to 38mm)
    Storage box included
Watch back removing knife
    Good quality from a reputable manufacturer
    Designed for removing certain snap-on watch backs
    Handy for other watch repair tasks
    High grade steel blade
    Solid plastic handle, contoured for easy holding
    Blade cover included
Rubber dust blower
    Durable rubber material
    Effective for safely removing dust and other debris from watches
Free shipping via USPS 1st-class (3~5 days, US domestic only).
	
Specifications
Jaxa Case Opener:
Dimensions 	50mm x 145mm x 0.75""
Weight 	5.5 Ounces
Material Steel
Clamps 
Round x 3
Flat x 3
Square x 3
Toothed x 3
Case sizes 18 mm - 38 mm
Watch Back Removing Knife:
Dimensions 	3.3"" x 1.75"" x 0.8""""
Weight 	2 Ounces
Material 	
Hardened steel (blade)
ABS (handle)        ",13.49,4.8393,"Craft type: Watchmaking
Only ships within  United States .
Feedback:  347 reviews
Favorited by:  28 people",Craft Supplies & Tools Findings Watch Findings watch,347.0,28.0,https://www.etsy.com/listing/233838280/watch-tool-kit-screw-snap-on-watch-back,"https://img0.etsystatic.com/068/0/9645211/il_fullxfull.773788110_1dyj.jpg,https://img0.etsystatic.com/062/0/9645211/il_fullxfull.773788114_f763.jpg,https://img1.etsystatic.com/066/0/9645211/il_fullxfull.773826507_kcn0.jpg,https://img0.etsystatic.com/067/0/9645211/il_fullxfull.773788108_rocl.jpg,https://img0.etsystatic.com/061/0/9645211/il_fullxfull.773788112_lrkh.jpg",,,91
16083,Spring Bars For Watch Strap Fitting Sold in Pairs sizes From 8mm- 24mm,"
            Here you can purchase a single size pair of spring bars. Sizes from 8mm up to 24mm. All sizes are the same price per pair.Spring bars are used for attaching the watch strap to the watch arms, also buckles and clasps to watch straps and steel watch bracelets. Stainless Steel construction bar diameter is 1.60mm with double shoulders and telescopic.        ",0.66,4.7941,"Craft type: Watchmaking
Material:  Stainless Steel
Ships worldwide from  United Kingdom
Feedback:  197 reviews
Favorited by:  28 people",Craft Supplies & Tools Findings Watch Findings Watch parts,197.0,28.0,https://www.etsy.com/listing/211823952/spring-bars-for-watch-strap-fitting-sold,https://img1.etsystatic.com/047/0/6936761/il_fullxfull.685089925_2vfn.jpg,,,91
16084,Roman Clock Numbers - Gold tone self adhesive,"
            RomanClock Numbers - Gold tone self adhesive
Self adhesive numbers are made durable styrene with a High Gloss Gold Tone Finish and measure 1/2"" tall.
NUMBER SETS ARE TO BE APPLIED TO SMOOTH NONPOROUS SURFACES ONLY!
Number height - 1.5cm(0.59inch)
Other clock adhesive numbers you can see here:
 
http://www.etsy.com/shop/Sdwstore/search?search_query=ClockNumbers&order=date_desc&view_type=gallery&ref=shop_search
        ",2.30,4.8788,"Craft type: Watchmaking
Ships worldwide from  Israel
Feedback:  386 reviews
Favorited by:  28 people",Craft Supplies & Tools Clock numbers clock ClockNumbers,386.0,28.0,https://www.etsy.com/listing/209226369/roman-clock-numbers-gold-tone-self,https://img0.etsystatic.com/048/0/7186093/il_fullxfull.675035398_tkjw.jpg,,,91
16104,"Marketing promotional gifts, logo Branded Nail File Matchbook, Business Marketing Ideas, Business Branded . Set of 100","
            100% Business Branded Marketing Mini Emery Board Nail Files Matchbook. 2 each w/individual cello bags.
Each set includes: 6 Mini Emery Nail FIles, branded book, individual cello bag! We carry an array of Emery board colros and designs.  We will try and match your logo w/a color or design of the Emery boards. PM us for 
 Printed on cardstock. Fully assembled so all you have to do is pass them out! 
WHEN PLACING THE ORDER: submit your logo w/specifics of font and color desired. We understand some company's are strict with font and colors used. We want to adhere to all company guidelines and regulations, so please be specific. 
HOW IT'S DONE: Place your order and give us detailed instructions. Within 24 hours of receiving payment, we will provide a proof. You have unlimited edits until 100% satisfied. 
TIMEFRAME: Businesses: please allow 2 weeks to design and proofs for all personalized orders. You will receive an email w/tracking number once we've shipped your order. PLEASE check your Etsy messages often to approve your proof quickly. 
Ships USPS Priority Mail 2-3 days. 
CONTACT US
Feel free to contact me for additional questions and requests! We are here to please and love custom orders!        ",200.00,4.9912,"Handmade item
Craft type: Nail art
Materials:  premium card stock, 6 Mini Emery Board
Made to order
Only ships within  United States .
Feedback:  120 reviews
Favorited by:  28 people",Craft Supplies & Tools Patterns & How To Kits Nail File Matchbook,120.0,28.0,https://www.etsy.com/listing/491337083/marketing-promotional-gifts-logo-branded,"https://img0.etsystatic.com/148/0/6178180/il_fullxfull.1080568414_dtnv.jpg,https://img0.etsystatic.com/180/0/6178180/il_fullxfull.1080568398_ih5v.jpg,https://img0.etsystatic.com/141/0/6178180/il_fullxfull.1088668720_bqzs.jpg,https://img1.etsystatic.com/146/0/6178180/il_fullxfull.1127161211_7mfj.jpg,https://img0.etsystatic.com/154/0/6178180/il_fullxfull.1080568426_qvqt.jpg",,,91
16264,Colouring Pencils - Pack of 12 Assorted Colours - Drawing Colouring In Sketching - School Draw,"
            Colouring Pencils - Pack of 12
These are premium quality colour pencils - with a triangular shape for better grip.
The pack contains 12 different coloured pencils.
Each pencil measures 17cm long with a 3mm diameter colour insert.
Perfect for use in the home, pencil case, class room or craft room.
Ideal for children's crafts and general craft projects.
We stock a range of other craft materials and supplies - please take a look at our other items.        ",5.95,4.8736,"Craft type: Coloring, Drawing & drafting, Kids' crafts
Set: Yes
Mechanical: No
Watercolor: No
Material:  wood
Ships worldwide from  United Kingdom
Feedback:  742 reviews
Favorited by:  140 people","Craft Supplies & Tools Pens, Pencils & Marking Tools Pencils Colored Pencils",742.0,140.0,https://www.etsy.com/listing/223116923/colouring-pencils-pack-of-12-assorted,https://img1.etsystatic.com/056/0/6420658/il_fullxfull.729558071_r7x8.jpg,,,91
16363,Humpback whale pattern for instant download pdf pattern,"
            Humpback Whale Pattern, sew your own soft toy,  finished size is approx 66cm (26”) 
Instantly Download and Print off your own Humpback whale Sewing Pattern.
Humpbacks are found in every ocean.  and here in the south east of ireland we're luck enough to have an occasional visit from one of these giants of the sea.
These beautiful creatures are among the largest  on earth. Humpbacks have a distinctive stocky body shape, with long pectoral fins. They can grow to 16 meters (52 feet) long and can weigh about 36,000 kg (79,000 lb).
""this is a digital file, no product will be sent to you"" 
INCLUDED:
• Full size pattern (no scaling required) with a seam allowance already added
Just download, print and cut out the pattern.
• Detailed, easy to follow, step by step, well illustrated instructions.
• A list of material required
Want to make this exact Humpback whale soft toy? We sell all the wool felt you need to make one whale here:
https://www.etsy.com/uk/listing/463027898/whale-stuffed-toy-diy-fabric-kit-whale?ref=shop_home_active_1
RECOMMENDED FABRICS
You can use any fabric to make your Whale. Be as creative as you like. We used wool felt for a warm huggable old fashioned feel but you can use whichever materials you like, cotton, Linen, plush, minky, etc
Love the pattern but don't have a printer? WE can print it for you, order it here:
https://www.etsy.com/uk/shop/CraftyKooka?ref=hdr_shop_menu§ion_id=19379533
You will need:
sewing machine
needle 
thread (a light colour and a dark colour)
toy stuffing
scissors
safety eyes (Approx17mm) 
Whale’s back fabric : 1/2 yard of cotton/ just under 1/2 metre  (typically 112cm wide / 44"" wide) 
Whale's underbelly fabric : 1/2 yard of cotton / just under 1/2 metre (typically 112cm wide /44"" wide) 
A sheet of Wadding (or batting) for the tail and fins : 60cm x 60cm (24x24”) 
If you want to order the wool felt in blue and light grey we used to make this whale, buy it here:
https://www.etsy.com/uk/listing/463027898/whale-stuffed-toy-diy-fabric-kit-whale?ref=shop_home_active_1
When you buy more than 2 of our sewing patterns  save 20% - buy the bundles here:
Bundle of 3 sewing patterns: 
https://www.etsy.com/uk/listing/474762661/stuffed-animal-pattern-bundle-pdf-sewing?ref=shop_home_active_19
Bundle of 5 sewing patterns:
https://www.etsy.com/uk/listing/455319714/stuffed-toys-sewing-patterns-pdf-sewing?ref=listing-shop-header-2
Crafty Kooka is an authentic cottage industry.
All our indie sewing patterns are completely unique. We design and test all our own patterns in our workshop in rural Ireland.
All instant download files are non refundable - if you have any questions, just ask before buying it . 
The PDF Downloadable File will be available once your payment is confirmed.
***This is a digital file, no physical product will be sent to you***
DOWNLOADING YOUR FILES: 
- Straight after purchasing a digital file, if you don't see the button View your files, go to the Esty menu  ""You"" --  ""Purchases and Reviews "" --  locate the order with the digital file, on the right hand side you will see the option to ""Download Files"" 
Please note it can take a few minutes for Etsy to process your payment and for the option to ""Download Files"" to be available to you
You will also receive a separate email from Etsy about your digital file purchase with a link to download it 
We're very happy to answer any questions or queries
Skill level: confident beginner / intermediate
Terms and Conditions of use
Small scale Cottage Industry Crafters are very welcome make and to re-sell the finished soft toy, 
if you follow the terms and conditions:
. 
1- Each individual person making a Crafty Kooka soft toy should buy their own pattern 
2- You give credit to Craft Kooka, if online (via facebook, Etsy, instagram, your own website or any other online media).
provide a link to our shop and the sewing pattern. For sales in person, please add to your lable or tags that product was made with a CraftyKooka pattern. 
3 -The sewing pattern cannot be shared, re-sold or forwarded to anyone or reproduced in any way 
Sign up to our newsletter and keep up to date with new products and exclusive offers
http://www.craftykooka.com/newsletter
 Thank you.
Our patterns are not offered for mass production.
All rights reserved, subject to Terms and conditions of Use - Copyright 2016        ",9.98,4.9889,"Handmade Supply
Craft type: Doll making, Sewing
Instant Digital Download: 2 PDF included
Materials:  memory bear pattern, sewing projects, plush, softie
Feedback:  325 reviews
Favorited by:  1483 people",Craft Supplies & Tools Patterns & How To Patterns & Blueprints soft toy patterns,325.0,1483.0,https://www.etsy.com/listing/279006734/humpback-whale-pattern-for-instant,"https://img0.etsystatic.com/134/0/6714636/il_fullxfull.969651426_ni06.jpg,https://img0.etsystatic.com/123/0/6714636/il_fullxfull.969624764_51zj.jpg,https://img0.etsystatic.com/139/0/6714636/il_fullxfull.969624636_hrg7.jpg,https://img0.etsystatic.com/116/0/6714636/il_fullxfull.969624750_if5a.jpg,https://img1.etsystatic.com/132/0/6714636/il_fullxfull.1017717583_8mq4.jpg",,,91
17833,"10 pcs Silver Chain DAINTY necklace chain bulk, wholesale Jewelry Supply, Mignon and Mignon 10CHND-S","
            ................................
MATCHING C RING:
https://www.etsy.com/listing/476066810/
................................
MATCHING O RING:
https://www.etsy.com/listing/468945794/
.......................
DESCRIPTION:
- Silver Finish
- 16K gold plated over brass
- Excellent materials for jewelry making 
…………
SIZING:
17.5""
1.4 x 1.5 mm
......................................
MATCHING JUMP RING:
https://www.etsy.com/listing/489573029/
……………….
MATERIAL:
-16K gold plated over brass
Plated jewelry is a wonderful, affordable way to add a sophisticated look to your wardrobe, with the look of real gold. It is also an excellent choice for people with sensitive skin.
…...............
CARE TIPS:
- Avoid contact with perfumes, body oils, and other chemicals, including household cleaners. Never use chemical jewelry cleaners as these will do more harm than good.
- For light cleaning, gently polish with a soft, lint-free cloth to avoid scratching. 
- Store it in a cool dry place.
….............
SHIPPING:
We ship worldwide from Temecula, California. Regular shipping to anywhere within the US takes approximately 1 - 2 business days. For overseas, shipping times vary. Please see our policies for more information.
....………………………........
FIND OUR SHOP HERE:
http://www.mignonandmignon.etsy.com
……………………………..
CONNECT WITH US:
http://instagram.com/mignonandmignon (@mignonandmignon)
http://www.facebook.com/mignonandmignon
#makeitspecial        ",14.90,4.9889,"Materials:  silver plated, silver, rhodium, brass, white gold
Ships worldwide from  United States
Feedback:  1535 reviews
Favorited by:  249 people",Jewelry Necklaces Chains silver necklace,1535.0,249.0,https://www.etsy.com/listing/466929482/10-pcs-silver-chain-dainty-necklace,"https://img1.etsystatic.com/101/0/13741702/il_fullxfull.1094258001_8ywf.jpg,https://img0.etsystatic.com/178/0/13741702/il_fullxfull.1077771434_cxwr.jpg,https://img0.etsystatic.com/135/0/13741702/il_fullxfull.1047697828_9h7e.jpg,https://img0.etsystatic.com/135/0/13741702/il_fullxfull.1047697988_jzei.jpg,https://img0.etsystatic.com/138/0/13741702/il_fullxfull.1057731354_9cs2.jpg",,,91
18519,"2 SILVER PLATED, 925 Sterling Silver Toe Ring/Foot Jewelry/Set of 2 toe rings/Silver toe ring/Adjustable toe ring/(Non Tarnish)","
            -FREE SHIPPING FOR ORDERS 14
-USE CODE :  COSMO20
◆Dimensions: 15mm (ADJUSTABLE)
◆Material: HIGH quality SILVER PLATED wire(NON TARNISH) (18 G) Waterproof wire.
◆Color: Silver, Gold, Black
All of my products you can see here ⇓ ⇓ ⇓
♥ Thank you very much ♥
ALL MY FAKE SEPTUM, NOSE RINGS:
https://www.etsy.com/es/shop/CosmoWire?section_id=17229822&ref=shopsection_leftnav_
 
1
EAR CUFFS:
https://www.etsy.com/es/shop/CosmoWire?section_id=17231566&ref=shopsection_leftnav_2
LIP RINGS(FAKE):
https://www.etsy.com/es/shop/CosmoWire?section_id=17241079&ref=shopsection_leftnav_3
SETS OF FAKE PIERCING:
https://www.etsy.com/es/shop/CosmoWire?section_id=17245313&ref=shopsection_leftnav_5
TOE RINGS:
https://www.etsy.com/es/shop/CosmoWire?section_id=17232808&ref=shopsection_leftnav_4
MIDI RINGS:
https://www.etsy.com/es/shop/CosmoWire?section_id=17237696&ref=shopsection_leftnav_6
        ",5.95,4.6271,"Handmade item
Materials:  HIGH quality SILVER PLATED wire, NON TARNISH, QUALITY GUARANTEED, Waterproof wire
Made to order
Ships worldwide from  Spain
Feedback:  2297 reviews
Favorited by:  7822 people",Jewelry Body Jewelry Toe Rings chevron toe ring,2297.0,7822.0,https://www.etsy.com/listing/232964732/2-silver-plated-925-sterling-silver-toe,"https://img1.etsystatic.com/117/0/10905125/il_fullxfull.1066833713_3wh9.jpg,https://img0.etsystatic.com/138/0/10905125/il_fullxfull.1020223434_p71q.jpg,https://img0.etsystatic.com/126/0/10905125/il_fullxfull.1020232370_9qon.jpg,https://img0.etsystatic.com/134/1/10905125/il_fullxfull.1020223746_mavj.jpg,https://img0.etsystatic.com/152/0/10905125/il_fullxfull.1177339862_hfkx.jpg",SILVER (5.95),,91
18587,"Red String Bracelet, Kabbalah Bracelet, Single string bracelet","
            Strong and shiny waxed polyester single string bracelet. Red string bracelet is known to bring prosperity and protection from evil eyes. Adjustable closure to fit almost all sizes. Please contact me for XXS or XXL.        ",2.78,4.9086,"Handmade item
Primary color: Red
Material:  Waxed Polyester Cord
Made to order
Ships worldwide from  Greece
Feedback:  270 reviews
Favorited by:  200 people",Jewelry Bracelets Woven & Braided Bracelets Friendship Bracelets,270.0,200.0,https://www.etsy.com/listing/469556541/red-string-bracelet-kabbalah-bracelet,"https://img0.etsystatic.com/122/0/8503876/il_fullxfull.1018265722_kh1i.jpg,https://img0.etsystatic.com/130/0/8503876/il_fullxfull.1018265738_raf7.jpg,https://img0.etsystatic.com/121/0/8503876/il_fullxfull.1018265720_7j2d.jpg,https://img0.etsystatic.com/126/0/8503876/il_fullxfull.1018265730_grth.jpg",,,91
19587,"HOT SALE! Chocolate brown soft sole leather shoes, soft soled baby shoes, baby slippers, toddlers moccasins, crib shoes, baby gift, basic","
            *** SOFT SOLED LEATHER SHOES***
DESCRIPTIONS:
- Made with 100 % genuine leather and with elastics at the opening and around the ankle for easy to slip on & off, and stay on child’s foot.
- Very soft and comfortable for babies.
- Made in Ukraine, Europe with love.
- Ideal for any occasion. Can be used in baby carriage, sling,or as home slippers.
- These loafers are perfect for beginning walkers and non walkers. 
- All Items are ready to be shipped.
SIZE CHART: 
0-6 months 4,5 inches (11.5 CM) foot length up to 10.8cm (4.25 inches)
6-12 months 5,1 inches (13.0 CM) foot length up to 12.3cm (4.8 inches) 
12-18 months 5,5 inches (14.0 CM) foot length up to 13.3cm (5.25 inches)
18-24 months 5,9 inches (15.0 CM) foot length up to 14.3cm (5.65 inches)
24-36 months 6.25 inches (16,0 CM) foot length up to 15.3cm ( 6 inches)
Measure childs foot on flat hard surface. Order at least 1/2” inch bigger for room to grow 
SHIPPING INFO:
- We will ship your order in 1-3 business days by Air Mail with track. Delivery 
takes about 2-3 weeks.
-Shipping cost is  7.95 for first pair and only 1.95 for each additional pair. Buying more than one pair you save money!
Thank you for your interest!!!        ",5.95,4.9492,"Handmade item
Primary color: Brown
Materials:  Cow leather, sheep leather, elastic
Ships worldwide from  Ukraine
Feedback:  120 reviews
Favorited by:  991 people",Shoes Unisex Kids' Shoes Booties & Crib Shoes soft sole baby shoes,120.0,991.0,https://www.etsy.com/listing/271086904/hot-sale-chocolate-brown-soft-sole,"https://img1.etsystatic.com/162/1/12658928/il_fullxfull.1222001483_2ly0.jpg,https://img0.etsystatic.com/169/0/12658928/il_fullxfull.1174782776_fzml.jpg,https://img0.etsystatic.com/161/0/12658928/il_fullxfull.1174782840_pesa.jpg,https://img0.etsystatic.com/148/0/12658928/il_fullxfull.1174782814_okne.jpg",,,91
19753,MANY COLORS-BABY Sandals-Barefoot Boutique Style-Infant Sandal-Shabby Shoes-Newborn sandals-elastic sandals-Shabby Chic-first shoes-Infant,"
            This listing allows you to create the perfect accessory for your little cutie!
A satin flower puff of your color choice (see 4th picture in listing for color choices) is placed on a soft, shimmery, stretchy elastic band to create the perfect pair of sandals for those little feet.  Perfect for non-walkers and and a great accessory for everyday wear!
Sandals are backed in felt for added comfort and durability!
WHEN CHECKING OUT PLEASE LEAVE A NOTE WITH THE LITTLE ONES AGE AND COLOR CHOICE.  
As babies grow differently, for the most accurate sizing feel free to measure around the bottom of the foot and around the ankle and add those two numbers together.  When checking out just leave a note with your babies measurements:)
PLEASE VISIT OUR SHOP AT: 
https://www.etsy.com/shop/CutieCouture4u
 TO VIEW OVER 500 OTHER GREAT LISTINGS including headband sets, elastic bands, clothing, diaper covers, rompers, flowers, pacifier clips, shabbies, bows...the list goes on:)
Please ""Like"" our Cutie Couture Facebook page at: www.facebook.com/misscutiecouture for updates, sales and giveaways.
Thanks for stopping by:)  We look forward to bringing fun and stylish accessories to ""Cuties"" of all ages.        ",5.95,4.9555,"Handmade item
Materials:  shabby, flower, foe, elastic, felt, pink flower, white elastic, satin, red flower, cream elastic, sewn
Made to order
Ships worldwide from  United States
Feedback:  1178 reviews
Favorited by:  28 people",Shoes Girls' Shoes Sandals baby sandals,1178.0,28.0,https://www.etsy.com/listing/501038878/many-colors-baby-sandals-barefoot,"https://img1.etsystatic.com/173/1/7181692/il_fullxfull.1196869825_tlc7.jpg,https://img1.etsystatic.com/158/1/7181692/il_fullxfull.1196865795_6018.jpg,https://img0.etsystatic.com/150/0/7181692/il_fullxfull.1150257378_f1va.jpg,https://img1.etsystatic.com/175/0/7181692/il_fullxfull.1196866069_t9v9.jpg,https://img0.etsystatic.com/145/0/7181692/il_fullxfull.1150258488_86l9.jpg",White,,91
19765,"Lace Baby Leg Warmers, Baby Girl Leg Warmers, Baby Leggings, Leg Warmers for Baby,Newborn Leg Warmers, Baby Leg Warmers Girl, Baby Socks","
            We are so excited to introduce our new baby leg warmers! The perfect lace leg warmers for everyday wear, a photo session of your little one, or any special occasion! 
They are soft and stylish. 
 ""Follow"" us on our Instagram for special discounts/giveaways and specials that are exclusive to Instagram followers only!
https://www.instagram.com/poshestelle/
So Pretty! So chic Lace leg warmers! The leg warmers are soft and stretchy.
For more colors and designs you can visit PoshEstelle here:
http://poshestelle.etsy.com/
Please indicate the size leg warmers you require at checkout based on the following size chart:
Newborn
0 - 3 months
3 - 6 months
6 - 12 months
12 - 18 months
18 months - Teen
Perfect as a photo prop, Photos or everyday!!! A must have for every little girl!!! 
All our items are made to order. Current turn around time right now is 2-5 business days before shipping.
These make great gifts!
ATTENTION: Many items in our shop including hair accessories  contain small parts and present a choking hazard. Never leave small children unattended when wearing headbands!
Please continue to check out other items in my shop. I love custom orders so please convo me for any questions!
Thank you for checking us out! Make sure to check out & favorite our shop
to stay up to date on new designs!
http://poshestelle.etsy.com/
        ",5.95,4.4907,"Handmade item
Secondary color: Gray
Materials:  silk flowers, stretch elastic
Made to order
Ships worldwide from  Bulgaria
Feedback:  448 reviews
Favorited by:  185 people",Shoes Unisex Kids' Shoes Sandals baby leg warmers,448.0,185.0,https://www.etsy.com/listing/286436281/lace-baby-leg-warmers-baby-girl-leg,"https://img1.etsystatic.com/140/1/12609715/il_fullxfull.989278239_ja4o.jpg,https://img0.etsystatic.com/139/0/12609715/il_fullxfull.942726636_5zk0.jpg,https://img1.etsystatic.com/140/0/12609715/il_fullxfull.989277679_3zwd.jpg,https://img0.etsystatic.com/139/0/12609715/il_fullxfull.942726716_pwhp.jpg,https://img0.etsystatic.com/108/0/12609715/il_fullxfull.942726734_48pg.jpg",Gray,,91
20059,Monogrammed Sweater Kids Child Girls Cardigan Monogram Uniform White Navy,"
            Monogrammed Sweater Kids Child Girls Cardigan Monogram Uniform White Navy
100% acrylic cardigan
button-up closure
long sleeves
ribbed neck, cuffs, hem and trim
Sizes:
XS- 4/5
Small 6-6x
Medium 7/8
Large 10/12
XL  14/16
XXL 18
Please provide the following in the notes/comments section when placing your order:
1. Sweater color and size (select from drop down menu)
2. Thread color (choose from thread chart located in picture grouping)
3.  Font (choose from font charts located in picture grouping)
4. Full name.... first name, middle name, last name
Note: Unless otherwise specified, the first letter of the last name will be in the center of the monogram. For Caroline Elizabeth Smith, the ""S"" would be the large letter in the center of the monogram.
Visit us on Instagram: @shopmodernmonograms        ",27.00,4.8576,"Handmade item
Material:  acrylic
Made to order
Only ships within  United States .
Feedback:  1156 reviews
Favorited by:  28 people",Clothing Girls' Clothing Sweaters monogram,1156.0,28.0,https://www.etsy.com/listing/473374823/monogrammed-sweater-kids-child-girls,"https://img1.etsystatic.com/107/1/7291745/il_fullxfull.1075002093_jt5j.jpg,https://img1.etsystatic.com/109/1/7291745/il_fullxfull.1075006577_j70w.jpg,https://img0.etsystatic.com/011/0/7291745/il_fullxfull.420247700_h85j.jpg,https://img0.etsystatic.com/108/0/7291745/il_fullxfull.1028469294_kjp5.jpg",,,91
20102,Foldover Clutch Purse/ olive green wave pattern and natural Tan Leather/ zippered clutch/spring/ June trend,"
            This amazing fold over zipper clutch is made from printed canvas cotton and beautiful caramel tan leather. 
Details: 
- approximate measures: width 27 cm, height 24, when folded 14 cm
- metal YKK zipper closure
- additional magnetic snap closure to hold folded position
- leather details - corners and zipper pull
- lined with natural shade cotton- burlap appearance
- Buy this as a treat for yourself, or as a gift for a loved one! -
You can personalize your purse with a special message, name or date:
https://www.etsy.com/listing/126490464/make-it-personal-personalize-your-clutch?ref=shop_home_active_1
It can be sent as a gift. You just leave me a message in a "" note to seller"" at checkout and I will add your message and send it to a recipient.
All clutches are carefully and lovingly created by hand by me in Albury, NSW - at my home studio.
Thank you for visiting my store!        ",48.00,4.9649,"Handmade item
Materials:  leather, cotton canvas, zipper, cotton
Ships worldwide from  Australia
Feedback:  270 reviews
Favorited by:  7624 people",Bags & Purses Handbags Clutches & Evening Bags foldover clutch,270.0,7624.0,https://www.etsy.com/listing/152294782/foldover-clutch-purse-olive-green-wave,"https://img0.etsystatic.com/019/0/7522759/il_fullxfull.494113252_jfa4.jpg,https://img1.etsystatic.com/009/0/7522759/il_fullxfull.463203153_s2lx.jpg,https://img0.etsystatic.com/013/0/7522759/il_fullxfull.463192872_kzu4.jpg,https://img0.etsystatic.com/016/0/7522759/il_fullxfull.463197854_4j4s.jpg,https://img1.etsystatic.com/012/0/7522759/il_fullxfull.463209047_muwl.jpg",,,91
